,Date,Open,High,Low,Close,Volume,Yield,PercentageVolume,SMA6,EMA6,WMA6,HMA6,SMA20,EMA20,WMA20,HMA20,SMA50,EMA50,WMA50,HMA50,SMA100,EMA100,WMA100,HMA100,MACD,CCI,Stochastic Oscillator,RSI,ROC,PPO,KST,BOLU,BOLD,BOLM
1038,2010-04-29 00:00,0.9331,0.93455,0.9295,0.93365,87880,0.000589,0.000575,0.92965,0.931097,0.931055,0.934234,0.931617,0.930936,0.930965,0.928078,0.931591,0.932635,0.931142,0.930461,0.937528,0.935979,0.933573,0.928594,-0.000372,33.134163,59.701493,59.989395,-0.080265,-0.039933,0.006353,0.947777,0.914998,0.931387
1039,2010-04-30 00:00,0.93365,0.94325,0.93265,0.94035,50334,0.007176,0.002106,0.93195,0.933741,0.934112,0.938057,0.932075,0.931832,0.931797,0.929739,0.931725,0.932937,0.931486,0.9308,0.937434,0.936066,0.933629,0.928693,0.00042,114.800888,84.701493,72.765383,0.454011,0.045045,-0.167816,0.948242,0.915463,0.931852
1040,2010-05-02 00:00,0.9389,0.9407,0.9369,0.9402,3395,0.001385,0.011193,0.934333,0.935586,0.936469,0.941133,0.932597,0.932629,0.932571,0.932096,0.931985,0.933222,0.931818,0.931382,0.937364,0.936148,0.933684,0.928909,0.001023,103.805037,84.141791,72.170076,0.170467,0.109729,-0.205533,0.948649,0.915869,0.932259
1041,2010-05-03 00:00,0.9402,0.9431,0.93535,0.9364,132744,-0.004042,0.000584,0.935667,0.935819,0.93706,0.940343,0.93269,0.932988,0.932933,0.934278,0.932061,0.933347,0.931991,0.93203,0.937237,0.936153,0.933665,0.929182,0.001181,77.900746,69.962687,58.241962,0.888865,0.126631,-0.164887,0.94887,0.91609,0.93248
1042,2010-05-04 00:00,0.93645,0.9378,0.9296,0.93275,248469,-0.003951,0.00033,0.936075,0.934942,0.936226,0.93599,0.932362,0.932966,0.932939,0.935695,0.932053,0.933323,0.932018,0.932587,0.937077,0.936085,0.933576,0.929461,0.001,9.203501,56.343284,47.979568,0.598576,0.107241,-0.070314,0.948563,0.915784,0.932173
1043,2010-05-05 00:00,0.9327,0.9357,0.9292,0.93485,281911,0.002305,0.000231,0.936367,0.934916,0.935876,0.933357,0.932645,0.933145,0.933175,0.93656,0.932084,0.933383,0.932128,0.933085,0.936909,0.936061,0.933532,0.92976,0.001015,6.53056,64.179104,53.42733,0.863139,0.108769,0.124364,0.948643,0.915864,0.932253
1044,2010-05-06 00:00,0.9349,0.9453,0.9281,0.93165,255005,-0.003476,0.000674,0.936033,0.933983,0.934529,0.931828,0.932747,0.933003,0.933081,0.936665,0.931928,0.933315,0.932111,0.933412,0.936667,0.935974,0.933428,0.930033,0.000759,29.764408,50.632911,45.119509,0.550429,0.081385,0.370585,0.94894,0.91616,0.93255
1045,2010-05-07 00:00,0.93165,0.9369,0.9207,0.92685,211333,-0.005152,0.000767,0.933783,0.931945,0.931905,0.928865,0.932385,0.932417,0.932519,0.935767,0.931731,0.933062,0.931912,0.933443,0.936329,0.935793,0.933234,0.930226,0.000167,-64.135975,33.273056,35.551514,0.102603,0.017955,0.643198,0.948717,0.915938,0.932327
1046,2010-05-09 00:00,0.9317,0.93295,0.9257,0.9283,11815,-0.003649,0.006136,0.9318,0.930903,0.930338,0.926829,0.932027,0.932025,0.93213,0.934393,0.93156,0.932875,0.931777,0.933263,0.936051,0.935645,0.933075,0.930356,-0.000182,-46.683804,38.517179,39.987336,-0.010771,-0.019576,0.947733,0.948456,0.915677,0.932067
1047,2010-05-10 00:00,0.9282,0.93115,0.9219,0.9226,254081,-0.006033,0.000364,0.9295,0.928531,0.92771,0.923942,0.931437,0.931127,0.931232,0.932135,0.931368,0.932472,0.931426,0.932774,0.935755,0.935386,0.932808,0.930367,-0.000909,-88.275695,7.723577,30.473786,-0.82769,-0.097621,1.139136,0.947941,0.915162,0.931552
1048,2010-05-11 00:00,0.9226,0.92375,0.91215,0.9137,221315,-0.009647,0.000524,0.926325,0.924294,0.923195,0.917572,0.930317,0.929467,0.929543,0.928537,0.930995,0.931736,0.930733,0.931825,0.935364,0.934957,0.932371,0.930177,-0.002178,-157.445986,4.675716,21.330767,-2.079091,-0.234201,1.064062,0.947005,0.914225,0.930615
1049,2010-05-12 00:00,0.9137,0.9146,0.90785,0.9113,206772,-0.002627,0.000326,0.9224,0.920581,0.918902,0.911044,0.928952,0.927737,0.927732,0.924053,0.930612,0.930935,0.92996,0.930461,0.934993,0.934488,0.931895,0.929785,-0.003339,-161.946472,9.212283,19.509481,-2.393831,-0.359554,0.647181,0.945746,0.912967,0.929357
1050,2010-05-13 00:00,0.91125,0.9164,0.9089,0.91465,216107,0.003731,0.000347,0.919567,0.918887,0.916688,0.909729,0.928277,0.926491,0.92637,0.919731,0.930286,0.930296,0.929335,0.928885,0.934651,0.934095,0.931492,0.929263,-0.003943,-115.891584,18.157543,29.240097,-2.733025,-0.425091,-0.002446,0.944741,0.911961,0.928351
1051,2010-05-14 00:00,0.91465,0.92045,0.91305,0.91695,180372,0.002515,0.00041,0.917917,0.918333,0.91594,0.913049,0.927765,0.925582,0.925291,0.916337,0.929977,0.929773,0.928812,0.927265,0.934321,0.933756,0.931142,0.928665,-0.004188,-73.9035,24.299065,35.424455,-2.472878,-0.451885,-0.845078,0.944227,0.911448,0.927837
1052,2010-05-16 00:00,0.91435,0.9172,0.91425,0.91595,6698,0.00175,0.004404,0.915858,0.917652,0.915379,0.916017,0.92722,0.924665,0.924165,0.913906,0.92963,0.929231,0.928261,0.925642,0.933964,0.933403,0.930778,0.928003,-0.004412,-70.641957,21.628838,33.936484,-2.183896,-0.476465,-1.900866,0.943693,0.910914,0.927303
1053,2010-05-17 00:00,0.91595,0.9165,0.90335,0.90545,240121,-0.011464,0.000548,0.913,0.914166,0.912405,0.911804,0.926165,0.922835,0.922092,0.911168,0.929133,0.928298,0.927313,0.923766,0.933498,0.93285,0.930213,0.927184,-0.005375,-103.74069,5.005959,22.490949,-2.926829,-0.581393,-3.280058,0.942908,0.910129,0.926518
1054,2010-05-18 00:00,0.90535,0.9064,0.895,0.8954,246714,-0.01099,0.000462,0.90995,0.908804,0.907376,0.901092,0.92464,0.920222,0.919162,0.907287,0.928464,0.927008,0.92599,0.921463,0.932956,0.932108,0.929459,0.926137,-0.00687,-129.11771,0.795229,16.387179,-4.219928,-0.744815,-5.081656,0.941599,0.908819,0.925209
1055,2010-05-19 00:00,0.8954,0.8969,0.87845,0.88425,284733,-0.012453,0.000648,0.905442,0.901789,0.900033,0.887636,0.922432,0.916796,0.915315,0.901746,0.927473,0.925331,0.924256,0.918558,0.932278,0.931161,0.928494,0.924784,-0.008852,-145.721541,8.676141,12.16195,-5.087748,-0.96268,-7.375532,0.939519,0.906739,0.923129
1056,2010-05-20 00:00,0.8842,0.8855,0.8638,0.8729,180776,-0.01278,0.0012,0.898483,0.893535,0.890736,0.87441,0.919562,0.912615,0.910598,0.894405,0.926271,0.923275,0.922116,0.914872,0.931459,0.930007,0.927318,0.92306,-0.01121,-147.197253,11.165644,9.334944,-5.820791,-1.223671,-10.156702,0.936749,0.903969,0.920359
1057,2010-05-21 00:00,0.8729,0.88965,0.8728,0.8815,234967,0.009852,0.000717,0.892575,0.890096,0.885883,0.871577,0.916982,0.909652,0.906973,0.887635,0.925243,0.921637,0.920361,0.910843,0.930715,0.929046,0.926329,0.921123,-0.012243,-99.130601,21.717791,24.648202,-5.041474,-1.34022,-13.191422,0.934183,0.901404,0.917793
1058,2010-05-23 00:00,0.88175,0.8849,0.8782,0.87895,9270,-0.003176,0.007228,0.886408,0.886912,0.88199,0.874495,0.914247,0.906728,0.903351,0.881781,0.924228,0.919963,0.918545,0.90655,0.929951,0.928054,0.925304,0.918997,-0.013117,-85.83745,20.725034,23.301706,-4.731194,-1.439876,-16.427808,0.931589,0.898809,0.915199
1059,2010-05-24 00:00,0.8789,0.88185,0.87215,0.8755,253553,-0.003868,0.000383,0.881417,0.883651,0.878874,0.876148,0.911005,0.903754,0.899661,0.876767,0.923196,0.918219,0.916634,0.902063,0.929181,0.927014,0.924226,0.916687,-0.013927,-85.923686,16.91974,21.470689,-4.180803,-1.533225,-19.903455,0.928476,0.895697,0.912087
1060,2010-05-25 00:00,0.8755,0.8848,0.8719,0.88255,272815,0.008053,0.000473,0.879275,0.883337,0.879198,0.87881,0.908122,0.901735,0.896951,0.873448,0.922279,0.91682,0.91504,0.897764,0.928484,0.926133,0.923303,0.914311,-0.01384,-68.303414,27.839644,33.746056,-3.154834,-1.526922,-23.590699,0.925501,0.892721,0.909111
1061,2010-05-26 00:00,0.88265,0.89015,0.8778,0.88045,253828,-0.002492,0.000487,0.878642,0.882512,0.879533,0.880745,0.905325,0.899707,0.894315,0.871199,0.921164,0.915394,0.9134,0.893686,0.927836,0.925229,0.922351,0.911881,-0.013782,-54.384324,27.773144,32.025471,-3.739135,-1.523768,-27.518712,0.922726,0.889947,0.906337
1062,2010-05-27 00:00,0.88055,0.89405,0.88,0.89065,269015,0.01147,0.000522,0.8816,0.884837,0.882964,0.886263,0.90322,0.898845,0.892918,0.871152,0.920247,0.914424,0.912203,0.890187,0.927281,0.924544,0.921615,0.909551,-0.012766,-35.094519,47.396293,47.132278,-2.868204,-1.413031,-31.366491,0.920469,0.887689,0.904079
1063,2010-05-28 00:00,0.89065,0.89685,0.88585,0.8933,210684,0.002975,0.000522,0.883567,0.887255,0.886307,0.89244,0.901142,0.898317,0.891973,0.873171,0.919517,0.913595,0.911147,0.887309,0.926748,0.923925,0.920942,0.907377,-0.011613,-22.019248,52.074139,50.434452,-2.472842,-1.286487,-34.832783,0.918406,0.885627,0.902017
1064,2010-05-30 00:00,0.8895,0.89165,0.88795,0.89115,9081,0.001855,0.004074,0.8856,0.888368,0.888474,0.89481,0.899117,0.897634,0.891021,0.876279,0.918747,0.912715,0.910034,0.884897,0.926277,0.923276,0.920237,0.905345,-0.010749,-27.125377,48.278906,47.648346,-1.579325,-1.191889,-37.793192,0.916168,0.883389,0.899778
1065,2010-05-31 00:00,0.8911,0.8924,0.87875,0.88035,113025,-0.012064,0.001208,0.886408,0.886077,0.886974,0.888526,0.896792,0.895988,0.889234,0.878778,0.917787,0.911446,0.908528,0.88261,0.925719,0.922426,0.919328,0.903344,-0.010811,-47.75347,30.992509,36.09212,-1.680813,-1.200884,-40.171309,0.913952,0.881173,0.897562
1066,2010-06-01 00:00,0.8804,0.88295,0.87095,0.87895,220127,-0.001647,0.000545,0.885808,0.884041,0.884843,0.880452,0.894325,0.894365,0.887535,0.88029,0.9168,0.910171,0.907005,0.880421,0.9252,0.921565,0.918402,0.901363,-0.010848,-68.741768,28.747628,34.828672,-0.599378,-1.207116,-42.020375,0.911384,0.878604,0.894994
1067,2010-06-02 00:00,0.87895,0.88025,0.8669,0.8757,164025,-0.003698,0.000814,0.885017,0.881658,0.881955,0.874794,0.89198,0.892588,0.885761,0.880514,0.915884,0.90882,0.905394,0.878238,0.92466,0.920657,0.917421,0.899361,-0.011013,-79.146197,27.934272,31.842875,0.32077,-1.227764,-43.436217,0.908837,0.876058,0.892447
1068,2010-06-03 00:00,0.8757,0.88285,0.87435,0.87785,158228,0.002455,0.000537,0.882883,0.88057,0.879907,0.874205,0.890187,0.891184,0.884415,0.880182,0.914875,0.907605,0.903902,0.876161,0.924167,0.919809,0.916494,0.897368,-0.010845,-58.820421,42.44713,36.028976,-0.414067,-1.210948,-44.309077,0.906928,0.874149,0.890538
1069,2010-06-04 00:00,0.8779,0.88095,0.86865,0.8748,233237,-0.003531,0.000527,0.8798,0.878921,0.877598,0.874466,0.888362,0.889624,0.88295,0.879327,0.913747,0.906319,0.902331,0.874122,0.923641,0.918918,0.915517,0.895353,-0.010833,-69.840796,33.282905,32.737758,-0.472154,-1.211699,-44.671317,0.905106,0.872326,0.888716
1070,2010-06-06 00:00,0.8712,0.8728,0.86785,0.8692,11397,-0.002296,0.004343,0.876142,0.876144,0.874569,0.871744,0.88609,0.887679,0.881125,0.877508,0.912536,0.904863,0.900584,0.872031,0.922972,0.917934,0.914439,0.893261,-0.011147,-87.617314,7.679466,27.42943,-0.719589,-1.249384,-44.529524,0.902937,0.870158,0.886547
1071,2010-06-07 00:00,0.8692,0.8701,0.8578,0.8605,261320,-0.010009,0.000471,0.872833,0.871674,0.8701,0.86446,0.883267,0.88509,0.878687,0.874233,0.911055,0.903123,0.898543,0.869741,0.922268,0.916796,0.913202,0.891016,-0.01196,-119.545644,6.914213,21.252222,-2.498442,-1.344039,-44.157375,0.900236,0.867457,0.883847
1072,2010-06-08 00:00,0.86045,0.86795,0.86,0.86425,301388,0.004416,0.000264,0.870383,0.869553,0.867648,0.86049,0.880682,0.883105,0.876876,0.870499,0.909554,0.901599,0.896707,0.867496,0.921565,0.915756,0.912053,0.888686,-0.012161,-117.960969,16.517286,29.183938,-1.839968,-1.369599,-43.784312,0.89765,0.86487,0.88126
1073,2010-06-09 00:00,0.86425,0.8679,0.86155,0.86655,195793,0.002661,0.000324,0.868858,0.868695,0.866552,0.861999,0.878737,0.881529,0.87553,0.867157,0.908301,0.900224,0.895021,0.865425,0.920918,0.914781,0.910964,0.886331,-0.011997,-115.401585,22.40717,33.895899,-2.705889,-1.353523,-43.432236,0.895495,0.862715,0.879105
1074,2010-06-10 00:00,0.86645,0.877,0.8638,0.87485,265540,0.009695,0.000497,0.868358,0.870454,0.868264,0.869245,0.87771,0.880893,0.87516,0.865507,0.907206,0.899229,0.893709,0.863796,0.920339,0.913991,0.910051,0.88407,-0.01107,-71.091282,43.661972,48.237131,-2.065376,-1.250086,-42.95736,0.894142,0.861363,0.877752
1075,2010-06-11 00:00,0.87485,0.8804,0.8711,0.8775,239456,0.003029,0.000388,0.868808,0.872467,0.870876,0.876594,0.877372,0.88057,0.87514,0.865657,0.906074,0.898377,0.892544,0.862657,0.919792,0.913268,0.909203,0.881948,-0.010005,-33.265618,50.448143,52.068016,-1.531729,-1.130664,-42.307625,0.893632,0.860853,0.877242
1076,2010-06-13 00:00,0.87975,0.8816,0.87745,0.88125,9011,0.001705,0.004605,0.870817,0.874976,0.874431,0.88186,0.87779,0.880634,0.875509,0.867335,0.90499,0.897706,0.891571,0.862093,0.919206,0.912634,0.90844,0.880007,-0.008758,-2.093367,60.051216,57.235695,0.102232,-0.990056,-41.403778,0.893934,0.861154,0.877544
1077,2010-06-14 00:00,0.88125,0.88825,0.88075,0.8859,258717,0.005277,0.00029,0.87505,0.878097,0.87874,0.885918,0.87801,0.881136,0.876282,0.870362,0.90402,0.897243,0.890822,0.862188,0.918665,0.912105,0.90778,0.878295,-0.007311,33.805872,81.213873,62.950735,0.790716,-0.826321,-40.341299,0.894116,0.861337,0.877727
1078,2010-06-15 00:00,0.8859,0.8883,0.8796,0.8861,246509,0.000226,0.000353,0.878692,0.880384,0.881898,0.888088,0.878367,0.881609,0.877052,0.873968,0.90302,0.896806,0.890119,0.862852,0.918189,0.91159,0.907135,0.876799,-0.006077,27.97069,81.791908,63.194837,1.187621,-0.686822,-39.189366,0.894316,0.861536,0.877926
1079,2010-06-16 00:00,0.8861,0.88945,0.8833,0.88435,250990,-0.001975,0.000245,0.881658,0.881517,0.883514,0.88743,0.87881,0.88187,0.877622,0.877539,0.901935,0.896317,0.889387,0.863894,0.917701,0.91105,0.906465,0.875489,-0.005181,32.119566,83.886256,59.253344,0.740445,-0.585576,-37.896943,0.894776,0.861996,0.878386
1080,2010-06-17 00:00,0.88435,0.89305,0.8822,0.8918,248859,0.008424,0.000436,0.884483,0.884455,0.886412,0.889171,0.879272,0.882815,0.878859,0.881628,0.901208,0.89614,0.88899,0.865405,0.917266,0.910669,0.905952,0.874434,-0.003826,50.614348,96.453901,68.809238,1.943301,-0.432135,-36.218276,0.895239,0.862459,0.878849
1081,2010-06-18 00:00,0.89235,0.89465,0.8879,0.8907,174386,-0.001849,0.000387,0.886683,0.886239,0.888188,0.891326,0.879785,0.883566,0.879947,0.885619,0.900478,0.895927,0.888578,0.867194,0.916795,0.910274,0.905426,0.873593,-0.002808,57.417509,89.280868,66.165635,2.473539,-0.317031,-34.040644,0.895653,0.862874,0.879263
1082,2010-06-20 00:00,0.89785,0.89885,0.89455,0.89465,9645,-0.003564,0.004458,0.888917,0.888642,0.890464,0.894111,0.879985,0.884622,0.881363,0.889559,0.899834,0.895877,0.888349,0.869249,0.916331,0.909964,0.904988,0.872969,-0.001664,79.496729,89.768575,70.811933,3.968623,-0.187674,-31.410063,0.896042,0.863263,0.879652
1083,2010-06-21 00:00,0.89465,0.89985,0.89285,0.89795,231034,0.003689,0.000303,0.890925,0.891302,0.893045,0.897243,0.880217,0.885891,0.883074,0.893376,0.899262,0.895958,0.888275,0.871554,0.9159,0.909726,0.904624,0.872559,-0.000485,74.394047,95.48157,74.224082,3.899335,-0.05462,-28.416635,0.896286,0.863507,0.879897
1084,2010-06-22 00:00,0.8979,0.9021,0.8938,0.8958,222917,-0.002339,0.000372,0.892542,0.892587,0.894438,0.898221,0.88045,0.886835,0.884558,0.896349,0.89866,0.895952,0.88814,0.87394,0.91545,0.909451,0.904226,0.872303,0.000273,66.233753,85.778781,68.228125,3.375454,0.030752,-25.207182,0.896636,0.863856,0.880246
1085,2010-06-23 00:00,0.8958,0.911,0.89455,0.9096,230090,0.015405,0.000715,0.89675,0.897448,0.899312,0.90394,0.881912,0.889003,0.887334,0.89996,0.898284,0.896487,0.888569,0.876732,0.915138,0.909454,0.90411,0.872321,0.001964,92.523158,97.254902,80.121169,3.97211,0.220846,-21.638891,0.897696,0.864917,0.881307
1086,2010-06-24 00:00,0.9096,0.911,0.9014,0.90405,228951,-0.006102,0.000419,0.898792,0.899334,0.901398,0.90737,0.883167,0.890436,0.889443,0.903093,0.897759,0.896784,0.888795,0.879648,0.914735,0.909347,0.90389,0.872512,0.002824,78.572122,85.945399,68.263472,3.025641,0.317147,-17.773468,0.89909,0.86631,0.8827
1087,2010-06-25 00:00,0.90405,0.9072,0.89635,0.90395,210742,-0.000111,0.000515,0.901,0.900653,0.902871,0.907203,0.88458,0.891723,0.891422,0.9056,0.897176,0.897065,0.889037,0.882589,0.914404,0.90924,0.903677,0.872849,0.003458,55.026683,85.063559,68.054079,2.575887,0.387865,-13.628176,0.900501,0.867721,0.884111
1088,2010-06-27 00:00,0.9031,0.90605,0.903,0.90495,5955,0.002048,0.005122,0.902717,0.901881,0.904,0.905615,0.885935,0.892983,0.893362,0.907578,0.896602,0.897374,0.889342,0.885544,0.914096,0.909155,0.90349,0.873321,0.003995,56.591682,84.837093,69.146102,2.150356,0.447576,-9.236795,0.901816,0.869037,0.885427
1089,2010-06-28 00:00,0.905,0.90745,0.9005,0.90145,216902,-0.003923,0.00032,0.9033,0.901758,0.903638,0.903263,0.887267,0.893789,0.89484,0.908482,0.895824,0.897534,0.889532,0.888363,0.913774,0.909002,0.903239,0.87387,0.004091,43.849872,71.535022,60.758475,1.73231,0.457975,-4.846531,0.903233,0.870454,0.886843
1090,2010-06-29 00:00,0.9016,0.90275,0.89225,0.8959,272202,-0.006322,0.000386,0.903317,0.900084,0.901524,0.898805,0.888602,0.89399,0.895662,0.908019,0.894938,0.89747,0.889535,0.890872,0.913461,0.908743,0.902885,0.87442,0.003676,14.619583,51.910828,49.72278,1.306044,0.411504,-0.632317,0.904584,0.871804,0.888194
1091,2010-06-30 00:00,0.89595,0.90015,0.8924,0.8945,211130,-0.001618,0.000367,0.9008,0.898489,0.899005,0.894494,0.890302,0.894039,0.896223,0.906477,0.8941,0.897353,0.889518,0.893038,0.91308,0.908461,0.90251,0.874957,0.003198,8.527496,47.452229,47.226128,0.302758,0.357952,3.33617,0.906228,0.873449,0.889838
1092,2010-07-01 00:00,0.8945,0.89725,0.88755,0.8945,232215,0.0,0.000418,0.899208,0.897349,0.897205,0.89259,0.891815,0.894083,0.896623,0.904279,0.893335,0.897241,0.889534,0.894868,0.912694,0.908184,0.902142,0.875479,0.002787,-4.863375,42.708333,47.226128,0.426631,0.311919,6.959762,0.90768,0.8749,0.89129
1093,2010-07-02 00:00,0.8945,0.9013,0.89345,0.8938,181604,-0.000783,0.000432,0.897517,0.896335,0.89566,0.892514,0.893178,0.894056,0.896812,0.901795,0.892514,0.897106,0.889552,0.896398,0.912299,0.907899,0.901768,0.875981,0.002378,13.916636,40.277778,45.69866,-0.095009,0.266068,10.197739,0.909222,0.876443,0.892832
1094,2010-07-04 00:00,0.8929,0.89525,0.8912,0.8932,5078,0.000336,0.007976,0.895558,0.895439,0.894426,0.892752,0.894095,0.893974,0.896814,0.899312,0.891745,0.896953,0.889579,0.897653,0.911836,0.907608,0.90139,0.876463,0.001982,-6.707547,24.093817,44.282151,-0.528983,0.221768,12.862834,0.910289,0.877509,0.893899
1095,2010-07-05 00:00,0.8932,0.89645,0.8901,0.8903,108099,-0.003247,0.000587,0.8937,0.893971,0.892924,0.891453,0.894735,0.893624,0.896453,0.896621,0.891014,0.896692,0.889522,0.898586,0.911372,0.907266,0.900963,0.876898,0.001417,-14.629136,11.727079,37.755493,-0.613976,0.15868,14.829334,0.911086,0.878307,0.894697
1096,2010-07-06 00:00,0.89025,0.90295,0.88695,0.89755,205464,0.0082,0.000779,0.893975,0.894994,0.894024,0.893454,0.89555,0.893998,0.896721,0.894855,0.890399,0.896726,0.889779,0.899457,0.910979,0.907073,0.900689,0.877384,0.001538,17.918249,44.074844,56.324477,-1.324758,0.172078,16.254301,0.911872,0.879093,0.895482
1097,2010-07-07 00:00,0.8975,0.90825,0.8936,0.90465,223737,0.007967,0.000655,0.895667,0.897753,0.897074,0.900071,0.896487,0.895013,0.897588,0.894681,0.89004,0.897037,0.890338,0.900456,0.910704,0.907025,0.900564,0.878002,0.002181,79.466697,73.596674,67.33557,0.066368,0.243815,17.191849,0.912732,0.879953,0.896342
1098,2010-07-08 00:00,0.90465,0.91635,0.9046,0.91455,197764,0.010943,0.000594,0.899008,0.902552,0.902469,0.910479,0.89791,0.896873,0.899308,0.896745,0.890057,0.897723,0.891299,0.901803,0.910526,0.907174,0.90064,0.878852,0.003449,159.574243,93.877551,76.761515,1.172631,0.385017,17.825083,0.914091,0.881311,0.897701
1099,2010-07-09 00:00,0.91455,0.9159,0.90195,0.9066,127417,-0.008693,0.001095,0.901142,0.903708,0.904638,0.913596,0.899022,0.8978,0.900135,0.8994,0.889963,0.898072,0.891948,0.903158,0.910287,0.907163,0.900562,0.879829,0.00377,114.241086,66.836735,60.567066,0.182331,0.42042,18.133192,0.915213,0.882434,0.898823
1100,2010-07-11 00:00,0.90525,0.906,0.90325,0.9047,5198,-0.000608,0.00529,0.903058,0.903992,0.905655,0.909934,0.899667,0.898457,0.900676,0.901881,0.889764,0.898331,0.892525,0.904418,0.910025,0.907114,0.900452,0.8809,0.003827,73.004034,60.37415,57.237137,0.36053,0.426448,18.143617,0.915995,0.883215,0.899605
1101,2010-07-12 00:00,0.9047,0.9093,0.89855,0.90705,173055,0.002598,0.000621,0.90585,0.904866,0.906795,0.90649,0.900485,0.899275,0.901379,0.904135,0.889566,0.898673,0.893203,0.905612,0.909771,0.907113,0.900393,0.882075,0.004015,72.367759,68.367347,60.348297,1.244559,0.44706,18.021486,0.916689,0.883909,0.900299
1102,2010-07-13 00:00,0.90705,0.9115,0.9012,0.91005,177035,0.003307,0.000582,0.907933,0.906347,0.907995,0.90741,0.901255,0.900301,0.90229,0.90632,0.889448,0.899119,0.894007,0.906782,0.909539,0.907171,0.900398,0.883369,0.004356,91.540739,78.571429,64.186307,1.738401,0.484552,17.846515,0.917267,0.884488,0.900877
1103,2010-07-14 00:00,0.91005,0.9138,0.90775,0.9106,171607,0.000604,0.000353,0.908925,0.907562,0.908757,0.910036,0.901888,0.901282,0.90318,0.908509,0.889551,0.89957,0.894836,0.907878,0.909342,0.907239,0.900419,0.884766,0.004617,109.713924,80.442177,64.904895,1.799888,0.513138,17.663938,0.917959,0.885179,0.901569
1104,2010-07-15 00:00,0.9106,0.91855,0.9068,0.91515,210931,0.004997,0.000557,0.909025,0.90973,0.910536,0.913652,0.902855,0.902603,0.904443,0.910986,0.889946,0.900181,0.89584,0.908993,0.909205,0.907396,0.900534,0.886291,0.005132,118.0051,89.240506,70.546084,2.388678,0.569669,17.743962,0.918772,0.885993,0.902382
1105,2010-07-16 00:00,0.91515,0.92035,0.91135,0.9186,175949,0.00377,0.000512,0.911025,0.912264,0.913271,0.917652,0.903305,0.904127,0.905943,0.913726,0.890633,0.900903,0.896964,0.910191,0.909053,0.907617,0.90072,0.887947,0.005753,123.080297,94.760479,74.177514,2.843708,0.637598,18.055048,0.919358,0.886579,0.902968
