,Date,Open,High,Low,Close,Volume,Yield,PercentageVolume,SMA6,EMA6,WMA6,HMA6,SMA20,EMA20,WMA20,HMA20,SMA50,EMA50,WMA50,HMA50,SMA100,EMA100,WMA100,HMA100,MACD,CCI,Stochastic Oscillator,RSI,ROC,PPO,KST,BOLU,BOLD,BOLM
4052,2020-07-24 00:00,1.63333,1.64336,1.63012,1.64013,212106,0.004163,0.000624,1.62914,1.631137,1.630145,1.634497,1.627115,1.629714,1.629027,1.629663,1.632046,1.638634,1.629632,1.626224,1.667634,1.653704,1.644343,1.613188,-0.000752,95.415978,90.262285,63.893208,0.798953,-0.046137,-2.519668,1.651472,1.602639,1.627056
4053,2020-07-26 00:00,1.64123,1.64317,1.63768,1.64148,11491,0.000152,0.004778,1.630428,1.634092,1.633671,1.643442,1.627989,1.630834,1.630395,1.631385,1.631473,1.638745,1.630002,1.626965,1.666087,1.653461,1.643826,1.613853,0.000236,103.264166,94.332228,65.138896,0.369933,0.014468,-1.750857,1.652241,1.603408,1.627825
4054,2020-07-27 00:00,1.64147,1.64975,1.63899,1.64385,229994,0.00145,0.000468,1.632508,1.63688,1.637506,1.646806,1.629246,1.632074,1.631905,1.634027,1.631056,1.638946,1.630488,1.628052,1.664547,1.653271,1.643385,1.614669,0.001197,112.909633,85.085945,67.416021,0.682918,0.073315,-0.96123,1.653442,1.604609,1.629026
4055,2020-07-28 00:00,1.64384,1.64658,1.63583,1.63693,214700,-0.004204,0.000501,1.636013,1.636894,1.638769,1.643272,1.630163,1.632536,1.632637,1.63609,1.630408,1.638867,1.630718,1.629232,1.663035,1.652948,1.642838,1.615544,0.001384,65.469968,67.593529,55.25608,0.489269,0.084754,-0.282079,1.654444,1.605611,1.630028
4056,2020-07-29 00:00,1.63693,1.64405,1.63394,1.64257,249860,0.003445,0.000405,1.639713,1.638516,1.640642,1.641183,1.631202,1.633492,1.633819,1.63815,1.630463,1.639012,1.631195,1.630642,1.661441,1.652742,1.642433,1.616535,0.001964,62.141402,81.850354,61.745065,0.617462,0.120266,0.278207,1.655375,1.606542,1.630959
4057,2020-07-30 00:00,1.64262,1.65462,1.6393,1.64832,245176,0.00347,0.000625,1.642213,1.641317,1.643101,1.644327,1.63242,1.634904,1.635449,1.64075,1.631075,1.639377,1.631895,1.63232,1.659897,1.652655,1.642173,1.617683,0.002856,106.286322,85.820392,67.320236,0.913432,0.174712,0.803809,1.656591,1.607757,1.632174
4058,2020-07-31 00:00,1.64831,1.65284,1.64521,1.64845,270657,8.5e-05,0.000282,1.6436,1.643355,1.644883,1.648616,1.633701,1.636194,1.636976,1.643651,1.631607,1.639733,1.632577,1.634142,1.65873,1.652571,1.641947,1.61896,0.003532,99.610169,86.112987,67.444009,0.89977,0.21594,1.38846,1.657821,1.608988,1.633405
4059,2020-08-02 00:00,1.65134,1.65144,1.64823,1.64874,10317,-0.001574,0.003111,1.64481,1.644894,1.646352,1.65052,1.63505,1.637389,1.638408,1.646675,1.63191,1.640086,1.633249,1.636037,1.657512,1.652495,1.641749,1.620336,0.004044,91.129969,86.765699,67.758325,1.064749,0.247133,2.148632,1.659158,1.610325,1.634741
4060,2020-08-03 00:00,1.64872,1.65579,1.6469,1.65244,198930,0.002256,0.000447,1.646242,1.64705,1.648532,1.651966,1.636387,1.638823,1.640064,1.649599,1.632562,1.64057,1.634054,1.638051,1.656616,1.652494,1.641648,1.621809,0.004695,92.665087,92.653509,71.770584,2.261279,0.286687,3.047811,1.660476,1.611642,1.636059
4061,2020-08-04 00:00,1.65246,1.65389,1.64337,1.64607,186826,-0.003867,0.000563,1.647765,1.64677,1.648483,1.650046,1.637334,1.639513,1.640986,1.65128,1.633154,1.640786,1.634583,1.639937,1.655831,1.652367,1.641439,1.623268,0.004643,58.264563,78.684211,57.545145,1.586058,0.283412,3.969883,1.661548,1.612715,1.637131
4062,2020-08-05 00:00,1.64607,1.65043,1.64068,1.64928,204784,0.00195,0.000476,1.648883,1.647487,1.648916,1.648636,1.638026,1.640443,1.642124,1.652274,1.633953,1.641119,1.635216,1.641772,1.655122,1.652306,1.64131,1.624727,0.004806,45.868443,85.723684,61.932358,0.977151,0.293186,4.818683,1.662334,1.613501,1.637917
4063,2020-08-06 00:00,1.64928,1.65199,1.63892,1.64205,213616,-0.004384,0.000612,1.647838,1.645934,1.646963,1.64505,1.638494,1.640596,1.642507,1.651976,1.634135,1.641156,1.635533,1.643297,1.65429,1.652103,1.641051,1.62609,0.004301,25.716143,69.868421,48.820965,0.117064,0.262391,5.582855,1.662817,1.613984,1.6384
4064,2020-08-07 00:00,1.64201,1.64785,1.63844,1.64646,222607,0.00271,0.000423,1.647507,1.646084,1.64657,1.643999,1.639369,1.641155,1.643266,1.65132,1.634442,1.641364,1.636017,1.644646,1.653692,1.651991,1.640896,1.627405,0.004209,23.187429,75.159744,55.457668,0.303385,0.256681,6.391886,1.66355,1.614717,1.639133
4065,2020-08-09 00:00,1.64577,1.64754,1.64396,1.64621,7675,0.000267,0.004664,1.647085,1.64612,1.646199,1.644784,1.640055,1.641636,1.643918,1.650603,1.63431,1.641554,1.636478,1.645818,1.653087,1.651877,1.640748,1.628668,0.004069,31.654831,62.680171,54.99122,0.143565,0.248061,7.247816,1.66426,1.615426,1.639843
4066,2020-08-10 00:00,1.64619,1.6469,1.63923,1.64011,137744,-0.003693,0.000557,1.64503,1.644403,1.644206,1.643132,1.64039,1.641491,1.643923,1.649119,1.63433,1.641497,1.636706,1.646651,1.652206,1.651644,1.640491,1.629814,0.003426,4.276293,28.237986,44.462551,0.194266,0.208875,8.003365,1.664684,1.615851,1.640268
4067,2020-08-11 00:00,1.64009,1.64475,1.63522,1.64231,223620,0.001354,0.000426,1.644403,1.643805,1.643429,1.641415,1.640818,1.641569,1.644106,1.647453,1.63421,1.641529,1.637018,1.647257,1.651557,1.651459,1.640295,1.630873,0.003059,-4.724113,38.306636,48.560946,-0.015829,0.186474,8.617183,1.665048,1.616215,1.640632
4068,2020-08-12 00:00,1.64233,1.6517,1.64188,1.64606,208960,0.002271,0.00047,1.643867,1.644449,1.643902,1.642831,1.641553,1.641996,1.644605,1.646116,1.634565,1.641707,1.637483,1.647807,1.650935,1.651352,1.640186,1.631901,0.003036,33.855919,55.469108,55.080519,-0.137109,0.185002,9.003449,1.665685,1.616851,1.641268
4069,2020-08-13 00:00,1.64605,1.65373,1.64333,1.6529,175308,0.004161,0.000593,1.645675,1.646864,1.646483,1.648729,1.643403,1.643035,1.645686,1.645908,1.634942,1.642146,1.638202,1.648506,1.650321,1.651383,1.640225,1.632972,0.003528,62.254613,86.773455,64.53949,0.269951,0.214913,9.243333,1.667187,1.618354,1.64277
4070,2020-08-14 00:00,1.65291,1.65499,1.64917,1.65096,136778,-0.00118,0.000426,1.646425,1.648034,1.647993,1.6528,1.644932,1.64379,1.646406,1.646423,1.635267,1.642491,1.63883,1.649276,1.649703,1.651374,1.640237,1.634062,0.003719,99.129851,76.519203,60.378604,0.134648,0.226458,9.413787,1.668873,1.62004,1.644457
4071,2020-08-16 00:00,1.65164,1.6525,1.64746,1.64773,5741,-0.002367,0.008779,1.646678,1.647947,1.648366,1.651843,1.645653,1.644165,1.646672,1.647048,1.63553,1.642697,1.639319,1.649988,1.648929,1.651302,1.640198,1.635138,0.003569,82.462872,60.816723,53.724613,-0.285033,0.217252,9.513999,1.669896,1.621063,1.64548
4072,2020-08-17 00:00,1.64773,1.65266,1.64365,1.64595,124388,-0.00108,0.000724,1.647652,1.647377,1.648158,1.648056,1.645944,1.644335,1.6467,1.647385,1.635752,1.642824,1.639728,1.650591,1.648229,1.651196,1.640139,1.636177,0.003269,53.39616,52.163345,50.206389,-0.00729,0.198934,9.529787,1.670374,1.621541,1.645957
4073,2020-08-18 00:00,1.64596,1.65294,1.6438,1.64659,173993,0.000383,0.000525,1.648365,1.647152,1.647855,1.645719,1.646199,1.64455,1.646762,1.647526,1.635909,1.642972,1.640153,1.65111,1.647798,1.651105,1.640107,1.637192,0.003047,56.78978,55.274672,51.523402,-0.163101,0.185418,9.424352,1.670724,1.621891,1.646307
4074,2020-08-19 00:00,1.64657,1.64957,1.6414,1.64792,192863,0.00082,0.000424,1.648675,1.647371,1.647728,1.646139,1.646403,1.644871,1.646926,1.64769,1.636317,1.643166,1.640624,1.651557,1.647351,1.651042,1.640109,1.638193,0.002945,26.797723,64.238746,54.414501,0.35748,0.179159,9.201848,1.670829,1.621996,1.646412
4075,2020-08-20 00:00,1.6479,1.65503,1.6465,1.64761,193615,-0.000176,0.000441,1.647793,1.64744,1.647423,1.647299,1.646937,1.645132,1.647041,1.647888,1.636686,1.64334,1.641067,1.651874,1.646914,1.650974,1.640114,1.639172,0.002806,89.517555,62.54417,53.555502,0.069847,0.170708,8.946222,1.671325,1.622492,1.646909
4076,2020-08-21 00:00,1.64761,1.65047,1.64126,1.64685,179657,-0.000461,0.000513,1.647108,1.647271,1.647154,1.647494,1.647151,1.645295,1.647033,1.648045,1.636805,1.643478,1.641465,1.65202,1.6466,1.650892,1.640113,1.640118,0.002605,18.211957,58.707723,51.266169,0.038877,0.158459,8.703354,1.671626,1.622793,1.647209
4077,2020-08-23 00:00,1.64473,1.64918,1.64473,1.64779,5732,0.00186,0.007763,1.647118,1.647419,1.647349,1.6475,1.647124,1.645533,1.647094,1.648151,1.637192,1.643647,1.641896,1.652057,1.64642,1.650831,1.640137,1.641036,0.002493,38.359825,63.452802,54.068245,0.468261,0.151609,8.453898,1.671617,1.622784,1.6472
4078,2020-08-24 00:00,1.64779,1.64841,1.64373,1.64494,172454,-0.00173,0.000271,1.64695,1.646711,1.646726,1.646309,1.646949,1.645476,1.646886,1.647825,1.637418,1.643698,1.6422,1.651934,1.646275,1.650714,1.640107,1.64189,0.002149,2.313748,49.066128,45.013832,0.16014,0.130707,8.113497,1.67146,1.622627,1.647043
4079,2020-08-25 00:00,1.64492,1.65208,1.64241,1.64404,184406,-0.000535,0.000524,1.646525,1.645948,1.645895,1.644587,1.646714,1.64534,1.646609,1.647108,1.637586,1.643711,1.64246,1.651657,1.645864,1.650582,1.640063,1.642673,0.001784,12.522305,44.522968,42.425104,-0.122717,0.10848,7.641485,1.671295,1.622462,1.646878
4080,2020-08-26 00:00,1.64405,1.6443,1.63369,1.63422,196323,-0.005979,0.00054,1.644242,1.642597,1.642379,1.638799,1.645803,1.644281,1.645419,1.6452,1.63754,1.643339,1.642328,1.650977,1.645101,1.650258,1.639833,1.643292,0.000694,-151.129602,2.483599,24.608081,-1.130135,0.04221,7.067094,1.67058,1.621747,1.646163
4081,2020-08-27 00:00,1.63425,1.63629,1.62559,1.62598,563338,-0.00506,0.00019,1.640637,1.637849,1.637161,1.629602,1.644798,1.642538,1.643531,1.641775,1.637499,1.642658,1.641874,1.649731,1.644172,1.649777,1.639454,1.643681,-0.000825,-188.731525,1.324728,17.494627,-1.513059,-0.050262,6.39916,1.669655,1.620822,1.645239
4082,2020-08-28 00:00,1.62603,1.6297,1.61487,1.61571,360705,-0.006347,0.000411,1.635447,1.631524,1.63004,1.618369,1.64312,1.639983,1.640761,1.63653,1.637256,1.641601,1.64102,1.647755,1.643362,1.649103,1.63889,1.643755,-0.002826,-187.602264,2.091633,12.357464,-1.94328,-0.172255,5.575384,1.66832,1.619487,1.643903
4083,2020-08-30 00:00,1.61668,1.61781,1.61564,1.61683,8213,9.3e-05,0.002642,1.630287,1.627326,1.62472,1.612294,1.641859,1.637778,1.638257,1.630592,1.637113,1.64063,1.640219,1.645265,1.642684,1.648464,1.638365,1.643564,-0.004271,-152.771192,4.880478,15.480459,-1.769191,-0.260654,4.573814,1.666942,1.618109,1.642525
4084,2020-08-31 00:00,1.61683,1.62231,1.61502,1.61792,303730,0.000674,0.00024,1.625783,1.624638,1.621187,1.612541,1.640432,1.635886,1.635977,1.624946,1.637097,1.639739,1.639466,1.642456,1.641968,1.647859,1.637875,1.643154,-0.005268,-111.748403,7.594622,18.732309,-1.741174,-0.321793,3.396374,1.66565,1.616817,1.641234
4085,2020-09-01 00:00,1.6179,1.62461,1.61502,1.61611,232243,-0.001106,0.000413,1.621128,1.622202,1.618423,1.614559,1.638927,1.634003,1.633661,1.619906,1.637048,1.638813,1.638643,1.639429,1.641461,1.64723,1.637363,1.64254,-0.006134,-91.607388,3.087649,17.44621,-1.930312,-0.375012,2.018294,1.664284,1.615451,1.639868
4086,2020-09-02 00:00,1.61609,1.62124,1.61402,1.61638,197825,0.000179,0.000365,1.618155,1.620538,1.617067,1.615766,1.63774,1.632325,1.631513,1.615812,1.636939,1.637933,1.637833,1.636341,1.641032,1.646619,1.636866,1.641759,-0.00672,-82.846103,5.754694,18.410375,-1.895473,-0.411235,0.478014,1.663041,1.614208,1.638624
4087,2020-09-03 00:00,1.61642,1.63256,1.61366,1.6323,222542,0.009824,0.000849,1.619208,1.623899,1.621108,1.623663,1.63724,1.632322,1.630995,1.614366,1.637106,1.637712,1.637651,1.633774,1.640773,1.646336,1.636693,1.641016,-0.005833,-32.868801,45.056804,54.535709,-0.883505,-0.356987,-1.110673,1.662312,1.613478,1.637895
4088,2020-09-04 00:00,1.6323,1.63268,1.62286,1.6253,217903,-0.004288,0.000451,1.620807,1.624299,1.622849,1.62879,1.636202,1.631653,1.629858,1.614218,1.637156,1.637225,1.637188,1.631524,1.640357,1.645919,1.636387,1.640253,-0.00563,-26.141537,28.136331,44.53217,-1.364858,-0.3447,-2.73612,1.661332,1.612498,1.636915
4089,2020-09-06 00:00,1.62467,1.62726,1.62359,1.62522,10192,0.000339,0.003601,1.622205,1.624562,1.62411,1.628977,1.634818,1.631041,1.628812,1.615059,1.637225,1.636755,1.63672,1.629575,1.6398,1.645509,1.636087,1.639488,-0.005413,-31.125603,30.088496,44.424712,-1.198828,-0.331548,-4.367415,1.6601,1.611267,1.635683
4090,2020-09-07 00:00,1.62521,1.62729,1.62248,1.62328,114569,-0.001188,0.00042,1.623098,1.624196,1.624417,1.625655,1.633434,1.630302,1.627713,1.616345,1.637176,1.636226,1.636173,1.627824,1.639265,1.645069,1.63576,1.638721,-0.005337,-33.586449,25.039042,41.614933,-1.262743,-0.326985,-5.956249,1.658732,1.609899,1.634316
4091,2020-09-08 00:00,1.62327,1.63521,1.61762,1.63203,216039,0.005397,0.000814,1.625752,1.626434,1.626969,1.627362,1.632649,1.630466,1.62758,1.618669,1.637274,1.636062,1.635971,1.62649,1.638885,1.644811,1.635617,1.638056,-0.004518,-12.425974,47.813639,56.073579,-0.134009,-0.276803,-7.349657,1.657685,1.608852,1.633268
4092,2020-09-09 00:00,1.63201,1.63271,1.62006,1.62233,184963,-0.005931,0.000684,1.626743,1.625262,1.625991,1.626631,1.631468,1.629691,1.626597,1.620684,1.637012,1.635523,1.635385,1.625213,1.638248,1.644366,1.635289,1.637382,-0.004598,-27.698543,22.566372,42.584342,-0.22448,-0.281869,-8.543778,1.656566,1.607733,1.632149
4093,2020-09-10 00:00,1.62232,1.63129,1.62211,1.62815,211130,0.003594,0.000435,1.626052,1.626087,1.626393,1.626698,1.630546,1.629545,1.626281,1.622839,1.636921,1.635234,1.635037,1.624127,1.637693,1.644044,1.635089,1.636758,-0.004145,-15.051052,47.291123,50.781392,0.76994,-0.254107,-9.525899,1.655536,1.606703,1.631119
4094,2020-09-11 00:00,1.62815,1.62967,1.62331,1.62577,149375,-0.001462,0.000426,1.62613,1.625996,1.626312,1.626219,1.629438,1.629185,1.625826,1.624583,1.636857,1.634863,1.6346,1.623113,1.637221,1.643683,1.634853,1.636146,-0.003932,-19.335694,53.513036,47.576443,0.552934,-0.241126,-10.294675,1.654534,1.605701,1.630117
4095,2020-09-13 00:00,1.62531,1.62686,1.62346,1.62587,5672,0.000345,0.005994,1.626238,1.62596,1.626238,1.626019,1.628351,1.628869,1.625486,1.625792,1.636725,1.63451,1.634169,1.622215,1.636775,1.64333,1.634628,1.635541,-0.003713,-24.253889,56.658933,47.736358,0.491372,-0.227721,-10.824485,1.653318,1.604485,1.628901
4096,2020-09-14 00:00,1.62586,1.63352,1.62516,1.62929,119188,0.00211,0.000701,1.62724,1.626912,1.62711,1.62741,1.627473,1.628909,1.625576,1.626969,1.636643,1.634305,1.633878,1.621537,1.636411,1.643052,1.63448,1.63497,-0.003226,1.578709,72.529002,53.351633,0.815539,-0.197857,-11.142921,1.652474,1.603641,1.628058
4097,2020-09-15 00:00,1.62926,1.63262,1.61741,1.62312,135036,-0.003769,0.001126,1.625755,1.625828,1.625933,1.62623,1.62624,1.628358,1.625161,1.627214,1.63643,1.633867,1.633347,1.620882,1.635969,1.642657,1.634217,1.634354,-0.003299,-35.035842,43.897912,43.600229,0.416981,-0.202453,-11.279572,1.651332,1.602499,1.626915
4098,2020-09-16 00:00,1.62313,1.62341,1.61234,1.61767,182703,-0.003364,0.000606,1.624978,1.623497,1.623623,1.621262,1.624876,1.62734,1.624345,1.626352,1.636156,1.633232,1.632612,1.620098,1.635468,1.642162,1.633854,1.633647,-0.003754,-92.714992,23.305641,36.753577,-0.896281,-0.2305,-11.250247,1.649938,1.601104,1.625521
4099,2020-09-17 00:00,1.61767,1.62345,1.61241,1.61982,223394,0.001329,0.000494,1.62359,1.622447,1.622149,1.617846,1.623665,1.626624,1.623864,1.625011,1.636235,1.632706,1.631971,1.619317,1.635002,1.64172,1.633544,1.632885,-0.003897,-103.491387,32.706603,40.972792,-0.337169,-0.239328,-11.071927,1.648557,1.599724,1.62414
4100,2020-09-18 00:00,1.61984,1.62508,1.61698,1.62333,151902,0.002155,0.000533,1.623183,1.622699,1.622075,1.619292,1.623121,1.62631,1.623832,1.623826,1.636294,1.632338,1.631465,1.618661,1.634592,1.641356,1.633313,1.632107,-0.003684,-69.996573,48.05422,47.562338,-0.116292,-0.226296,-10.79814,1.647776,1.598943,1.62336
4101,2020-09-20 00:00,1.62379,1.62523,1.62179,1.62398,6458,0.000117,0.005327,1.622868,1.623065,1.622302,1.622678,1.623021,1.626088,1.623914,1.623017,1.636107,1.63201,1.630982,1.61817,1.634313,1.641012,1.633103,1.631318,-0.003423,-39.064275,50.896371,48.784033,0.043123,-0.210317,-10.435401,1.647495,1.598662,1.623079
4102,2020-09-21 00:00,1.62398,1.63122,1.61925,1.62715,206993,0.001952,0.000578,1.622512,1.624232,1.623526,1.626204,1.623593,1.626189,1.624307,1.622974,1.635847,1.63182,1.630631,1.617938,1.633947,1.640737,1.632961,1.630563,-0.002927,-2.439242,64.757324,54.720341,-0.299014,-0.179836,-9.968416,1.647784,1.598951,1.623368
4103,2020-09-22 00:00,1.62714,1.6363,1.62555,1.63197,207516,0.002968,0.000518,1.623987,1.626443,1.626228,1.630353,1.62435,1.62674,1.625105,1.623868,1.635657,1.631826,1.630479,1.618091,1.633565,1.640564,1.632922,1.629891,-0.00212,77.663743,81.928214,62.372034,0.594207,-0.13025,-9.383801,1.64851,1.599677,1.624093
4104,2020-09-23 00:00,1.63198,1.65049,1.63156,1.65003,208662,0.01106,0.000907,1.62938,1.633182,1.633669,1.641761,1.625955,1.628958,1.627551,1.627264,1.635781,1.632539,1.631042,1.619117,1.633418,1.640751,1.633248,1.62949,-2.3e-05,180.734392,98.794233,78.25713,1.343857,-0.001441,-8.622612,1.649791,1.600957,1.625374
4105,2020-09-24 00:00,1.64997,1.65923,1.64895,1.65457,239831,0.002788,0.000429,1.635172,1.639293,1.640866,1.654051,1.627878,1.631397,1.630276,1.632638,1.636134,1.633403,1.631779,1.620996,1.633271,1.641025,1.633667,1.629382,0.001982,184.95223,90.061847,80.629128,1.771468,0.121478,-7.73874,1.651574,1.602741,1.627157
4106,2020-09-25 00:00,1.65461,1.65782,1.64769,1.65394,185817,-0.000405,0.000545,1.640273,1.643478,1.646229,1.65975,1.629756,1.633544,1.632758,1.638821,1.636361,1.634209,1.632477,1.623501,1.633412,1.64128,1.634076,1.629522,0.00348,136.141221,88.718277,79.244919,1.72646,0.213098,-6.707288,1.653371,1.604538,1.628954
4107,2020-09-27 00:00,1.65316,1.65388,1.6516,1.6525,3756,-0.000399,0.00607,1.645027,1.646056,1.649722,1.658208,1.630766,1.63535,1.634924,1.644828,1.636445,1.634926,1.63311,1.626394,1.63376,1.641503,1.634454,1.629868,0.004499,106.439045,85.64726,75.81235,1.424547,0.275271,-5.502037,1.654695,1.605862,1.630279
4108,2020-09-28 00:00,1.65248,1.65463,1.64544,1.646,163444,-0.003921,0.000562,1.648168,1.64604,1.65,1.651629,1.631801,1.636364,1.636375,1.649261,1.636396,1.63536,1.633485,1.629307,1.634001,1.641592,1.634697,1.630319,0.004728,70.67389,71.785029,61.857137,1.409631,0.289117,-4.153274,1.655782,1.606949,1.631366
4109,2020-09-29 00:00,1.64597,1.64936,1.64013,1.6431,165597,-0.001744,0.000557,1.650023,1.6452,1.648552,1.644803,1.632695,1.637005,1.637451,1.651872,1.636283,1.635664,1.633748,1.632028,1.634097,1.641622,1.634877,1.630816,0.004622,40.423007,65.600341,56.502876,1.572014,0.282537,-2.732366,1.656724,1.607891,1.632308
4110,2020-09-30 00:00,1.64312,1.65134,1.63296,1.63611,225676,-0.004266,0.000814,1.647703,1.642603,1.644577,1.637972,1.633337,1.63692,1.637776,1.65226,1.635956,1.635681,1.633741,1.63427,1.634259,1.641512,1.634917,1.631262,0.003929,16.510519,50.693112,45.53989,1.005667,0.240153,-1.30249,1.657514,1.608681,1.633097
4111,2020-10-01 00:00,1.6361,1.63768,1.63153,1.63532,209979,-0.000477,0.000293,1.644495,1.640522,1.641039,1.633681,1.633501,1.636768,1.637965,1.650997,1.635741,1.635667,1.633716,1.63599,1.634448,1.64139,1.634938,1.631643,0.003278,-11.387502,49.008317,44.416071,0.738605,0.200365,0.135898,1.657842,1.609008,1.633425
4112,2020-10-02 00:00,1.63532,1.64225,1.63429,1.63527,241416,-3.1e-05,0.00033,1.641383,1.639021,1.638403,1.632541,1.634148,1.636625,1.638134,1.648688,1.635461,1.635652,1.633698,1.637249,1.634707,1.641269,1.634954,1.631947,0.002726,1.813692,48.825288,44.33617,0.695206,0.166664,1.556948,1.658453,1.60962,1.634037
4113,2020-10-04 00:00,1.63369,1.63627,1.63312,1.63366,8479,-1.8e-05,0.003715,1.638243,1.63749,1.636196,1.63265,1.634424,1.636343,1.638087,1.645601,1.635293,1.635573,1.633627,1.638113,1.634714,1.641118,1.634933,1.632155,0.002135,-13.202656,39.47929,41.558523,0.400086,0.130519,2.826416,1.658812,1.609979,1.634395
4114,2020-10-05 00:00,1.63366,1.64222,1.63074,1.63876,142066,0.003122,0.000808,1.637037,1.637853,1.636344,1.635325,1.635073,1.636573,1.6385,1.642705,1.635139,1.635698,1.633763,1.638834,1.634791,1.641071,1.635013,1.632319,0.002054,2.794679,48.7994,52.447446,0.416062,0.125555,3.889445,1.659361,1.610528,1.634945
4115,2020-10-06 00:00,1.63876,1.65357,1.63628,1.65085,188194,0.007378,0.000919,1.638328,1.641566,1.64029,1.643951,1.636322,1.637933,1.640003,1.641522,1.635232,1.636293,1.634379,1.639823,1.634771,1.641265,1.635331,1.632583,0.002932,52.002187,79.03952,68.500836,0.049696,0.179083,4.84022,1.660436,1.611603,1.63602
4116,2020-10-07 00:00,1.65086,1.65239,1.64576,1.64867,160674,-0.001327,0.000413,1.640422,1.643596,1.643245,1.650703,1.637291,1.638955,1.641179,1.641521,1.635403,1.636778,1.634906,1.640985,1.634867,1.641412,1.635607,1.632924,0.003412,56.409598,68.646081,64.005247,-0.356588,0.208314,5.631753,1.661417,1.612584,1.637001
4117,2020-10-08 00:00,1.64869,1.6509,1.63917,1.63987,134504,-0.00535,0.000872,1.64118,1.642531,1.643088,1.648201,1.638129,1.639042,1.641424,1.641467,1.635354,1.636899,1.635081,1.642048,1.634782,1.641381,1.635706,1.63325,0.003047,23.352223,32.046332,49.020682,-0.850696,0.186038,6.240566,1.662364,1.613531,1.637947
4118,2020-10-09 00:00,1.63987,1.64216,1.63266,1.63289,137715,-0.004256,0.00069,1.640783,1.639777,1.640719,1.638709,1.63889,1.638456,1.640925,1.64056,1.635091,1.636742,1.634985,1.642794,1.634828,1.641213,1.635668,1.633499,0.00217,-18.647424,7.546508,40.370695,-1.186687,0.132518,6.64341,1.663269,1.614435,1.638852
