,Date,Open,High,Low,Close,Volume,Yield,PercentageVolume,SMA6,EMA6,WMA6,HMA6,SMA20,EMA20,WMA20,HMA20,SMA50,EMA50,WMA50,HMA50,SMA100,EMA100,WMA100,HMA100,MACD,CCI,Stochastic Oscillator,RSI,ROC,PPO,KST,BOLU,BOLD,BOLM
2302,2014-05-09 00:00,1.69335,1.69382,1.68321,1.68455,69527,-0.005197,0.001526,1.690883,1.689696,1.690918,1.690637,1.684406,1.684523,1.687046,1.693819,1.671685,1.675434,1.678315,1.69175,1.663917,1.663626,1.670839,1.682657,0.005399,30.136599,34.77696,45.046982,0.247562,0.320909,10.863546,1.697421,1.671697,1.684559
2303,2014-05-11 00:00,1.6838,1.68601,1.6838,1.68587,3143,0.001229,0.007031,1.690558,1.688603,1.689486,1.685131,1.684789,1.684651,1.687186,1.693266,1.67216,1.675844,1.678871,1.692322,1.664343,1.664066,1.671274,1.683646,0.004851,6.409511,37.202925,47.922814,0.298658,0.288308,10.951116,1.697684,1.671961,1.684823
2304,2014-05-12 00:00,1.68587,1.69029,1.68473,1.6872,56841,0.000789,0.000978,1.69064,1.688202,1.688526,1.684025,1.685196,1.684894,1.687415,1.692245,1.672604,1.676289,1.679461,1.692723,1.664855,1.664524,1.671726,1.684582,0.004473,30.311118,43.281536,50.909535,0.284711,0.265772,10.956072,1.698108,1.672384,1.685246
2305,2014-05-13 00:00,1.68718,1.68829,1.68187,1.68308,82516,-0.00243,0.000778,1.688238,1.686738,1.686366,1.683682,1.68543,1.684721,1.687214,1.690656,1.672984,1.676555,1.679871,1.692848,1.665339,1.664892,1.672087,1.685423,0.003797,-6.238962,24.451554,42.248795,-0.257788,0.225601,10.881661,1.698379,1.672656,1.685518
2306,2014-05-14 00:00,1.68308,1.68741,1.67534,1.67678,92641,-0.003743,0.001303,1.685138,1.683893,1.683092,1.679917,1.68532,1.683965,1.68639,1.688251,1.673242,1.676564,1.68002,1.692544,1.665686,1.665127,1.672314,1.686108,0.002721,-58.711762,5.933251,32.495172,-0.747011,0.161741,10.712771,1.698385,1.672661,1.685523
2307,2014-05-15 00:00,1.6768,1.68058,1.6732,1.67929,95342,0.001485,0.000774,1.682795,1.682578,1.681421,1.677213,1.685176,1.68352,1.685816,1.685641,1.673638,1.676671,1.680257,1.691983,1.666062,1.665408,1.672583,1.686677,0.002048,-74.913846,23.059447,38.971993,-0.449943,0.121735,10.447043,1.698192,1.672468,1.68533
2308,2014-05-16 00:00,1.67927,1.68403,1.67831,1.68072,63911,0.000863,0.000895,1.682157,1.682047,1.680829,1.677813,1.685298,1.683253,1.685392,1.68322,1.674188,1.67683,1.680535,1.691292,1.666443,1.665711,1.672874,1.687155,0.001611,-31.187335,28.474063,42.592787,-0.420661,0.095773,10.017252,1.698275,1.672551,1.685413
2309,2014-05-18 00:00,1.68147,1.68255,1.68127,1.68233,3457,0.000511,0.003703,1.681567,1.682128,1.680878,1.680578,1.685376,1.683165,1.685109,1.681329,1.674821,1.677045,1.680854,1.69058,1.666793,1.66604,1.673188,1.687563,0.001379,-16.95087,34.570239,46.70081,-0.259677,0.081969,9.386887,1.698403,1.672679,1.685541
2310,2014-05-19 00:00,1.68232,1.68447,1.68052,1.68141,77690,-0.000541,0.000508,1.680602,1.681923,1.680833,1.682145,1.685467,1.682998,1.684731,1.68,1.675481,1.677217,1.681113,1.689837,1.667046,1.666344,1.673478,1.687906,0.001108,-14.559433,31.08671,44.596651,-0.947281,0.06586,8.607894,1.698481,1.672757,1.685619
2311,2014-05-20 00:00,1.68141,1.68639,1.68021,1.68368,76763,0.00135,0.000805,1.680702,1.682425,1.681713,1.683246,1.685632,1.683063,1.684561,1.679416,1.676169,1.67747,1.681434,1.689154,1.667251,1.666688,1.673807,1.688219,0.001064,2.038235,39.681939,50.895502,-0.690111,0.063247,7.786307,1.698644,1.67292,1.685782
2312,2014-05-21 00:00,1.68371,1.69207,1.68316,1.68965,98505,0.003528,0.000905,1.682847,1.684489,1.68427,1.686764,1.686072,1.68369,1.684944,1.680086,1.676968,1.677948,1.681963,1.68872,1.66767,1.667142,1.674251,1.688573,0.001494,61.346719,62.287012,63.491136,-0.218502,0.088764,6.989114,1.698986,1.673263,1.686124
2313,2014-05-22 00:00,1.68965,1.69173,1.68514,1.68665,82043,-0.001776,0.000803,1.684073,1.685107,1.685356,1.688737,1.686284,1.683972,1.684999,1.681223,1.677637,1.678289,1.682343,1.688419,1.668045,1.667529,1.674626,1.688926,0.001574,50.786655,52.973612,55.270804,0.124662,0.093523,6.188622,1.699273,1.673549,1.686411
2314,2014-05-23 00:00,1.68661,1.6875,1.68128,1.68299,72725,-0.002146,0.000855,1.684452,1.684502,1.685047,1.686713,1.686062,1.683879,1.684685,1.682186,1.678142,1.678473,1.682553,1.6881,1.668302,1.667835,1.674922,1.689236,0.001327,-2.684432,40.404457,46.750248,-0.170832,0.078851,5.366977,1.699167,1.673444,1.686306
2315,2014-05-25 00:00,1.68308,1.68434,1.68185,1.68326,3084,0.000107,0.008074,1.684607,1.684147,1.684706,1.683707,1.685755,1.68382,1.684418,1.682942,1.678593,1.678661,1.682753,1.687756,1.668567,1.66814,1.675219,1.689511,0.00114,-12.003005,48.787585,47.439945,-0.233523,0.067735,4.574162,1.69885,1.673126,1.685988
2316,2014-05-26 00:00,1.68326,1.68528,1.68262,1.68435,46744,0.000648,0.000569,1.685097,1.684205,1.684633,1.682846,1.685628,1.68387,1.684285,1.683568,1.679006,1.678884,1.682979,1.687409,1.668853,1.668461,1.675531,1.689763,0.001067,0.685362,59.0885,50.430594,0.075457,0.063418,3.833199,1.698744,1.673021,1.685883
2317,2014-05-27 00:00,1.68435,1.6882,1.67825,1.68098,89128,-0.002001,0.001116,1.684647,1.683284,1.683457,1.681969,1.685286,1.683595,1.683842,1.683736,1.679333,1.678966,1.683057,1.686951,1.669167,1.668709,1.675771,1.689951,0.00073,-19.056585,41.229465,41.921267,0.25048,0.043348,3.130471,1.698474,1.672751,1.685612
2318,2014-05-28 00:00,1.68099,1.68154,1.66976,1.67128,90602,-0.005776,0.0013,1.681585,1.679854,1.679638,1.676334,1.684515,1.682422,1.682508,1.68254,1.67943,1.678665,1.682741,1.686112,1.669443,1.66876,1.675813,1.689973,-0.000317,-105.601658,6.813088,26.865879,-0.476987,-0.018861,2.436018,1.697845,1.672122,1.684983
2319,2014-05-29 00:00,1.67128,1.67406,1.66928,1.67222,83056,0.000562,0.000576,1.67918,1.677673,1.676962,1.671096,1.683251,1.68145,1.681337,1.68053,1.679616,1.678412,1.682458,1.684988,1.669728,1.668828,1.675868,1.689855,-0.001059,-115.721767,12.900395,29.689346,-0.505736,-0.062973,1.773168,1.696709,1.670986,1.683848
2320,2014-05-30 00:00,1.67223,1.67773,1.67165,1.67553,80231,0.001973,0.000758,1.677937,1.677061,1.675919,1.670936,1.682259,1.680887,1.680602,1.678473,1.679874,1.678299,1.682298,1.68377,1.670176,1.668961,1.675983,1.689648,-0.001364,-78.704313,27.424309,39.222821,-0.404201,-0.081127,1.150047,1.69564,1.669917,1.682779
2321,2014-06-01 00:00,1.67634,1.67676,1.67501,1.67551,3867,-0.000495,0.004525,1.676645,1.676618,1.675226,1.673647,1.681367,1.680375,1.679959,1.676636,1.680191,1.67819,1.682127,1.68252,1.670602,1.669091,1.676089,1.689362,-0.001589,-69.222175,27.336551,39.185778,-0.350896,-0.09453,0.506724,1.694709,1.668986,1.681847
2322,2014-06-02 00:00,1.6755,1.67612,1.67241,1.67426,84211,-0.00074,0.000441,1.674963,1.675944,1.674544,1.675059,1.680852,1.679792,1.679282,1.675064,1.680542,1.678036,1.681894,1.681245,1.671021,1.669193,1.676161,1.688995,-0.001846,-79.655598,21.851689,36.687097,-0.559489,-0.109903,-0.158282,1.694063,1.668339,1.681201
2323,2014-06-03 00:00,1.67425,1.6782,1.67305,1.67395,86761,-0.000179,0.000594,1.673792,1.675374,1.674255,1.674659,1.680256,1.679236,1.678625,1.673762,1.680863,1.677875,1.681636,1.679985,1.67144,1.669287,1.676219,1.68856,-0.002052,-61.077339,20.491444,36.029677,-0.929187,-0.122179,-0.778952,1.693555,1.667831,1.680693
2324,2014-06-04 00:00,1.67395,1.67686,1.66986,1.67387,92559,-4.8e-05,0.000756,1.674223,1.674944,1.674277,1.673888,1.67959,1.678725,1.678017,1.672729,1.681125,1.677718,1.681361,1.678785,1.671771,1.669378,1.676267,1.688072,-0.002196,-74.152401,20.140412,35.838448,-0.757715,-0.130794,-1.368095,1.692861,1.667137,1.679999
2325,2014-06-05 00:00,1.67387,1.68248,1.67225,1.68066,124275,0.004056,0.000823,1.67563,1.676577,1.676116,1.676842,1.679469,1.678909,1.678119,1.67272,1.681244,1.677834,1.681343,1.67789,1.67217,1.669602,1.676443,1.687613,-0.001743,-7.230939,49.934182,57.782416,-0.138444,-0.103766,-1.924657,1.692563,1.66684,1.679702
2326,2014-06-06 00:00,1.68066,1.68451,1.67807,1.67987,94907,-0.00047,0.000679,1.676353,1.677518,1.677328,1.680106,1.679623,1.679001,1.678157,1.673406,1.681243,1.677914,1.681289,1.677236,1.672564,1.669805,1.676596,1.68718,-0.00143,22.650128,47.171492,55.245855,-0.201395,-0.085165,-2.45639,1.692612,1.666888,1.67975
2327,2014-06-08 00:00,1.68041,1.68115,1.68,1.68064,5533,0.000137,0.002078,1.677208,1.67841,1.678552,1.681794,1.679691,1.679157,1.678254,1.674663,1.681303,1.67802,1.681266,1.676811,1.672924,1.670019,1.676756,1.68679,-0.001108,17.843316,60.042283,57.351406,-0.220263,-0.065962,-2.881924,1.692757,1.667034,1.679896
2328,2014-06-09 00:00,1.68063,1.6832,1.67837,1.6802,81362,-0.000256,0.000594,1.678198,1.678922,1.679407,1.681524,1.679665,1.679256,1.678302,1.676179,1.681448,1.678106,1.681222,1.676561,1.673117,1.670221,1.6769,1.686441,-0.000878,16.075196,57.716702,55.625889,-0.046402,-0.052257,-3.185303,1.692736,1.667012,1.679874
2329,2014-06-10 00:00,1.6802,1.68172,1.67425,1.67473,97975,-0.003256,0.000762,1.678328,1.677724,1.678416,1.678166,1.679285,1.678825,1.677832,1.677012,1.681486,1.677974,1.680959,1.676299,1.673209,1.67031,1.676932,1.686066,-0.001124,-31.361002,28.805497,38.856385,0.206429,-0.06692,-3.448686,1.692478,1.666755,1.679617
2330,2014-06-11 00:00,1.67473,1.68108,1.67379,1.67898,99732,0.002538,0.000731,1.67918,1.678083,1.678602,1.676841,1.679163,1.67884,1.677803,1.67773,1.681614,1.678013,1.680861,1.676143,1.673251,1.670482,1.677046,1.685708,-0.000965,-15.401121,51.268499,51.865535,0.404253,-0.057448,-3.677072,1.692269,1.666546,1.679407
2331,2014-06-12 00:00,1.67898,1.69582,1.67898,1.69549,122344,0.009833,0.001376,1.681652,1.683056,1.683262,1.685504,1.679754,1.680426,1.679358,1.6801,1.682076,1.678698,1.681405,1.676533,1.673443,1.670977,1.677486,1.685539,0.000488,124.924751,98.756594,75.362188,1.191265,0.029043,-3.727124,1.692603,1.666879,1.679741
2332,2014-06-13 00:00,1.69549,1.69919,1.69392,1.69632,121487,0.00049,0.000434,1.684393,1.686846,1.687453,1.695833,1.680087,1.681939,1.680936,1.683603,1.682397,1.679389,1.681963,1.677361,1.673688,1.671479,1.677939,1.685543,0.001687,157.849924,90.404547,76.040617,1.24201,0.100313,-3.591862,1.693012,1.667288,1.68015
2333,2014-06-15 00:00,1.69717,1.69777,1.69682,1.69766,6554,0.000289,0.001449,1.68723,1.689936,1.691244,1.701257,1.680638,1.683436,1.68261,1.687768,1.682786,1.680106,1.682562,1.67857,1.673983,1.671997,1.678414,1.685708,0.002714,132.416689,94.783498,77.209652,1.397632,0.161267,-3.249737,1.693491,1.667767,1.680629
2334,2014-06-16 00:00,1.69766,1.70105,1.69592,1.69767,95358,6e-06,0.000538,1.690142,1.692145,1.694227,1.701258,1.681372,1.684792,1.684232,1.691826,1.683159,1.680795,1.683146,1.680063,1.674283,1.672506,1.678883,1.686006,0.003488,111.170495,89.163193,77.219224,1.417008,0.207151,-2.755829,1.694205,1.668482,1.681343
2335,2014-06-17 00:00,1.69767,1.69891,1.69375,1.69602,98629,-0.000972,0.000523,1.69369,1.693252,1.695906,1.698739,1.68201,1.685861,1.685627,1.69502,1.683511,1.681392,1.68365,1.681705,1.674583,1.672971,1.679313,1.686392,0.003923,79.557126,83.873036,71.502271,1.323281,0.232882,-2.131004,1.694859,1.669135,1.681997
2336,2014-06-18 00:00,1.69602,1.70018,1.69204,1.69972,110582,0.002182,0.000736,1.697147,1.6951,1.697629,1.698367,1.682778,1.687181,1.687314,1.697839,1.683926,1.682111,1.684286,1.683527,1.674965,1.673501,1.679811,1.686887,0.004515,74.053738,95.735813,76.083681,1.134078,0.267817,-1.349588,1.69552,1.669797,1.682659
2337,2014-06-19 00:00,1.69972,1.70625,1.69843,1.70382,101526,0.002412,0.00077,1.698535,1.697592,1.699536,1.701401,1.68392,1.688766,1.689318,1.700658,1.684359,1.682962,1.685066,1.685536,1.675372,1.674102,1.680383,1.687511,0.005254,92.27136,93.322341,80.161499,1.425706,0.31141,-0.424609,1.696538,1.670815,1.683677
2338,2014-06-20 00:00,1.70382,1.70603,1.70029,1.70113,79468,-0.001579,0.000722,1.699337,1.698603,1.700277,1.703128,1.685413,1.689943,1.690957,1.703005,1.684816,1.683674,1.685723,1.687551,1.675729,1.674637,1.680893,1.68821,0.005559,77.41459,84.941176,70.997354,1.219178,0.329261,0.674348,1.697953,1.672229,1.685091
2339,2014-06-22 00:00,1.70106,1.70232,1.70106,1.70202,4242,0.000564,0.00297,1.700063,1.699579,1.701044,1.703104,1.686903,1.691094,1.692538,1.704904,1.685241,1.684394,1.686398,1.689579,1.676074,1.675179,1.681413,1.688968,0.005805,65.467048,86.968577,72.210177,1.298655,0.343641,1.962758,1.69945,1.673727,1.686588
2340,2014-06-23 00:00,1.70202,1.70493,1.70018,1.70237,88717,0.000206,0.000535,1.700847,1.700376,1.701703,1.702595,1.688245,1.692168,1.694011,1.706139,1.685696,1.685099,1.68707,1.691601,1.676432,1.675717,1.681934,1.689759,0.00596,61.94006,88.046827,72.727674,1.650415,0.352597,3.304398,1.700826,1.675103,1.687965
2341,2014-06-24 00:00,1.70237,1.70317,1.69655,1.69799,84198,-0.002573,0.000786,1.701175,1.699695,1.700887,1.700368,1.689368,1.692722,1.69494,1.706167,1.686048,1.685604,1.687552,1.693468,1.676721,1.676158,1.682361,1.690511,0.005664,39.124289,74.553296,57.315936,1.132235,0.334965,4.580595,1.702,1.676277,1.689138
2342,2014-06-25 00:00,1.69801,1.70043,1.69522,1.69812,89771,6.5e-05,0.00058,1.700908,1.699245,1.700014,1.698156,1.690562,1.693236,1.695773,1.705456,1.686394,1.686095,1.688025,1.695185,1.676961,1.676593,1.682785,1.691223,0.005377,29.420177,74.953789,57.623471,0.155117,0.317938,5.735532,1.703183,1.67746,1.690321
2343,2014-06-26 00:00,1.69812,1.70397,1.6971,1.7022,90380,0.002403,0.00076,1.700638,1.700089,1.700383,1.699115,1.691974,1.69409,1.696881,1.704763,1.68679,1.686727,1.688645,1.696859,1.677249,1.6771,1.683284,1.691938,0.005417,45.852243,87.523105,66.39215,0.346633,0.32015,6.829409,1.704484,1.678761,1.691623
2344,2014-06-27 00:00,1.7022,1.70509,1.70067,1.70325,67137,0.000617,0.000658,1.700992,1.700992,1.701129,1.701939,1.693443,1.694962,1.697955,1.704334,1.687106,1.687375,1.689291,1.698485,1.677617,1.677618,1.683799,1.692661,0.005471,55.884549,88.9989,68.33764,0.329277,0.323146,7.904828,1.705958,1.680234,1.693096
2345,2014-06-29 00:00,1.70262,1.70394,1.70244,1.70351,3784,0.000523,0.003964,1.70124,1.701712,1.701849,1.704028,1.694586,1.695776,1.698914,1.704216,1.687388,1.688007,1.689934,1.700055,1.677987,1.678131,1.684312,1.69339,0.005471,54.501613,80.717804,68.852797,0.344001,0.323009,8.89654,1.7072,1.681476,1.694338
2346,2014-06-30 00:00,1.70351,1.71149,1.70084,1.71077,91455,0.004262,0.001165,1.70264,1.7043,1.704571,1.707935,1.69613,1.697204,1.700456,1.704979,1.687866,1.6889,1.690851,1.701753,1.678382,1.678777,1.684961,1.694197,0.005988,78.40428,96.298201,79.56505,0.869683,0.353268,9.744067,1.708544,1.68282,1.695682
2347,2014-07-01 00:00,1.71079,1.71657,1.70959,1.71462,94145,0.002239,0.000741,1.705412,1.707248,1.707994,1.713191,1.69783,1.698863,1.702216,1.706616,1.688402,1.689909,1.6919,1.703637,1.678787,1.679487,1.685679,1.695111,0.006632,107.812346,92.05055,83.117788,0.876615,0.390921,10.458472,1.710194,1.68447,1.697332
2348,2014-07-02 00:00,1.71462,1.71769,1.71401,1.71605,91802,0.000834,0.000401,1.7084,1.709763,1.711034,1.717227,1.699622,1.7005,1.703952,1.708904,1.688989,1.690934,1.692984,1.705674,1.679234,1.680211,1.686417,1.696132,0.007175,112.314871,93.606238,84.288451,0.717799,0.422566,11.051515,1.71196,1.686236,1.699098
2349,2014-07-03 00:00,1.71605,1.71637,1.70989,1.7151,98729,-0.000554,0.000656,1.71055,1.711288,1.712948,1.717934,1.701641,1.70189,1.705426,1.711323,1.689341,1.691882,1.694008,1.707744,1.679655,1.680902,1.687127,1.697233,0.007443,98.632218,89.902534,80.034289,0.821219,0.438014,11.552063,1.713804,1.688081,1.700943
2350,2014-07-04 00:00,1.71512,1.71791,1.71311,1.71577,63542,0.000379,0.000755,1.712637,1.712569,1.71444,1.717073,1.70348,1.703212,1.706771,1.71362,1.689749,1.692818,1.695045,1.709782,1.680175,1.681592,1.687842,1.698407,0.007621,120.916957,90.568532,80.821967,0.807864,0.448195,12.019518,1.715687,1.689963,1.702825
2351,2014-07-06 00:00,1.71675,1.71678,1.71489,1.71529,6706,-0.00085,0.002818,1.7146,1.713346,1.715198,1.716008,1.70447,1.704362,1.707896,1.7156,1.690188,1.6937,1.696046,1.71172,1.680708,1.68226,1.688537,1.699637,0.007636,111.640219,88.453063,78.269437,0.758942,0.448769,12.48004,1.716964,1.691241,1.704103
2352,2014-07-07 00:00,1.71529,1.71561,1.71081,1.71321,78584,-0.001213,0.000611,1.715007,1.713307,1.7148,1.714453,1.705315,1.705205,1.708729,1.716926,1.690761,1.694465,1.696949,1.713449,1.681223,1.682873,1.689181,1.700882,0.007394,79.512329,79.286029,67.595403,0.896354,0.434359,12.869522,1.717801,1.692078,1.704939
2353,2014-07-08 00:00,1.71321,1.71475,1.70851,1.71368,83063,0.000274,0.000751,1.71485,1.713414,1.714421,1.713394,1.706116,1.706012,1.709525,1.71769,1.691317,1.695218,1.697848,1.714952,1.681739,1.683483,1.689824,1.702128,0.007159,64.722031,81.357426,68.708035,0.916307,0.420294,13.170198,1.718546,1.692822,1.705684
2354,2014-07-09 00:00,1.71368,1.71609,1.70942,1.71566,98249,0.001155,0.000679,1.714785,1.714056,1.714653,1.714074,1.707015,1.706931,1.710434,1.718164,1.691886,1.69602,1.698803,1.716279,1.682245,1.68412,1.690495,1.703384,0.00705,70.836945,90.083737,73.183714,0.790741,0.413702,13.420703,1.719321,1.693598,1.70646
2355,2014-07-10 00:00,1.71566,1.71675,1.71047,1.71291,94761,-0.001603,0.000663,1.71442,1.713728,1.714117,1.714039,1.70786,1.7075,1.710996,1.718076,1.692483,1.696682,1.699627,1.717343,1.682734,1.68469,1.691103,1.704605,0.006665,63.602007,77.963861,59.536991,0.567151,0.390978,13.650559,1.720179,1.694455,1.707317
2356,2014-07-11 00:00,1.71291,1.71505,1.70936,1.70996,80162,-0.001722,0.00071,1.713452,1.712652,1.712843,1.711893,1.708372,1.707735,1.711196,1.71724,1.693146,1.697203,1.700313,1.718078,1.683194,1.68519,1.691642,1.705748,0.006053,42.667875,61.797213,48.372275,0.37863,0.354959,13.821154,1.720886,1.695163,1.708024
2357,2014-07-13 00:00,1.71205,1.71238,1.71081,1.71214,5879,5.3e-05,0.002671,1.712927,1.712505,1.712468,1.710725,1.708788,1.708154,1.711555,1.716151,1.693803,1.697789,1.701057,1.718603,1.683721,1.685724,1.692215,1.706836,0.005678,42.120245,66.531323,55.489429,0.080081,0.332861,13.897226,1.721333,1.69561,1.708472
2358,2014-07-14 00:00,1.71211,1.71437,1.70697,1.70871,83374,-0.001986,0.000888,1.712177,1.711421,1.711263,1.709445,1.709167,1.708207,1.711547,1.714624,1.694363,1.698217,1.701642,1.718861,1.684276,1.686179,1.69271,1.707831,0.005045,21.694632,46.104277,44.381955,-0.344683,0.295757,13.847104,1.72171,1.695986,1.708848
2359,2014-07-15 00:00,1.7087,1.7191,1.70592,1.71428,109000,0.003266,0.001209,1.712277,1.712238,1.711864,1.711133,1.70978,1.708786,1.712034,1.713606,1.695002,1.698847,1.702423,1.719065,1.684912,1.686736,1.693304,1.708802,0.004937,51.469891,73.603505,59.552615,-0.103144,0.289293,13.733499,1.722275,1.696551,1.709413
2360,2014-07-16 00:00,1.71425,1.71508,1.71124,1.71379,86005,-0.000268,0.000446,1.711965,1.712681,1.712297,1.713367,1.710351,1.709262,1.712416,1.713019,1.69565,1.699433,1.70316,1.719214,1.685565,1.687271,1.693876,1.709744,0.004757,50.77231,59.711684,57.948197,-0.07638,0.278638,13.550894,1.722819,1.697095,1.709957
2361,2014-07-17 00:00,1.71381,1.71437,1.70838,1.70915,98891,-0.002719,0.000606,1.711338,1.711672,1.711492,1.71238,1.710909,1.709251,1.712302,1.712251,1.696159,1.699814,1.703689,1.719182,1.686164,1.687705,1.694343,1.710608,0.004191,19.276624,24.506829,44.769589,-0.385833,0.24548,13.27651,1.723389,1.697665,1.710527
2362,2014-07-18 00:00,1.70915,1.71173,1.70361,1.70842,91631,-0.000427,0.000886,1.711082,1.710743,1.710659,1.709509,1.711424,1.709172,1.712065,1.711351,1.696535,1.700151,1.70417,1.718994,1.686752,1.688115,1.694783,1.711394,0.003642,-16.91973,31.052292,42.994597,-0.400515,0.213302,12.894471,1.723888,1.698165,1.711027
2363,2014-07-20 00:00,1.70858,1.70919,1.7077,1.70884,6140,0.000152,0.002427,1.710532,1.710199,1.710018,1.70781,1.711756,1.709141,1.711819,1.710381,1.696978,1.700492,1.704653,1.718697,1.687308,1.688525,1.695221,1.712115,0.003203,-7.186994,33.763719,44.456507,-0.255077,0.187621,12.391619,1.724263,1.698539,1.711401
2364,2014-07-21 00:00,1.70883,1.70992,1.70556,1.70679,96699,-0.001194,0.000451,1.710212,1.709225,1.708949,1.706856,1.711933,1.708917,1.711346,1.70928,1.697454,1.700739,1.705037,1.718242,1.687798,1.688887,1.695607,1.712757,0.00266,-28.583275,20.529374,38.845985,-0.402059,0.1558,11.752281,1.724484,1.69876,1.711622
2365,2014-07-22 00:00,1.7068,1.70829,1.70413,1.7063,103880,-0.000293,0.0004,1.708882,1.708389,1.707831,1.706142,1.712072,1.708668,1.71081,1.708234,1.697915,1.700957,1.705384,1.717648,1.688254,1.689232,1.695973,1.713324,0.002165,-53.290948,17.366043,37.539377,-0.545563,0.126805,11.005368,1.724631,1.698907,1.711769
2366,2014-07-23 00:00,1.70631,1.70952,1.7024,1.70388,108511,-0.001424,0.000656,1.70723,1.707101,1.706402,1.704608,1.711728,1.708212,1.710029,1.707057,1.698306,1.701072,1.705618,1.716865,1.688656,1.689522,1.696282,1.7138,0.001559,-63.489324,8.862275,31.501346,-0.527173,0.091345,10.154222,1.724509,1.698786,1.711648
2367,2014-07-24 00:00,1.70388,1.70533,1.69662,1.69895,110003,-0.002893,0.000792,1.70553,1.704772,1.704037,1.701047,1.710944,1.70733,1.708812,1.705315,1.698665,1.700989,1.705643,1.715798,1.688999,1.689708,1.696486,1.714139,0.000674,-120.01108,10.364769,22.858808,-0.643875,0.039482,9.212181,1.723845,1.698121,1.710983
2368,2014-07-25 00:00,1.69895,1.6998,1.6961,1.69738,98501,-0.000924,0.000376,1.70369,1.70266,1.701708,1.697377,1.710011,1.706382,1.707521,1.703167,1.699187,1.700847,1.705593,1.714472,1.689309,1.68986,1.696652,1.714341,-0.000153,-122.371105,5.565217,20.765403,-0.862079,-0.00897,8.147944,1.722937,1.697213,1.710075
