,Date,Open,High,Low,Close,Volume,Yield,PercentageVolume,SMA6,EMA6,WMA6,HMA6,SMA20,EMA20,WMA20,HMA20,SMA50,EMA50,WMA50,HMA50,SMA100,EMA100,WMA100,HMA100,MACD,CCI,Stochastic Oscillator,RSI,ROC,PPO,KST,BOLU,BOLD,BOLM
777,2009-07-03 00:00,95.82,96.12,95.695,96.005,237519,0.001931,0.017893,95.980833,96.009038,96.06381,96.066111,96.67025,96.214106,96.166857,95.572489,96.5474,96.527683,96.287757,96.445827,97.4639,96.542029,96.970608,95.656352,-0.199125,-15.719081,31.830986,48.170115,-0.08326,-0.206794,-0.402317,97.311084,95.996582,96.653833
778,2009-07-05 00:00,96.1,96.115,95.84,95.87,15597,-0.002393,0.176316,96.099167,95.969313,96.032143,95.849524,96.532,96.181334,96.090643,95.701377,96.4866,96.501892,96.261192,96.392821,97.43745,96.528722,96.939046,95.635296,-0.202091,-14.601119,47.156398,46.289613,0.466335,-0.209943,-1.565864,97.206918,95.892416,96.549667
779,2009-07-06 00:00,95.865,95.865,94.66,95.22,688071,-0.006728,0.017513,95.943333,95.755224,95.780952,95.495873,96.36,96.089779,95.96569,95.722056,96.4095,96.451621,96.211522,96.314627,97.39945,96.502807,96.895136,95.609319,-0.253965,-54.441786,24.086022,38.039525,-0.115389,-0.264043,-2.669154,97.038001,95.723499,96.38075
780,2009-07-07 00:00,95.215,95.455,94.595,94.62,773679,-0.006249,0.011116,95.674167,95.430874,95.402857,94.887222,96.1675,95.9498,95.799976,95.610579,96.3251,96.379793,96.141345,96.19605,97.3643,96.465523,96.840097,95.573048,-0.339575,-75.726648,1.046025,31.970601,-1.133692,-0.353477,-3.715331,96.857084,95.542582,96.199833
781,2009-07-08 00:00,94.62,94.73,91.78,92.705,901704,-0.020239,0.032716,95.039167,94.652053,94.554524,93.531587,95.932,95.640771,95.470214,95.213519,96.2042,96.235684,95.99938,95.989715,97.30845,96.391057,96.747834,95.508328,-0.555542,-156.530825,17.771374,20.138375,-3.618028,-0.579788,-4.785296,96.623834,95.309332,95.966583
782,2009-07-09 00:00,92.705,93.6,92.51,93.155,979439,0.004854,0.011129,94.595833,94.224323,94.01619,92.644921,95.679,95.404031,95.205738,94.696422,96.0943,96.114872,95.879804,95.727239,97.2606,96.326977,96.665587,95.423594,-0.682519,-131.839204,26.416907,27.421462,-2.122406,-0.713776,-5.847141,96.382584,95.068082,95.725333
783,2009-07-10 00:00,93.155,93.185,91.775,92.52,789337,-0.006817,0.017863,94.015,93.737374,93.423095,92.228651,95.4275,95.129361,94.904881,94.076068,95.9613,95.973897,95.739635,95.408077,97.1964,96.251591,96.571714,95.315024,-0.82488,-137.750504,14.299424,23.876177,-2.774275,-0.864734,-7.029743,96.117334,94.802832,95.460083
784,2009-07-12 00:00,92.365,92.52,92.35,92.46,14733,0.001029,0.115387,93.446667,93.37241,92.97881,92.175873,95.13,94.875136,94.622262,93.446171,95.8415,95.836097,95.602329,95.050912,97.1331,96.17651,96.477924,95.186866,-0.931802,-126.084262,13.147793,23.544304,-3.842754,-0.97905,-8.58284,95.833751,94.519249,95.1765
785,2009-07-13 00:00,92.46,93.155,91.735,93.095,1124526,0.006868,0.012628,93.0925,93.29315,92.878333,92.535397,94.97175,94.7056,94.428452,92.950154,95.7289,95.728603,95.494624,94.694649,97.0918,96.11549,96.397961,95.050598,-0.954299,-97.763427,25.904762,34.63858,-3.262846,-1.004313,-10.38201,95.649251,94.334749,94.992
786,2009-07-14 00:00,93.095,93.76,92.71,93.64,1269345,0.005854,0.008272,92.929167,93.39225,93.034762,93.224603,94.8495,94.604114,94.301619,92.64644,95.6498,95.646697,95.412706,94.369873,97.055,96.066471,96.329609,94.916197,-0.917573,-56.944601,36.285714,42.850956,-2.978812,-0.966703,-12.250333,95.511751,94.197249,94.8545
787,2009-07-15 00:00,93.635,94.47,93.26,94.315,982449,0.007262,0.012316,93.1975,93.655893,93.430714,94.057937,94.794,94.576579,94.250714,92.58393,95.6113,95.594474,95.360361,94.102669,97.0184,96.031788,96.275351,94.793081,-0.824497,-23.912985,49.142857,51.550421,-1.565517,-0.869052,-14.152834,95.429334,94.114832,94.772083
788,2009-07-16 00:00,94.3,94.45,93.265,93.705,808888,-0.00631,0.01465,93.289167,93.669923,93.575714,94.260397,94.71275,94.493572,94.147,92.632035,95.5779,95.520377,95.285604,93.877104,96.97445,95.985713,96.20974,94.675793,-0.790839,-30.386775,37.52381,44.488746,-2.395709,-0.834336,-16.123624,95.351418,94.036916,94.694167
789,2009-07-17 00:00,93.695,94.375,93.475,94.205,778720,0.005443,0.011557,93.57,93.822802,93.837381,94.257063,94.63775,94.466089,94.098643,92.805229,95.5424,95.468793,95.231765,93.702942,96.934,95.950452,96.154899,94.571113,-0.71557,-18.594075,48.007775,50.855765,-1.736727,-0.755271,-18.14627,95.271751,93.957249,94.6145
790,2009-07-19 00:00,94.175,94.385,94.17,94.36,16550,0.001964,0.129909,93.886667,93.976287,94.063095,94.315476,94.5465,94.455985,94.07219,93.071878,95.5258,95.425311,95.185396,93.580138,96.88985,95.918957,96.103929,94.481009,-0.63608,-4.668588,59.86317,52.792524,-0.903172,-0.671571,-19.940698,95.180334,93.865832,94.523083
791,2009-07-20 00:00,94.355,94.78,93.95,94.155,905952,-0.00212,0.009162,94.063333,94.027348,94.139762,94.32746,94.4955,94.42732,94.034905,93.368516,95.5089,95.375495,95.131639,93.491475,96.86725,95.884028,96.049773,94.402579,-0.582906,-4.720252,55.251142,49.797628,-0.491439,-0.6157,-21.491296,95.125001,93.810499,94.46775
792,2009-07-21 00:00,94.145,94.39,93.285,93.54,850061,-0.006426,0.012999,94.046667,93.888106,93.990238,93.956587,94.4145,94.342813,93.943905,93.59461,95.4535,95.303515,95.054427,93.409385,96.85765,95.837611,95.983887,94.326915,-0.583662,-29.283672,43.7046,41.623885,0.900707,-0.617046,-22.769546,95.052168,93.737666,94.394917
793,2009-07-22 00:00,93.54,93.87,93.09,93.58,859195,0.000428,0.009078,93.924167,93.800076,93.856905,93.569762,94.28575,94.270164,93.864429,93.745803,95.4011,95.235926,94.980957,93.330535,96.83425,95.792906,95.918983,94.253953,-0.574412,-37.529032,49.596774,42.33422,0.456229,-0.607748,-23.664006,94.934418,93.619916,94.277167
794,2009-07-23 00:00,93.58,95.295,93.575,94.96,1000341,0.014747,0.017194,94.133333,94.131483,94.152857,94.071905,94.222,94.335863,93.928643,93.971579,95.4087,95.225105,94.963659,93.292572,96.82425,95.776413,95.881869,94.19717,-0.450533,17.382171,90.589888,61.151865,2.637268,-0.476514,-24.033133,94.864001,93.549499,94.20675
795,2009-07-24 00:00,94.965,95.02,94.59,94.76,753906,-0.002159,0.005704,94.225833,94.311059,94.331905,94.743333,94.13425,94.376257,93.979881,94.208506,95.4261,95.206866,94.93822,93.284425,96.8009,95.756286,95.840993,94.150955,-0.364298,26.98375,84.97191,57.987543,2.487562,-0.385241,-24.065168,94.775751,93.461249,94.1185
796,2009-07-26 00:00,94.8,94.87,94.665,94.72,17240,-0.000844,0.11891,94.285833,94.427899,94.473095,95.025079,94.0795,94.408994,94.035667,94.431198,95.4253,95.187773,94.910529,93.299701,96.7648,95.735765,95.799787,94.112269,-0.295773,24.322084,83.848315,57.303272,1.745529,-0.312739,-23.837381,94.706834,93.392332,94.049583
797,2009-07-27 00:00,94.715,95.38,94.68,95.175,787166,0.004857,0.008893,94.455833,94.641357,94.727143,95.145317,94.038,94.481947,94.14,94.662878,95.4376,95.187272,94.900714,93.347195,96.73895,95.724661,95.768306,94.084366,-0.202419,43.795798,94.375857,63.029266,1.639257,-0.21393,-23.196044,94.663751,93.349249,94.0065
798,2009-07-28 00:00,95.165,95.175,94.035,94.42,841571,-0.007829,0.013546,94.6025,94.578112,94.716905,94.878016,93.9655,94.476048,94.176381,94.791708,95.4277,95.157183,94.860808,93.399978,96.6961,95.698826,95.722386,94.057796,-0.1872,7.165294,73.662551,50.151897,0.111329,-0.197876,-22.12311,94.593834,93.279332,93.936583
799,2009-07-29 00:00,94.42,95.36,94.015,95.105,943608,0.007255,0.014254,94.856667,94.728651,94.860476,94.852937,93.95975,94.535948,94.284905,94.917121,95.4254,95.155137,94.848153,93.477493,96.66865,95.687067,95.690879,94.038939,-0.118499,27.017595,89.700375,58.935005,1.49405,-0.125208,-20.735865,94.572751,93.258249,93.9155
800,2009-07-30 00:00,95.105,95.885,94.825,95.56,768153,0.004784,0.013799,94.956667,94.96618,95.061429,95.222222,94.00675,94.633477,94.43731,95.083547,95.4247,95.171014,94.853431,93.586449,96.6436,95.684551,95.668926,94.031505,-0.027026,64.168687,88.372093,63.820721,1.438353,-0.028536,-19.091275,94.599418,93.284916,93.942167
801,2009-07-31 00:00,95.56,95.82,94.495,94.65,758938,-0.009523,0.017459,94.938333,94.875843,94.97381,95.181429,94.104,94.63505,94.498571,95.169669,95.3834,95.150582,94.823051,93.692576,96.6161,95.664065,95.629449,94.024364,-0.027644,28.14187,55.813953,50.07282,0.307334,-0.02919,-17.177373,94.695251,93.380749,94.038
802,2009-08-02 00:00,94.735,94.83,94.62,94.64,23675,-0.001003,0.088701,94.925,94.808459,94.888571,94.831349,94.17825,94.635522,94.549619,95.199065,95.3697,95.130559,94.793898,93.796796,96.56865,95.643786,95.590318,94.017316,-0.028611,5.719355,55.456172,49.936425,0.515108,-0.030212,-14.97076,94.775668,93.461166,94.118417
803,2009-08-03 00:00,94.635,95.43,94.59,95.175,710765,0.005706,0.011818,94.925,94.913185,94.96,94.807143,94.311,94.686901,94.644548,95.221505,95.3643,95.132302,94.786263,93.915429,96.53495,95.634504,95.562721,94.014827,0.013635,33.277393,74.597496,57.142874,1.747915,0.014393,-12.620398,94.904251,93.589749,94.247
804,2009-08-04 00:00,95.175,95.465,94.36,95.305,768011,0.001366,0.014388,95.0725,95.025132,95.068571,95.108175,94.45325,94.745767,94.739214,95.242333,95.3418,95.139074,94.783937,94.049941,96.49115,95.627979,95.538365,94.016523,0.056949,32.703158,79.248658,58.805432,1.843343,0.060087,-10.280618,95.034251,93.719749,94.377
805,2009-08-05 00:00,95.3,95.385,94.625,94.8,825403,-0.005247,0.009208,95.021667,94.960809,94.990714,95.125,94.5385,94.750932,94.772238,95.227196,95.3288,95.125777,94.76269,94.183516,96.4362,95.611583,95.504877,94.016871,0.049951,24.55898,61.18068,50.094924,-0.168492,0.052702,-8.029952,95.148001,93.833499,94.49075
806,2009-08-06 00:00,94.8,95.805,94.8,95.48,882948,0.007173,0.011382,95.008333,95.109149,95.121667,95.241429,94.6305,94.820367,94.861905,95.256342,95.3187,95.139668,94.76862,94.332285,96.3855,95.608977,95.485943,94.02309,0.098144,70.347511,85.509839,59.431374,0.759814,0.103493,-5.799018,95.247584,93.933082,94.590333
807,2009-08-07 00:00,95.48,97.785,95.05,97.555,416256,0.021732,0.065705,95.4925,95.807964,95.849286,96.414921,94.7925,95.080808,95.140429,95.529506,95.3371,95.234387,94.856318,94.54884,96.3569,95.647513,95.509101,94.056442,0.30031,168.638299,94.536817,75.54206,2.993032,0.316006,-3.430759,95.386668,94.072166,94.729417
808,2009-08-09 00:00,97.7,97.745,97.315,97.35,17270,-0.003582,0.248987,95.944167,96.248545,96.38,97.541905,94.97475,95.296922,95.384,95.938012,95.3114,95.317352,94.935255,94.812449,96.32385,95.681225,95.528766,94.111825,0.438927,164.806071,88.461538,72.270403,2.285264,0.461035,-0.939057,95.569834,94.255332,94.912583
809,2009-08-10 00:00,97.345,97.5,96.86,97.01,364387,-0.003441,0.017564,96.25,96.466104,96.684524,97.773651,95.115,95.460072,95.577833,96.363027,95.2784,95.383731,95.001867,95.09568,96.2952,95.707538,95.542353,94.182733,0.515406,113.904364,79.442971,66.739042,2.743063,0.540606,1.44845,95.725084,94.410582,95.067833
810,2009-08-11 00:00,97.01,97.045,95.76,95.94,471245,-0.01103,0.027268,96.355833,96.315788,96.595952,96.892857,95.194,95.50578,95.656405,96.625245,95.2278,95.405545,95.027812,95.353188,96.2484,95.712141,95.53532,94.256064,0.484095,50.086434,51.061008,52.224625,0.877977,0.507527,3.705746,95.822251,94.507749,95.165
811,2009-08-12 00:00,95.94,96.76,95.12,96.185,498656,0.002554,0.032888,96.586667,96.27842,96.547143,96.112143,95.2955,95.570467,95.750786,96.759616,95.2032,95.436112,95.065349,95.587662,96.20795,95.721504,95.534064,94.334502,0.473591,32.150346,57.559682,54.820542,0.654039,0.496206,5.816074,95.908584,94.594082,95.251333
812,2009-08-13 00:00,96.18,96.485,95.035,95.285,384167,-0.009305,0.037744,96.554167,95.994586,96.175238,95.453571,95.38275,95.54328,95.749786,96.710077,95.1446,95.430186,95.068557,95.770064,96.1567,95.712861,95.515788,94.406885,0.38817,4.60987,33.687003,44.558349,0.670893,0.406755,7.634777,96.001751,94.687249,95.3445
813,2009-08-14 00:00,95.285,95.46,94.425,94.93,374757,-0.003726,0.027618,96.116667,95.690419,95.71119,94.940238,95.45025,95.484872,95.706667,96.507636,95.0922,95.410571,95.060141,95.891224,96.1027,95.697359,95.491497,94.469282,0.288502,-41.551794,16.642336,41.060101,0.306424,0.302433,9.2172,96.073001,94.758499,95.41575
814,2009-08-16 00:00,94.72,94.87,94.63,94.72,12396,0.0,0.193611,95.678333,95.413156,95.312143,94.572063,95.43825,95.412027,95.637119,96.204062,95.0184,95.38349,95.045545,95.950272,96.0599,95.678005,95.464117,94.520095,0.190374,-51.753816,10.510949,38.971719,-0.478067,0.199671,10.661817,96.079501,94.764999,95.42225
815,2009-08-17 00:00,94.71,94.755,94.2,94.46,526735,-0.00264,0.010537,95.253333,95.140826,94.964048,94.342698,95.42325,95.321358,95.543952,95.817462,94.9824,95.347275,95.023647,95.95486,96.01195,95.653886,95.432436,94.557843,0.090583,-64.499819,7.252441,36.331867,-0.886627,0.095072,11.837845,96.063584,94.749082,95.406333
816,2009-08-18 00:00,94.47,95.285,94.46,94.87,492175,0.004234,0.016762,95.075,95.063447,94.854524,94.470079,95.43075,95.278372,95.491262,95.44511,94.9581,95.328558,95.019239,95.932351,95.96595,95.638363,95.409823,94.587292,0.044074,-30.956689,18.688982,43.317953,0.07384,0.046273,12.535423,96.069584,94.755082,95.412333
817,2009-08-19 00:00,94.87,94.88,93.665,94.11,499309,-0.008011,0.024334,94.729167,94.791034,94.57881,94.36373,95.3775,95.167098,95.365476,95.022583,94.9318,95.280771,94.98598,95.871651,95.9157,95.608099,95.373071,94.600832,-0.053494,-70.193647,10.800971,35.084151,-1.434855,-0.056213,12.567956,96.026584,94.712082,95.369333
818,2009-08-20 00:00,94.11,94.555,93.86,94.25,424283,0.001488,0.016381,94.556667,94.636453,94.441905,94.20246,95.369,95.079755,95.258095,94.628071,94.9102,95.240349,94.959243,95.785537,95.8651,95.581206,95.340087,94.603458,-0.118159,-62.055342,14.199029,37.604988,-3.387833,-0.124252,12.150666,96.010501,94.695999,95.35325
819,2009-08-21 00:00,94.25,94.72,93.42,94.385,396094,0.001432,0.03282,94.465833,94.564609,94.392857,94.18746,95.333,95.013588,95.164381,94.316034,94.8838,95.206806,94.938647,95.686431,95.83135,95.557519,95.310778,94.599621,-0.156706,-57.30053,22.107675,40.189195,-3.045711,-0.164878,11.452934,95.977918,94.663416,95.320667
820,2009-08-23 00:00,94.335,94.695,94.27,94.575,17642,0.002544,0.240902,94.441667,94.567578,94.424048,94.39246,95.28375,94.971818,95.09219,94.119097,94.8516,95.182029,94.926537,95.585545,95.7919,95.538063,95.2859,94.593992,-0.169964,-30.0192,26.460481,43.958448,-2.510051,-0.178893,10.470875,95.932418,94.617916,95.275167
821,2009-08-24 00:00,94.575,95.065,94.355,94.39,534603,-0.001956,0.013281,94.43,94.516841,94.409286,94.491905,95.27075,94.916407,95.007071,94.008592,94.8359,95.150969,94.908435,95.480074,95.75525,95.515329,95.25814,94.585976,-0.193173,-21.372847,22.427746,41.051916,-1.615593,-0.203419,9.240027,95.913168,94.598666,95.255917
822,2009-08-25 00:00,94.39,94.64,93.785,93.935,506293,-0.00482,0.016887,94.274167,94.350601,94.267857,94.243333,95.2355,94.822939,94.879857,93.91686,94.8114,95.103284,94.873106,95.359417,95.716,95.484035,95.222095,94.572355,-0.245451,-47.743832,12.622549,34.566023,-2.339242,-0.258678,7.766793,95.884334,94.569832,95.227083
823,2009-08-26 00:00,93.94,94.57,93.895,94.095,478295,0.00165,0.014113,94.271667,94.277572,94.216667,94.01627,95.1815,94.753612,94.771238,93.856532,94.7702,95.063744,94.845012,95.232445,95.68545,95.45653,95.189996,94.556122,-0.270849,-38.219177,18.62069,38.507977,-1.248885,-0.285621,6.138044,95.840418,94.525916,95.183167
824,2009-08-27 00:00,94.095,94.14,93.205,93.645,573611,-0.004782,0.0163,94.170833,94.096837,94.037619,93.754365,95.0985,94.64803,94.624905,93.772497,94.7184,95.008107,94.800886,95.089688,95.6545,95.420658,95.149591,94.53353,-0.323559,-61.824307,12.376934,32.210748,-1.353629,-0.341521,4.387086,95.771418,94.456916,95.114167
825,2009-08-28 00:00,93.645,94.075,93.415,93.59,446803,-0.000587,0.014772,94.038333,93.952027,93.871667,93.558571,95.038,94.547265,94.481238,93.678291,94.6599,94.952495,94.756635,94.933163,95.62675,95.384407,95.10871,94.505459,-0.365556,-52.114037,11.737805,31.484649,-1.19299,-0.386197,2.475309,95.709251,94.394749,95.052
826,2009-08-30 00:00,93.23,93.56,93.185,93.375,9825,0.001555,0.381679,93.838333,93.787162,93.682143,93.371905,94.93275,94.435621,94.322857,93.566035,94.6111,94.890632,94.706247,94.76141,95.5951,95.344617,95.064121,94.470995,-0.411444,-61.085945,8.351648,28.578863,-1.148634,-0.435112,0.532475,95.609834,94.295332,94.952583
827,2009-08-31 00:00,93.38,93.45,92.54,92.89,433071,-0.005247,0.021013,93.588333,93.53083,93.41119,93.050714,94.6995,94.288419,94.12831,93.403626,94.5488,94.812176,94.638753,94.565161,95.5481,95.296011,95.010554,94.426823,-0.481397,-76.421407,12.750455,23.043312,-2.087067,-0.509757,-1.445064,95.418001,94.103499,94.76075
828,2009-09-01 00:00,92.885,93.44,92.515,92.7,556855,-0.001992,0.016611,93.3825,93.29345,93.157381,92.704683,94.467,94.137141,93.937881,93.199205,94.4854,94.729345,94.566251,94.346842,95.486,95.244604,94.954156,94.372576,-0.545875,-80.641341,6.6787,21.188202,-1.498247,-0.578821,-3.511797,95.188751,93.874249,94.5315
829,2009-09-02 00:00,92.7,93.055,92.08,92.23,539083,-0.00507,0.018086,93.071667,92.989607,92.828095,92.308254,94.228,93.955508,93.724833,92.929009,94.4256,94.631332,94.477804,94.101678,95.41755,95.184909,94.889681,94.305163,-0.627663,-105.885982,4.680187,17.229227,-2.143236,-0.666634,-5.769032,94.955334,93.640832,94.298083
830,2009-09-03 00:00,92.23,92.78,91.945,92.7,423429,0.005096,0.01972,92.914167,92.906862,92.721905,92.298254,94.066,93.835936,93.57931,92.689583,94.3872,94.555593,94.410133,93.852446,95.35615,95.135703,94.835868,94.232028,-0.647097,-97.787328,24.198718,31.909194,-1.785241,-0.688061,-8.078264,94.766668,93.452166,94.109417
831,2009-09-04 00:00,92.7,93.245,92.27,92.985,324762,0.003074,0.030022,92.813333,92.929187,92.742143,92.645714,93.906,93.754895,93.476357,92.53511,94.3928,94.494001,94.355145,93.613711,95.2985,95.093115,94.788915,94.158031,-0.632213,-71.241761,33.333333,39.425936,-1.681205,-0.672798,-10.22743,94.607251,93.292749,93.95
832,2009-09-06 00:00,92.905,93.18,92.9,93.165,9137,0.002799,0.306446,92.778333,92.996562,92.842619,93.070317,93.8,93.698714,93.405786,92.480233,94.393,94.441884,94.306996,93.394661,95.24365,95.054934,94.746667,94.085794,-0.598989,-51.630176,39.102564,43.936174,-1.297807,-0.637844,-12.217305,94.481251,93.166749,93.824
833,2009-09-07 00:00,93.165,93.3,92.805,92.93,225788,-0.002522,0.021923,92.785,92.977545,92.885952,93.170159,93.7,93.625503,93.322929,92.476563,94.4012,94.382594,94.249624,93.194187,95.18125,95.012857,94.700852,94.012967,-0.584878,-53.612146,31.570513,39.505099,-1.069889,-0.6233,-14.080556,94.384918,93.070416,93.727667
834,2009-09-08 00:00,92.93,92.99,92.035,92.32,351741,-0.006564,0.027151,92.721667,92.789675,92.753095,92.766508,93.58,93.50117,93.1915,92.436747,94.3984,94.301708,94.168008,93.000025,95.11995,94.959533,94.644194,93.933519,-0.615819,-90.518376,12.019231,30.340401,-1.886391,-0.657059,-15.808139,94.270334,92.955832,93.613083
835,2009-09-09 00:00,92.32,92.59,91.61,92.15,386915,-0.001841,0.025329,92.708333,92.60691,92.589762,92.24746,93.4645,93.372487,93.05531,92.353498,94.3795,94.217327,94.079835,92.812567,95.0542,94.903898,94.585383,93.846527,-0.646604,-101.980404,17.821782,28.234165,-1.596455,-0.690764,-17.361634,94.152584,92.838082,93.495333
836,2009-09-10 00:00,92.15,92.26,91.425,91.705,338650,-0.004829,0.024657,92.5425,92.349222,92.303095,91.766905,93.30625,93.213679,92.887738,92.205665,94.3408,94.118805,93.974953,92.621972,94.9953,94.840554,94.519062,93.748549,-0.698852,-113.192731,8.903021,23.340309,-2.014104,-0.747707,-18.795524,93.998834,92.684332,93.341583
837,2009-09-11 00:00,91.705,91.71,90.21,90.71,370171,-0.01085,0.040522,92.163333,91.880873,91.779524,91.05873,93.13625,92.975233,92.640476,91.930985,94.2687,93.985126,93.832569,92.40305,94.94,94.758761,94.434205,93.630906,-0.811197,-144.524688,12.722646,16.128075,-2.854083,-0.869805,-20.172019,93.831751,92.517249,93.1745
