,Date,Open,High,Low,Close,Volume,Yield,PercentageVolume,SMA6,EMA6,WMA6,HMA6,SMA20,EMA20,WMA20,HMA20,SMA50,EMA50,WMA50,HMA50,SMA100,EMA100,WMA100,HMA100,MACD,CCI,Stochastic Oscillator,RSI,ROC,PPO,KST,BOLU,BOLD,BOLM
2816,2015-12-30 00:00,1.08423,1.08504,1.07777,1.0805,53165,-0.00344,0.001367,1.082207,1.082091,1.082433,1.083176,1.081315,1.081984,1.081438,1.082509,1.082592,1.082824,1.082504,1.080497,1.086339,1.081575,1.083958,1.080944,-0.00032,-37.417675,48.997996,43.704818,0.189159,-0.029592,-2.564365,1.086838,1.075859,1.081349
2817,2015-12-31 00:00,1.08051,1.08949,1.07932,1.08836,52577,0.007265,0.001934,1.083467,1.083882,1.084191,1.084716,1.081662,1.082591,1.082109,1.083457,1.082632,1.083041,1.082731,1.080699,1.086383,1.081709,1.083998,1.08104,0.000222,111.211167,91.85879,67.423443,1.006014,0.020525,-2.375575,1.087003,1.076023,1.081513
2818,2016-01-03 00:00,1.08784,1.08796,1.08457,1.08478,3013,-0.002813,0.011251,1.084048,1.084139,1.084567,1.08594,1.081737,1.0828,1.082406,1.084217,1.082748,1.083109,1.082815,1.080966,1.086341,1.08177,1.083966,1.081163,0.000359,93.396434,66.066282,55.200641,0.615875,0.033164,-2.164232,1.087123,1.076144,1.081633
2819,2016-01-04 00:00,1.08479,1.09007,1.08355,1.08531,85673,0.000479,0.000761,1.084582,1.084473,1.084927,1.086222,1.081913,1.083039,1.082746,1.084901,1.082793,1.083195,1.082915,1.081292,1.086234,1.08184,1.083946,1.081315,0.000505,89.617098,67.081604,56.546277,0.192943,0.046587,-1.889231,1.08734,1.07636,1.08185
2820,2016-01-05 00:00,1.0853,1.08784,1.0835,1.08428,85124,-0.00094,0.00051,1.084577,1.084418,1.084841,1.085167,1.082114,1.083157,1.082972,1.085395,1.082891,1.083238,1.082974,1.081626,1.086137,1.081889,1.083907,1.081479,0.000531,51.063898,55.289575,52.977984,0.23666,0.048986,-1.567075,1.087537,1.076558,1.082047
2821,2016-01-06 00:00,1.0843,1.08698,1.08266,1.0857,94807,0.001291,0.000456,1.084822,1.084784,1.085162,1.084965,1.082367,1.083399,1.083313,1.085766,1.083024,1.083334,1.083084,1.081994,1.086013,1.081964,1.083899,1.081663,0.000658,42.95846,65.509077,57.267549,0.47382,0.060758,-1.183531,1.087772,1.076793,1.082282
2822,2016-01-07 00:00,1.0857,1.08844,1.08415,1.08585,105399,0.000138,0.000407,1.085713,1.085089,1.085456,1.085468,1.082486,1.083633,1.083645,1.086103,1.083155,1.083433,1.083195,1.082394,1.085887,1.082041,1.083895,1.081862,0.000763,60.06137,65.691057,57.737463,0.467246,0.070388,-0.771577,1.088007,1.077027,1.082517
2823,2016-01-08 00:00,1.08586,1.08848,1.08418,1.08621,100080,0.000322,0.00043,1.085355,1.085409,1.085598,1.086149,1.08263,1.083878,1.084,1.086397,1.083293,1.083542,1.083314,1.082821,1.085759,1.082124,1.083902,1.082072,0.000864,54.918351,68.617886,58.98642,0.455012,0.079774,-0.373434,1.088186,1.077207,1.082696
2824,2016-01-10 00:00,1.08565,1.08797,1.08366,1.08535,7488,-0.000276,0.005756,1.08545,1.085392,1.085596,1.086033,1.082936,1.084018,1.084259,1.086531,1.0834,1.083613,1.083395,1.083225,1.085663,1.082187,1.083894,1.082277,0.000866,36.499134,61.626016,54.543403,0.299415,0.07989,0.000526,1.088484,1.077505,1.082995
2825,2016-01-11 00:00,1.08533,1.0883,1.08444,1.0874,83863,0.001907,0.00046,1.085798,1.085966,1.086153,1.086537,1.083383,1.08434,1.084684,1.086748,1.083514,1.083761,1.083552,1.083677,1.085558,1.082291,1.083928,1.082498,0.001021,56.000674,78.292683,62.34453,0.284974,0.094143,0.426028,1.088851,1.077872,1.083362
2826,2016-01-12 00:00,1.08738,1.08865,1.0843,1.08768,92659,0.000276,0.000469,1.086365,1.086456,1.086691,1.087432,1.083891,1.084658,1.085093,1.08705,1.083609,1.083915,1.083715,1.084164,1.085479,1.082397,1.08397,1.082734,0.001152,59.47065,80.569106,63.336162,0.318198,0.106287,0.855028,1.089315,1.078336,1.083825
2827,2016-01-13 00:00,1.08767,1.09546,1.08695,1.09512,99467,0.00685,0.000856,1.087935,1.088931,1.089192,1.091578,1.08474,1.085655,1.086163,1.088139,1.083942,1.084354,1.084167,1.084885,1.085461,1.082649,1.084161,1.083055,0.001836,168.457646,98.07801,79.714522,1.353077,0.169218,1.348845,1.090047,1.079068,1.084558
2828,2016-01-14 00:00,1.09511,1.0982,1.09096,1.09152,110608,-0.003278,0.000655,1.08888,1.089671,1.090217,1.0938,1.085155,1.086213,1.086808,1.089364,1.084194,1.084635,1.084464,1.085683,1.085441,1.082825,1.084281,1.083413,0.002064,146.409527,67.302986,63.801846,0.290345,0.190108,1.842223,1.090648,1.079669,1.085159
2829,2016-01-15 00:00,1.09151,1.09613,1.09147,1.09224,111618,0.000669,0.000417,1.089885,1.090405,1.091177,1.093837,1.085681,1.086787,1.087483,1.090602,1.084448,1.084934,1.084779,1.08655,1.085418,1.083011,1.084416,1.083806,0.002276,114.257949,70.827215,65.395929,0.687697,0.209562,2.327848,1.091188,1.080208,1.085698
2830,2016-01-17 00:00,1.09421,1.09421,1.09249,1.09378,3316,-0.000393,0.005187,1.09129,1.091369,1.09229,1.093588,1.086341,1.087453,1.088254,1.091874,1.084579,1.085281,1.085145,1.087495,1.085481,1.083225,1.084581,1.084244,0.002539,101.068845,76.588983,68.788121,0.780422,0.233672,2.852706,1.09181,1.080831,1.08632
2831,2016-01-18 00:00,1.09377,1.09625,1.09339,1.09471,65891,0.000859,0.000434,1.092508,1.092324,1.093267,1.094303,1.087036,1.088144,1.089051,1.09308,1.084732,1.08565,1.085543,1.088502,1.085582,1.083452,1.084764,1.084726,0.002791,105.315376,77.541828,70.783785,0.961929,0.25667,3.41962,1.092501,1.081522,1.087012
2832,2016-01-19 00:00,1.0947,1.09646,1.09115,1.09466,95559,-3.7e-05,0.000556,1.093672,1.092991,1.093881,1.095022,1.087705,1.088765,1.089777,1.094207,1.084944,1.086004,1.085932,1.089519,1.085574,1.083674,1.084944,1.085244,0.002952,83.390226,77.220077,70.504134,0.825274,0.271361,4.042732,1.093114,1.082135,1.087625
2833,2016-01-20 00:00,1.09471,1.0979,1.09076,1.09382,123586,-0.000813,0.000578,1.093455,1.093228,1.093924,1.094775,1.08829,1.089246,1.09036,1.095073,1.085126,1.08631,1.08628,1.090484,1.085577,1.083875,1.085107,1.085777,0.002978,76.051571,71.814672,65.488718,0.733987,0.273608,4.707698,1.093723,1.082744,1.088234
2834,2016-01-21 00:00,1.09382,1.09737,1.09179,1.0945,150031,0.000622,0.000372,1.093952,1.093591,1.094222,1.094443,1.0888,1.089747,1.090951,1.095722,1.085352,1.086631,1.086648,1.091394,1.085566,1.084085,1.085284,1.086327,0.003018,72.888363,76.190476,67.638984,0.763204,0.277203,5.387544,1.094264,1.083285,1.088774
2835,2016-01-22 00:00,1.0945,1.0987,1.09223,1.09668,101789,0.001992,0.000636,1.094692,1.094474,1.095002,1.095427,1.089422,1.090407,1.091702,1.096355,1.085636,1.087025,1.087092,1.092316,1.085565,1.084335,1.085504,1.086905,0.003189,81.594927,86.569149,73.700416,1.043903,0.292767,6.092974,1.09485,1.083871,1.089361
2836,2016-01-24 00:00,1.09657,1.0974,1.09628,1.09734,2212,0.000702,0.005063,1.095285,1.095293,1.095759,1.097007,1.090264,1.091067,1.092456,1.096982,1.085874,1.08743,1.087551,1.093244,1.085592,1.084592,1.085737,1.087507,0.00334,91.63193,90.957447,75.315562,0.914107,0.306409,6.764745,1.095645,1.084666,1.090156
2837,2016-01-25 00:00,1.09735,1.10061,1.09567,1.09875,92899,0.001276,0.000532,1.095958,1.096281,1.096749,1.098593,1.090784,1.091799,1.093264,1.097678,1.086137,1.087874,1.088056,1.094194,1.085652,1.084873,1.085997,1.088138,0.003532,96.210304,89.026549,78.561111,1.017763,0.323855,7.421296,1.096276,1.085297,1.090787
2838,2016-01-26 00:00,1.09874,1.10598,1.09867,1.10467,92347,0.005397,0.000792,1.097627,1.098678,1.099238,1.102182,1.091778,1.093025,1.094586,1.099018,1.086425,1.088533,1.088783,1.095312,1.085818,1.085265,1.086374,1.088857,0.004114,132.119648,93.957565,86.903269,0.872051,0.37692,8.13889,1.097143,1.086164,1.091654
2839,2016-01-27 00:00,1.10474,1.10756,1.10293,1.10599,106929,0.001131,0.000433,1.099655,1.100767,1.101627,1.105944,1.092812,1.09426,1.09594,1.100811,1.086737,1.089217,1.08955,1.096586,1.08595,1.085675,1.086773,1.089664,0.004629,130.072032,93.250215,88.095068,1.325674,0.423675,8.894806,1.098102,1.087123,1.092613
2840,2016-01-28 00:00,1.10595,1.11067,1.10457,1.10882,103534,0.002595,0.000589,1.102042,1.103068,1.104246,1.109103,1.094039,1.095646,1.097464,1.10305,1.08716,1.089986,1.090416,1.098041,1.086153,1.086133,1.087226,1.090572,0.005206,129.057309,92.200675,90.282585,1.517981,0.475906,9.689959,1.099243,1.088264,1.093754
2841,2016-01-29 00:00,1.1088,1.11652,1.10572,1.10773,131827,-0.000965,0.000819,1.103883,1.1044,1.105871,1.109865,1.095141,1.096797,1.098768,1.105251,1.087504,1.090682,1.091223,1.099576,1.086334,1.086561,1.087654,1.091553,0.005511,123.47796,65.877329,83.46665,1.275394,0.503346,10.496303,1.100487,1.089508,1.094997
2842,2016-01-31 00:00,1.10618,1.10923,1.10618,1.10898,2404,0.002531,0.012687,1.105823,1.105708,1.107327,1.109743,1.096297,1.097957,1.100086,1.107292,1.088067,1.091399,1.092065,1.101158,1.086503,1.087005,1.088102,1.092604,0.005787,92.8117,70.729814,84.968275,1.303542,0.528062,11.319319,1.101586,1.090607,1.096097
2843,2016-02-01 00:00,1.10895,1.1116,1.10746,1.11089,95474,0.001749,0.000434,1.107847,1.107189,1.108775,1.110368,1.097531,1.099189,1.101476,1.109255,1.088586,1.092164,1.09296,1.102796,1.086712,1.087478,1.088585,1.093727,0.00609,95.936512,78.14441,87.043066,1.482652,0.555126,12.18799,1.102771,1.091792,1.097281
2844,2016-02-02 00:00,1.11086,1.11589,1.11009,1.1124,95657,0.001386,0.000606,1.109135,1.108678,1.110076,1.111945,1.098884,1.100447,1.102892,1.11113,1.089171,1.092957,1.093894,1.104472,1.086897,1.087971,1.089094,1.094918,0.006378,105.706996,84.006211,88.492025,1.698634,0.580799,13.071381,1.104127,1.093148,1.098638
2845,2016-02-03 00:00,1.1124,1.11605,1.1098,1.11517,128163,0.00249,0.000488,1.110665,1.110533,1.1118,1.11437,1.100272,1.101849,1.104443,1.113082,1.089779,1.093828,1.094913,1.106205,1.087145,1.08851,1.089654,1.096183,0.006752,100.367979,94.759317,90.694636,1.888534,0.614162,14.025261,1.105475,1.094496,1.099986
2846,2016-02-04 00:00,1.11517,1.11993,1.11147,1.11245,146465,-0.002439,0.000578,1.11127,1.11108,1.11231,1.11468,1.101511,1.102859,1.105603,1.114583,1.090349,1.094559,1.095802,1.107865,1.08735,1.088984,1.090155,1.097472,0.006752,97.726338,74.357216,74.531801,1.437976,0.61355,15.021397,1.106862,1.095883,1.101373
2847,2016-02-05 00:00,1.11244,1.11344,1.10336,1.10509,117911,-0.006607,0.000855,1.11083,1.109369,1.110544,1.110064,1.102009,1.103071,1.105944,1.114774,1.090822,1.094972,1.09638,1.109214,1.087474,1.089303,1.090506,1.098687,0.006087,34.444165,47.263682,47.887083,0.706253,0.552971,15.915988,1.107602,1.096623,1.102112
2848,2016-02-07 00:00,1.10592,1.10658,1.10546,1.10643,2842,0.000461,0.003941,1.110405,1.108529,1.109287,1.105758,1.102755,1.103391,1.106365,1.114082,1.091285,1.095421,1.096992,1.110316,1.087607,1.089642,1.090881,1.099836,0.005604,23.085556,51.263538,51.527412,0.698976,0.508874,16.659942,1.108232,1.097252,1.102742
2849,2016-02-08 00:00,1.10635,1.10953,1.10185,1.10461,124559,-0.001573,0.000617,1.109358,1.107409,1.107631,1.103537,1.103373,1.103507,1.106541,1.112642,1.091742,1.095781,1.097515,1.111132,1.087744,1.089939,1.091218,1.100897,0.005016,15.00131,36.850783,46.443113,-0.005431,0.455402,17.22278,1.108834,1.097855,1.103345
2850,2016-02-09 00:00,1.1046,1.10531,1.09575,1.09833,168277,-0.005676,0.000568,1.107013,1.104815,1.10448,1.100365,1.103601,1.103014,1.106061,1.110221,1.092103,1.095881,1.097773,1.111506,1.087832,1.090105,1.091428,1.101805,0.003997,-33.257979,10.964551,33.343899,-0.692592,0.363003,17.544583,1.109149,1.09817,1.10366
2851,2016-02-10 00:00,1.09828,1.09954,1.09509,1.09804,171679,-0.000219,0.000259,1.104158,1.10288,1.101917,1.097387,1.103767,1.102541,1.105531,1.107379,1.092451,1.095966,1.098006,1.1115,1.087997,1.090262,1.09163,1.10257,0.003131,-50.432542,11.876006,32.850215,-0.972205,0.284358,17.644289,1.109288,1.098309,1.103798
2852,2016-02-11 00:00,1.09804,1.10428,1.09493,1.10025,169259,0.002013,0.000552,1.102125,1.102128,1.1008,1.09724,1.104047,1.102322,1.105196,1.104656,1.092787,1.096134,1.098312,1.111254,1.088182,1.09046,1.091872,1.103228,0.002592,-27.008362,21.28,40.585348,-0.675255,0.235465,17.495379,1.109574,1.098595,1.104085
2853,2016-02-12 00:00,1.10022,1.10214,1.09649,1.0991,127023,-0.001018,0.000445,1.101127,1.101263,1.099936,1.098314,1.104311,1.102016,1.104725,1.102143,1.093102,1.09625,1.09856,1.110815,1.088348,1.090631,1.092089,1.103778,0.002049,-31.228367,16.68,37.95991,-0.890909,0.186155,17.060233,1.109829,1.098849,1.104339
2854,2016-02-14 00:00,1.09779,1.09903,1.09767,1.09799,3341,0.000182,0.004071,1.09972,1.100328,1.09904,1.098515,1.104485,1.101632,1.104123,1.099928,1.093477,1.096318,1.098751,1.11022,1.088494,1.090776,1.092279,1.104222,0.001512,-39.646613,12.24,35.408868,-1.161231,0.137359,16.297741,1.110012,1.099033,1.104523
2855,2016-02-15 00:00,1.09795,1.10312,1.09733,1.10204,99359,0.003725,0.000583,1.099292,1.100817,1.099702,1.099943,1.104753,1.101671,1.10389,1.098513,1.093949,1.096543,1.099087,1.109624,1.08866,1.090999,1.092548,1.104622,0.001397,-10.189969,28.44,49.653256,-0.93132,0.126879,15.26189,1.11026,1.099281,1.104771
2856,2016-02-16 00:00,1.10205,1.10327,1.10059,1.10125,114355,-0.000726,0.000234,1.099778,1.100941,1.100262,1.101351,1.104949,1.101631,1.103557,1.097738,1.094423,1.096727,1.099373,1.109029,1.088789,1.091202,1.092797,1.104981,0.001227,-0.001494,25.28,47.305244,-1.24824,0.111503,14.042412,1.110495,1.099516,1.105006
2857,2016-02-17 00:00,1.10125,1.10611,1.10052,1.10383,120581,0.002343,0.000464,1.100743,1.101766,1.10142,1.103175,1.105203,1.10184,1.10345,1.097839,1.094937,1.097006,1.099742,1.108527,1.089037,1.091453,1.093095,1.105338,0.001287,20.459973,35.6,55.274973,-0.774866,0.116863,12.724812,1.110752,1.099773,1.105263
2858,2016-02-18 00:00,1.10386,1.10543,1.10206,1.10311,127531,-0.000679,0.000264,1.10122,1.10215,1.102096,1.103964,1.105125,1.101961,1.103251,1.098447,1.095335,1.097245,1.100063,1.108074,1.089289,1.091683,1.093374,1.105686,0.001261,19.077148,32.72,52.708045,-0.179171,0.114515,11.328144,1.110774,1.099795,1.105284
2859,2016-02-19 00:00,1.1031,1.10483,1.09981,1.1012,115447,-0.001722,0.000435,1.10157,1.101879,1.10209,1.102968,1.104885,1.101889,1.102877,1.099111,1.095725,1.0974,1.100293,1.107593,1.089517,1.091872,1.093609,1.106008,0.001074,-0.96399,25.08,46.148264,-0.472691,0.097546,9.925012,1.110596,1.099617,1.105107
2860,2016-02-21 00:00,1.09979,1.10177,1.09972,1.10172,5352,0.001755,0.00383,1.102192,1.101833,1.102133,1.101769,1.10453,1.101873,1.102576,1.099839,1.096147,1.09757,1.100528,1.107096,1.089668,1.092067,1.093851,1.106314,0.000957,-10.793143,36.682874,48.174427,-0.261631,0.086904,8.534015,1.110249,1.09927,1.104759
2861,2016-02-22 00:00,1.10172,1.10282,1.09924,1.10253,114226,0.000735,0.000313,1.102273,1.102032,1.10223,1.101706,1.10427,1.101935,1.102385,1.10057,1.096582,1.097764,1.100778,1.106598,1.089802,1.092274,1.094106,1.106609,0.000919,-4.646467,52.054795,51.457117,0.382399,0.083439,7.203552,1.109826,1.098847,1.104336
2862,2016-02-23 00:00,1.10254,1.10254,1.09152,1.09285,120136,-0.008789,0.000917,1.100873,1.099409,1.099537,1.097664,1.103464,1.10107,1.101297,1.100214,1.096813,1.097572,1.100632,1.105807,1.089874,1.092285,1.094166,1.106784,0.000106,-68.774005,7.384786,27.466915,-0.47266,0.009666,5.898668,1.109201,1.098222,1.103712
2863,2016-02-24 00:00,1.09286,1.09429,1.08647,1.08958,139688,-0.003001,0.00056,1.098498,1.096601,1.09631,1.091422,1.102398,1.099976,1.099975,1.098784,1.096963,1.097258,1.100348,1.104685,1.089899,1.092232,1.09416,1.106814,-0.000792,-111.299227,15.835031,23.243117,-0.96978,-0.072034,4.634849,1.108208,1.097229,1.102718
2864,2016-02-25 00:00,1.08958,1.09481,1.08892,1.09143,125323,0.001698,0.00047,1.096552,1.095123,1.094291,1.088321,1.10135,1.099162,1.09893,1.096894,1.097105,1.09703,1.100131,1.103361,1.089947,1.092216,1.094191,1.106733,-0.00134,-84.879172,25.254582,30.245376,-0.697844,-0.12188,3.429579,1.107154,1.096175,1.101665
2865,2016-02-26 00:00,1.09143,1.09413,1.0885,1.0892,121177,-0.002043,0.000465,1.094552,1.093431,1.09219,1.087818,1.100051,1.098213,1.097773,1.094626,1.097204,1.096723,1.099821,1.101846,1.089967,1.092156,1.094176,1.106525,-0.001931,-91.104579,13.900204,26.839865,-0.800554,-0.175814,2.246032,1.106001,1.095022,1.100511
2866,2016-02-28 00:00,1.08871,1.08972,1.08849,1.08881,4133,9.2e-05,0.002976,1.0924,1.092111,1.09055,1.088077,1.098869,1.097318,1.096703,1.092395,1.097371,1.096412,1.099492,1.100211,1.089981,1.09209,1.094153,1.106206,-0.002404,-107.618488,11.91446,26.24358,-1.200501,-0.218976,1.051038,1.10472,1.093741,1.099231
2867,2016-02-29 00:00,1.08883,1.09298,1.08095,1.08625,122261,-0.00237,0.000984,1.089687,1.090436,1.088793,1.086999,1.097927,1.096264,1.095501,1.09008,1.097328,1.096014,1.099056,1.098454,1.08998,1.091974,1.094079,1.105761,-0.002951,-115.795911,21.065183,22.463699,-1.362089,-0.26902,-0.17629,1.103692,1.092713,1.098202
2868,2016-03-01 00:00,1.08619,1.08784,1.08229,1.08394,129875,-0.002071,0.000427,1.088202,1.08858,1.087151,1.084727,1.096803,1.09509,1.094169,1.087633,1.097312,1.09554,1.098531,1.096589,1.09003,1.091815,1.093959,1.10519,-0.00353,-117.489517,11.883943,19.534334,-1.801908,-0.322111,-1.430127,1.102619,1.091639,1.097129
2869,2016-03-02 00:00,1.08385,1.0859,1.08203,1.08322,124313,-0.000581,0.000311,1.087142,1.087049,1.085728,1.082766,1.095733,1.093959,1.092875,1.085279,1.09727,1.095057,1.097978,1.094692,1.090032,1.091645,1.093824,1.10451,-0.004001,-109.247584,9.022258,18.65924,-1.803084,-0.365405,-2.720357,1.101538,1.090559,1.096048
2870,2016-03-03 00:00,1.0832,1.08736,1.08267,1.08628,130972,0.002843,0.000358,1.086283,1.086829,1.085481,1.083573,1.095131,1.093228,1.091975,1.083544,1.09731,1.094713,1.097547,1.092906,1.0901,1.091539,1.09375,1.103773,-0.004081,-78.674763,21.18442,33.309819,-1.354886,-0.372871,-4.089159,1.10082,1.089841,1.09533
2871,2016-03-04 00:00,1.08628,1.09469,1.08507,1.09235,123040,0.005588,0.000782,1.086808,1.088406,1.087215,1.08835,1.094846,1.093144,1.09171,1.083147,1.097443,1.09462,1.097353,1.091431,1.090233,1.091555,1.093795,1.103065,-0.003612,-24.606164,46.568627,52.777389,-0.850488,-0.3301,-5.398413,1.100477,1.089498,1.094988
2872,2016-03-06 00:00,1.0914,1.09333,1.0914,1.09286,3924,0.001338,0.004918,1.087483,1.089679,1.088944,1.09296,1.094477,1.093117,1.091521,1.083896,1.097583,1.094551,1.097173,1.090273,1.090369,1.091581,1.093847,1.102401,-0.003163,-6.37231,49.874372,54.076989,-0.877074,-0.289097,-6.57269,1.100113,1.089134,1.094623
2873,2016-03-07 00:00,1.09286,1.09745,1.09166,1.0966,100157,0.003422,0.000578,1.089208,1.091656,1.091549,1.096575,1.094352,1.093449,1.091723,1.08574,1.097791,1.094632,1.097135,1.089509,1.090542,1.09168,1.09397,1.10182,-0.002477,18.377482,71.559214,62.751058,0.343139,-0.226347,-7.589132,1.099912,1.088933,1.094423
2874,2016-03-08 00:00,1.09659,1.09696,1.09169,1.09609,112880,-0.000456,0.000467,1.091233,1.092923,1.093515,1.097866,1.094257,1.093701,1.091888,1.088023,1.098006,1.094689,1.097068,1.089072,1.090703,1.091767,1.09408,1.101309,-0.001952,13.853801,69.227252,60.939963,0.597478,-0.178339,-8.454449,1.099747,1.088767,1.094257
2875,2016-03-09 00:00,1.09609,1.1,1.09465,1.09653,111367,0.000401,0.00048,1.093452,1.093954,1.095028,1.097817,1.093981,1.09397,1.092105,1.090401,1.098188,1.094761,1.09701,1.088918,1.090851,1.091862,1.094195,1.100865,-0.001483,32.606297,72.163038,62.030854,0.467277,-0.135488,-9.164296,1.099558,1.088579,1.094069
2876,2016-03-10 00:00,1.09653,1.10225,1.0892,1.10035,165063,0.003484,0.000791,1.095797,1.095781,1.096999,1.099077,1.093936,1.094578,1.092711,1.093071,1.098442,1.09498,1.097095,1.089078,1.091025,1.09203,1.094384,1.10052,-0.000794,32.399617,91.079812,70.331366,1.023687,-0.072523,-9.629464,1.099336,1.088357,1.093847
2877,2016-03-11 00:00,1.10034,1.10163,1.09343,1.09504,116271,-0.004817,0.000705,1.096245,1.095569,1.096783,1.098134,1.093497,1.094622,1.092816,1.095168,1.09844,1.094983,1.096961,1.089303,1.091191,1.092089,1.094463,1.100203,-0.000669,25.415831,66.150235,52.072882,0.572184,-0.061091,-9.84453,1.098997,1.088018,1.093507
2878,2016-03-13 00:00,1.09601,1.09741,1.09393,1.09732,10082,0.001195,0.003452,1.096988,1.09607,1.09709,1.097138,1.093207,1.094879,1.093181,1.096951,1.098556,1.095074,1.096917,1.089611,1.091375,1.092193,1.094584,1.099932,-0.000381,19.583503,76.85446,57.534709,1.019102,-0.034822,-9.791008,1.098631,1.087652,1.093142
2879,2016-03-14 00:00,1.0973,1.0991,1.09454,1.09562,99918,-0.001531,0.000456,1.096825,1.095941,1.096699,1.096001,1.092928,1.094949,1.09341,1.098125,1.098624,1.095096,1.096802,1.089924,1.091536,1.092261,1.094668,1.099673,-0.000287,21.185012,68.873239,52.397479,1.07755,-0.026234,-9.480969,1.098355,1.087376,1.092865
2880,2016-03-15 00:00,1.09562,1.09713,1.09437,1.09646,99224,0.000767,0.000278,1.096887,1.096089,1.096595,1.095862,1.092665,1.095093,1.093747,1.098771,1.098677,1.095149,1.096717,1.090249,1.091628,1.092344,1.094766,1.099424,-0.000143,15.023903,72.816901,54.703393,1.222282,-0.013088,-8.98315,1.098101,1.087122,1.092611
2881,2016-03-16 00:00,1.09644,1.09804,1.09392,1.09689,115785,0.00041,0.000356,1.096947,1.096318,1.096596,1.096333,1.092383,1.095264,1.094149,1.099062,1.098721,1.095217,1.096647,1.090601,1.091726,1.092434,1.09487,1.099179,5e-06,18.701139,73.491592,55.963374,0.976728,0.000491,-8.351824,1.097838,1.086859,1.092349
2882,2016-03-17 00:00,1.09688,1.09951,1.09216,1.09439,132641,-0.00227,0.000554,1.095953,1.095767,1.095865,1.095672,1.09246,1.095181,1.09434,1.098775,1.098715,1.095185,1.096477,1.090905,1.09183,1.092473,1.094923,1.098908,-7.8e-05,4.488275,61.127596,47.162688,0.186753,-0.007083,-7.640978,1.097824,1.086845,1.092335
2883,2016-03-18 00:00,1.09435,1.09467,1.09044,1.09217,118288,-0.001992,0.000358,1.095475,1.094739,1.094784,1.093497,1.09259,1.094894,1.094312,1.097891,1.098682,1.095067,1.096221,1.091115,1.091904,1.092467,1.09493,1.098588,-0.000319,-35.425204,48.518897,40.617959,-0.063137,-0.029111,-6.864377,1.09794,1.086961,1.09245
