,Date,Open,High,Low,Close,Volume,Yield,PercentageVolume,SMA6,EMA6,WMA6,HMA6,SMA20,EMA20,WMA20,HMA20,SMA50,EMA50,WMA50,HMA50,SMA100,EMA100,WMA100,HMA100,MACD,CCI,Stochastic Oscillator,RSI,ROC,PPO,KST,BOLU,BOLD,BOLM
2051,2013-07-31 00:00,130.02,130.788,129.333,130.144,176637,0.000954,0.082372,130.428833,130.414958,130.202238,129.876206,130.6392,130.517025,130.818371,130.756015,129.50728,129.964032,130.036088,131.544589,129.81009,128.48385,129.94061,129.985932,0.218496,-29.274184,23.810922,42.095717,-1.274427,0.167563,16.469435,131.571192,129.648908,130.61005
2052,2013-08-01 00:00,130.14,131.551,129.936,131.357,164821,0.009351,0.097985,130.364,130.684113,130.467429,130.649968,130.74325,130.597023,130.886733,130.555878,129.51304,130.018658,130.108626,131.51308,129.84031,128.540744,129.971242,130.053738,0.26148,29.300542,59.424545,58.979227,-0.668476,0.200417,16.567573,131.642825,129.720542,130.681683
2053,2013-08-02 00:00,131.356,131.969,131.075,131.414,151590,0.000442,0.058975,130.519167,130.892652,130.767429,131.396905,130.8201,130.67483,130.950614,130.519041,129.54984,130.073377,130.183173,131.501244,129.8603,128.59764,130.002404,130.128872,0.296723,64.94838,61.098062,59.617646,-0.50424,0.227308,16.496737,131.750275,129.827992,130.789133
2054,2013-08-04 00:00,131.366,131.55,131.303,131.348,5562,-0.000137,0.444085,130.719,131.022751,131.004238,131.692254,130.92065,130.738941,131.00089,130.578305,129.5983,130.123362,130.253689,131.507671,129.87916,128.652103,130.031864,130.209432,0.315689,55.934122,59.160305,58.403262,0.251109,0.241726,16.184815,131.846842,129.924558,130.8857
2055,2013-08-05 00:00,131.348,131.555,130.146,130.25,122794,-0.008359,0.114745,130.7555,130.801965,130.870238,131.079429,130.9553,130.692376,130.937019,130.5699,129.62584,130.128329,130.279246,131.496908,129.88061,128.683744,130.039207,130.283077,0.239361,-4.653649,26.923077,41.98624,-1.000258,0.183317,15.413609,131.905742,129.983458,130.9446
2056,2013-08-06 00:00,130.253,130.731,129.286,129.538,151429,-0.005489,0.095424,130.675167,130.440832,130.522381,130.004333,130.95415,130.582435,130.802038,130.435152,129.61936,130.105178,130.275802,131.44941,129.86919,128.70066,130.032423,130.34399,0.120035,-69.262056,7.298002,34.690166,-2.185272,0.091984,14.303536,131.915158,129.992875,130.954017
2057,2013-08-07 00:00,129.54,129.691,128.437,128.82,169981,-0.005558,0.073773,130.4545,129.977737,129.992333,128.945873,130.8692,130.414584,130.598786,130.164941,129.57426,130.054779,130.244454,131.348016,129.86752,128.703024,130.011647,130.386791,-0.032099,-116.444737,8.902836,28.855643,-2.22094,-0.024621,12.951961,131.853925,129.931642,130.892783
2058,2013-08-08 00:00,128.816,129.586,128.216,129.466,158059,0.005046,0.086676,130.139333,129.831527,129.709905,128.744619,130.82675,130.324243,130.465148,129.901868,129.6009,130.03169,130.240209,131.217226,129.87294,128.718132,130.003696,130.420677,-0.099393,-88.793587,27.636524,39.431214,-0.779412,-0.076278,11.484676,131.788992,129.866708,130.82785
2059,2013-08-09 00:00,129.466,129.71,128.284,128.338,127458,-0.008713,0.11188,129.626667,129.404805,129.195238,128.534095,130.7133,130.135077,130.228124,129.560391,129.61936,129.965271,130.190683,131.029184,129.89278,128.710605,129.973301,130.433872,-0.240967,-90.181465,2.874647,30.343518,-1.391482,-0.185133,9.828816,131.690242,129.767958,130.7291
2060,2013-08-11 00:00,128.343,128.546,127.965,128.122,7070,-0.001722,0.821782,129.089,129.038289,128.765333,128.178254,130.5282,129.943355,129.981333,129.16534,129.6283,129.892986,130.131963,130.792572,129.88764,128.698949,129.938236,130.425692,-0.366372,-101.943417,3.921079,28.873233,-1.468111,-0.281807,7.952648,131.529525,129.607242,130.568383
2061,2013-08-12 00:00,128.121,129.345,128.024,129.185,120166,0.008305,0.109931,128.9115,129.080207,128.792762,128.414381,130.3754,129.871131,129.85341,128.868988,129.7023,129.865221,130.114579,130.553877,129.90137,128.708574,129.924322,130.409422,-0.37565,-58.390011,30.46953,44.220685,-0.642209,-0.28908,5.974538,131.377208,129.454925,130.416067
2062,2013-08-13 00:00,129.187,130.47,129.122,130.172,144776,0.007625,0.093109,129.017167,129.392148,129.152905,129.428587,130.28,129.899785,129.834038,128.758097,129.78618,129.877252,130.132998,130.351042,129.92113,128.737553,129.929681,130.395725,-0.299903,1.717099,55.11988,54.694128,0.021515,-0.23076,3.910712,131.274958,129.352675,130.313817
2063,2013-08-14 00:00,130.174,130.66,129.67,129.701,128852,-0.003634,0.076832,129.164,129.480391,129.348286,130.080397,130.2141,129.880853,129.778895,128.76243,129.8529,129.87034,130.129658,130.171276,129.91962,128.756631,129.925322,130.379963,-0.274713,6.43269,43.356643,49.569284,-1.260687,-0.211408,1.769339,131.209725,129.287442,130.248583
2064,2013-08-15 00:00,129.701,130.728,129.42,129.607,167876,-0.000725,0.077915,129.1875,129.516565,129.474857,130.058667,130.11615,129.854772,129.721076,128.842069,129.88458,129.860013,130.120015,130.011647,129.91237,128.77347,129.919132,130.362365,-0.259344,0.83683,41.008991,48.52231,-1.375044,-0.19962,-0.220637,131.133175,129.210892,130.172033
2065,2013-08-16 00:00,129.599,130.424,129.579,129.98,134298,0.00294,0.06292,129.461167,129.648975,129.701286,129.941413,129.99355,129.866698,129.70811,129.002621,129.9186,129.864718,130.123757,129.880123,129.91676,128.797361,129.920471,130.348696,-0.214593,5.604373,50.324675,53.061531,-1.041508,-0.165169,-1.953073,131.023792,129.101508,130.06265
2066,2013-08-18 00:00,130.067,130.243,129.986,130.188,5854,0.00093,0.439016,129.8055,129.802982,129.908952,130.062159,129.91565,129.897299,129.726629,129.227905,129.9559,129.877396,130.134322,129.78216,129.92377,128.824899,129.925842,130.341387,-0.160494,15.770141,55.519481,55.581684,-0.047601,-0.123511,-3.398255,130.936492,129.014208,129.97535
2067,2013-08-19 00:00,130.186,131.03,129.854,130.145,124308,-0.000315,0.094604,129.9655,129.900702,130.005952,130.216714,129.89875,129.920889,129.748471,129.486239,129.99012,129.88789,130.141737,129.710576,129.93112,128.851039,129.930223,130.339185,-0.119709,29.12663,60.724234,54.878845,0.468588,-0.092114,-4.665863,130.913042,128.990758,129.9519
2068,2013-08-20 00:00,130.145,130.788,129.285,130.613,152165,0.003596,0.098774,130.039,130.104215,130.190952,130.473492,129.92195,129.986804,129.816495,129.788324,130.02338,129.916326,130.166164,129.671656,129.94549,128.88593,129.943725,130.345665,-0.049058,18.193655,73.760446,61.06216,1.391865,-0.037735,-5.609949,130.912958,128.990675,129.951817
2069,2013-08-21 00:00,130.613,131.013,130.273,130.481,153890,-0.001011,0.048086,130.169,130.211868,130.317238,130.607635,129.94445,130.033871,129.869738,130.080061,130.06848,129.93847,130.18411,129.65442,129.9736,128.917515,129.95433,130.358345,-0.003675,41.591925,82.088091,58.455166,0.78399,-0.002826,-6.093187,130.941292,129.019008,129.98015
2070,2013-08-22 00:00,130.483,132.078,130.415,132.05,154932,0.012009,0.107337,130.576167,130.737049,130.854667,131.35381,130.04595,130.225883,130.070267,130.498357,130.14248,130.021275,130.261816,129.702427,130.01796,128.979545,129.995446,130.3917,0.157085,95.394191,99.319232,73.797859,2.892362,0.120658,-6.0792,131.010875,129.088592,130.049733
2071,2013-08-23 00:00,132.052,132.426,131.871,132.06,131059,6.1e-05,0.042347,130.922833,131.115035,131.278619,132.112365,130.14175,130.400561,130.262081,130.960654,130.24178,130.101225,130.337013,129.805299,130.05686,129.040544,130.035883,130.441366,0.282045,112.461221,91.795562,73.868827,3.073633,0.21641,-5.733768,131.112408,129.190125,130.151267
2072,2013-08-25 00:00,131.918,132.199,131.894,132.152,5644,0.001774,0.540397,131.250167,131.411311,131.62981,132.488698,130.1815,130.567365,130.453533,131.417088,130.31658,130.181648,130.411924,129.953804,130.09751,129.102157,130.077371,130.504669,0.384072,92.874932,93.857879,74.599151,2.296706,0.294389,-5.066711,131.169092,129.246808,130.20795
2073,2013-08-26 00:00,132.154,132.308,131.365,131.484,92560,-0.00507,0.10188,131.473333,131.432079,131.696619,132.132095,130.185,130.654663,130.577581,131.761737,130.36718,130.23272,130.457705,130.115946,130.13212,129.149322,130.104826,130.57217,0.406344,63.398885,78.883658,60.445798,1.007897,0.31128,-4.103536,131.180742,129.258458,130.2196
2074,2013-08-27 00:00,131.484,131.588,129.654,129.735,145034,-0.013302,0.133348,131.327,130.947199,131.199952,130.797381,130.10435,130.567076,130.534724,131.791369,130.37458,130.213202,130.432914,130.233329,130.14979,129.16092,130.096962,130.62342,0.279641,-18.059588,38.868696,38.422823,0.026214,0.214317,-2.991687,131.127008,129.204725,130.165867
2075,2013-08-28 00:00,129.74,130.558,129.709,130.337,135910,0.004602,0.062468,131.303,130.772857,130.917095,129.905841,130.1087,130.545164,130.556881,131.663943,130.37774,130.218057,130.43144,130.32473,130.15524,129.184208,130.100669,130.665316,0.225208,-23.357797,36.773608,46.206648,0.563241,0.172614,-1.800377,131.104558,129.182275,130.143417
2076,2013-08-29 00:00,130.336,130.539,129.986,130.136,140345,-0.001534,0.039403,130.984,130.590898,130.583667,129.705079,130.1386,130.506196,130.559481,131.423146,130.36576,130.214839,130.42196,130.384774,130.15613,129.203056,130.100288,130.695921,0.163961,-20.113281,27.093282,44.060922,0.120018,0.125694,-0.578059,131.122992,129.200708,130.16185
2077,2013-08-30 00:00,130.144,130.336,129.3,129.701,121923,-0.003404,0.084972,130.590833,130.336641,130.217095,129.687492,130.18265,130.429511,130.517805,131.094043,130.36048,130.194688,130.395891,130.402218,130.15419,129.212916,130.091276,130.711398,0.079406,-44.128895,13.24419,39.482502,-0.374074,0.060899,0.596552,131.162808,129.240525,130.201667
2078,2013-09-01 00:00,130.043,130.061,129.788,129.934,5765,-0.000838,0.473547,130.221167,130.221601,130.029429,129.729349,130.20605,130.382319,130.494124,130.766108,130.37436,130.184465,130.379166,130.396083,130.16188,129.227195,130.086916,130.715272,0.030841,-32.314862,20.662209,43.13446,-0.162127,0.023659,1.63019,131.204725,129.282442,130.243583
2079,2013-09-02 00:00,129.938,131.446,129.9,131.325,103689,0.010674,0.1491,130.194667,130.536858,130.34481,130.47454,130.3554,130.472098,130.60069,130.594087,130.40554,130.229192,130.416446,130.417413,130.17382,129.268736,130.109948,130.723373,0.103403,29.280763,64.947469,59.831774,0.545122,0.07928,2.450952,131.310375,129.388092,130.349233
2080,2013-09-03 00:00,131.325,131.476,130.64,131.129,140355,-0.001492,0.059563,130.427,130.706041,130.611762,131.197889,130.50575,130.53466,130.674367,130.519888,130.42738,130.264479,130.444817,130.464105,130.17124,129.305572,130.128862,130.732732,0.14344,44.399993,58.707418,57.105603,0.496624,0.109933,3.013721,131.453908,129.531625,130.492767
2081,2013-09-04 00:00,131.129,131.82,130.816,131.641,122259,0.003905,0.082121,130.644333,130.973172,130.958619,131.710667,130.62855,130.640026,130.782486,130.5874,130.46386,130.31846,130.49241,130.550624,130.16814,129.351819,130.157966,130.749877,0.214016,70.983087,75.007959,62.285187,-0.309731,0.163915,3.406699,131.582625,129.660342,130.621483
2082,2013-09-05 00:00,131.64,132.145,131.029,131.346,144079,-0.002233,0.077458,130.846,131.079695,131.159095,131.730397,130.68725,130.707262,130.850814,130.715793,130.50526,130.358756,130.527004,130.657252,130.15976,129.391307,130.18129,130.77193,0.24334,70.077873,65.451056,57.656651,-0.540663,0.186291,3.623926,131.661892,129.739608,130.70075
2083,2013-09-06 00:00,131.344,131.358,129.896,130.563,137966,-0.005946,0.105968,130.989667,130.932068,131.078238,131.17181,130.73035,130.693523,130.838981,130.78855,130.51898,130.366765,130.529268,130.753845,130.14496,129.414509,130.189275,130.791059,0.201079,-7.19724,40.403071,46.967484,-1.202403,0.153943,3.707643,131.691658,129.769375,130.730517
2084,2013-09-08 00:00,131.256,131.846,131.14,131.73,9365,0.003611,0.753871,131.289,131.160048,131.289762,131.152524,130.8365,130.792235,130.934186,130.957129,130.56684,130.420225,130.576759,130.870879,130.14032,129.46036,130.220662,130.820685,0.258772,71.006914,77.735125,59.788036,0.187095,0.197987,3.801542,131.774342,129.852058,130.8132
2085,2013-09-09 00:00,131.73,132.23,130.98,132.185,112254,0.003454,0.111355,131.432333,131.452892,131.545762,131.741571,130.94675,130.924879,131.062614,131.214552,130.6194,130.489432,130.640216,131.008881,130.14505,129.514314,130.261151,130.863042,0.33732,81.885212,95.910904,63.732357,1.888465,0.257868,3.946267,131.864542,129.942258,130.9034
2086,2013-09-10 00:00,132.187,133.305,131.91,133.073,138371,0.006703,0.100816,131.756333,131.91578,132.014524,132.721286,131.091,131.129462,131.265114,131.615173,130.68964,130.590749,130.736436,131.179927,130.16004,129.584783,130.31913,130.925172,0.465854,135.993792,94.207241,70.293976,2.099174,0.355671,4.278171,131.995725,130.073442,131.034583
2087,2013-09-11 00:00,133.074,133.371,132.759,132.863,149849,-0.001586,0.040841,131.96,132.186414,132.330714,133.236794,131.2269,131.294561,131.433876,132.057534,130.73652,130.679857,130.821666,131.368289,130.1638,129.649698,130.372654,131.001107,0.544496,126.388388,87.521493,66.986961,2.0955,0.415271,4.760008,132.128458,130.206175,131.167317
2088,2013-09-12 00:00,132.859,132.997,131.728,132.414,145473,-0.003349,0.087233,132.138,132.251439,132.460429,133.027476,131.31695,131.401174,131.546933,132.408343,130.7785,130.747862,130.887449,131.55387,130.16989,129.704437,130.417212,131.082495,0.564087,73.462307,76.492262,60.020781,2.091734,0.429898,5.307272,132.236008,130.313725,131.274867
2089,2013-09-13 00:00,132.414,132.642,131.663,132.081,115298,-0.002515,0.08491,132.391,132.202742,132.444143,132.429206,131.39695,131.465919,131.6197,132.612273,130.80798,130.800142,130.938528,131.724107,130.17388,129.751497,130.455056,131.163099,0.546444,50.147271,68.312454,55.115915,1.652377,0.416248,5.990111,132.312992,130.390708,131.35185
2090,2013-09-15 00:00,131.828,132.395,131.637,132.261,12173,0.003285,0.62269,132.4795,132.219387,132.407,132.097508,131.4075,131.541641,131.70199,132.716832,130.81672,130.857431,130.995509,131.881671,130.17312,129.80119,130.496385,131.244198,0.540753,42.746979,72.733972,57.292644,0.712736,0.411685,6.780455,132.342158,130.419875,131.381017
2091,2013-09-16 00:00,132.257,132.367,131.875,132.15,99555,-0.000809,0.04942,132.473667,132.199562,132.312857,132.040762,131.412,131.59958,131.772705,132.745491,130.8149,130.90812,131.047795,132.017047,130.16953,129.847701,130.535531,131.323851,0.521277,40.733563,65.922411,55.381578,0.778623,0.396679,7.643453,132.342742,130.420458,131.3816
2092,2013-09-17 00:00,132.146,132.64,132.109,132.433,94177,0.002172,0.056383,132.367,132.266259,132.301238,132.225222,131.42605,131.678954,131.869943,132.764905,130.82196,130.967919,131.111249,132.137897,130.1703,129.898895,130.580353,131.405097,0.522653,52.634566,73.007194,59.368612,0.601636,0.397497,8.66698,132.358358,130.436075,131.397217
2093,2013-09-18 00:00,132.43,132.849,131.86,132.78,132521,0.002643,0.07463,132.353167,132.413042,132.419238,132.57254,131.49085,131.783815,131.99889,132.812514,130.85718,131.038981,131.188035,132.253764,130.18899,129.955947,130.63203,131.49088,0.545456,52.423414,82.992806,63.928841,1.091773,0.414537,9.741373,132.397225,130.474942,131.436083
2094,2013-09-19 00:00,132.782,134.946,132.574,134.519,148941,0.013082,0.159258,132.704,133.014744,133.038048,133.663333,131.73005,132.044309,132.287286,133.038105,130.91624,131.175452,131.331636,132.416431,130.22641,130.046305,130.717773,131.597387,0.695829,124.222799,91.544554,78.125403,3.029955,0.527945,10.928245,132.581592,130.659308,131.62045
2095,2013-09-20 00:00,134.518,134.737,134.163,134.277,106656,-0.001792,0.053818,133.07,133.375389,133.487476,134.534333,131.92705,132.256946,132.529852,133.340726,130.95314,131.297082,131.463431,132.60996,130.26137,130.130081,130.797982,131.718824,0.786408,121.194764,86.752475,73.481684,1.9335,0.59584,12.091366,132.791142,130.868858,131.83
2096,2013-09-22 00:00,134.386,134.427,134.203,134.38,3275,-4.5e-05,0.683969,133.423167,133.662421,133.861762,134.826889,132.13925,132.459142,132.763467,133.672359,131.00582,131.41798,131.597817,132.830298,130.28842,130.214238,130.879539,131.854125,0.85663,101.958773,88.792079,74.233815,1.660551,0.648173,13.249796,132.996958,131.074675,132.035817
2097,2013-09-23 00:00,134.381,134.381,133.091,133.263,93538,-0.00832,0.137912,133.608667,133.5483,133.816,134.153746,132.31735,132.5357,132.87049,133.874756,131.06142,131.490334,131.686334,133.036557,130.31416,130.274609,130.938442,131.989772,0.812779,60.057032,57.564297,54.788969,0.142779,0.614613,14.344548,133.186925,131.264642,132.225783
2098,2013-09-24 00:00,133.259,134.001,132.7,133.017,110592,-0.001816,0.11764,133.706,133.3965,133.646952,133.26781,132.4715,132.581538,132.937124,133.933281,131.11878,131.550203,131.763024,133.219944,130.3257,130.328914,130.991964,132.122418,0.749536,41.189111,51.361573,51.369653,0.115909,0.566544,15.392389,133.352508,131.430225,132.391367
2099,2013-09-25 00:00,133.015,133.56,132.688,133.055,104244,0.000301,0.08365,133.751833,133.298929,133.460952,132.797159,132.558,132.626629,132.992695,133.905515,131.17926,131.609215,131.838954,133.379399,130.35103,130.382896,131.046009,132.251461,0.694477,31.078925,42.852826,51.904643,0.484088,0.524705,16.370343,133.463042,131.540758,132.5019
2100,2013-09-26 00:00,133.056,133.939,132.886,133.411,117709,0.002668,0.089458,133.567167,133.330949,133.363571,132.957524,132.6721,132.701331,133.073933,133.860548,131.24708,131.679873,131.926473,133.521085,130.37932,130.442858,131.106603,132.379313,0.671824,47.551125,53.611363,57.016244,1.006958,0.50729,17.289786,133.579558,131.657275,132.618417
2101,2013-09-27 00:00,133.412,133.535,132.625,132.816,109799,-0.004467,0.082879,133.323667,133.183821,133.148952,133.002841,132.73085,132.712252,133.087638,133.754062,131.30052,131.724427,131.987999,133.624477,130.4039,130.489851,131.154854,132.498007,0.598955,18.844028,35.6301,47.317964,0.419625,0.452171,18.015575,133.657875,131.735592,132.696733
