,Date,Open,High,Low,Close,Volume,Yield,PercentageVolume,SMA6,EMA6,WMA6,HMA6,SMA20,EMA20,WMA20,HMA20,SMA50,EMA50,WMA50,HMA50,SMA100,EMA100,WMA100,HMA100,MACD,CCI,Stochastic Oscillator,RSI,ROC,PPO,KST,BOLU,BOLD,BOLM
2706,2015-08-27 00:00,0.71199,0.71809,0.70985,0.71754,113643,0.007795,0.000725,0.718888,0.718935,0.716153,0.710861,0.731293,0.72793,0.727233,0.717315,0.736182,0.73798,0.731942,0.72891,0.757749,0.751323,0.744663,0.721807,-0.005991,-94.054675,36.194642,35.258742,-2.672128,-0.820521,-5.157551,0.741191,0.721294,0.731242
2707,2015-08-28 00:00,0.7175,0.72054,0.71204,0.71679,101136,-0.00099,0.00084,0.716515,0.718322,0.715553,0.715511,0.730389,0.726869,0.725851,0.714511,0.735244,0.737149,0.731181,0.727297,0.757079,0.750639,0.743852,0.72104,-0.006131,-72.542834,34.144341,34.278119,-2.709196,-0.840875,-6.288798,0.740218,0.720321,0.73027
2708,2015-08-30 00:00,0.71507,0.71624,0.71336,0.71381,7650,-0.001762,0.003765,0.714603,0.717033,0.71478,0.716352,0.729361,0.725626,0.724273,0.712379,0.734248,0.736234,0.730341,0.725592,0.756288,0.74991,0.742996,0.720234,-0.006409,-73.878574,26.834086,30.401657,-3.163621,-0.880342,-7.821914,0.739192,0.719295,0.729244
2709,2015-08-31 00:00,0.7138,0.71584,0.7082,0.71064,82755,-0.004427,0.000923,0.71346,0.715206,0.713648,0.71322,0.727808,0.724199,0.72249,0.710432,0.733439,0.73523,0.729415,0.723782,0.755442,0.749132,0.742092,0.719378,-0.006806,-80.487836,18.339601,26.696072,-3.172008,-0.936595,-9.792005,0.737821,0.717925,0.727873
2710,2015-09-01 00:00,0.71095,0.71535,0.69981,0.70098,118704,-0.014023,0.001309,0.711953,0.711142,0.710082,0.705661,0.725872,0.721987,0.719935,0.707694,0.732489,0.733887,0.728142,0.72166,0.754552,0.748179,0.741013,0.718392,-0.007811,-101.263983,2.995392,18.687223,-4.67915,-1.077641,-12.182365,0.736076,0.716179,0.726128
2711,2015-09-02 00:00,0.70099,0.70615,0.6982,0.70447,108065,0.004964,0.000736,0.710705,0.709236,0.707944,0.701349,0.724035,0.720319,0.717896,0.705118,0.731629,0.732734,0.727043,0.719411,0.753666,0.747313,0.740021,0.717348,-0.00823,-98.899099,15.527489,27.72584,-3.938092,-1.137889,-14.920598,0.734244,0.714348,0.724296
2712,2015-09-03 00:00,0.70445,0.70625,0.69919,0.70198,92345,-0.003506,0.000765,0.708112,0.707163,0.705451,0.700132,0.722567,0.718572,0.715796,0.702779,0.73076,0.731528,0.72588,0.71701,0.752762,0.746415,0.738998,0.716246,-0.008664,-86.866317,9.620769,25.401379,-3.973845,-1.20045,-17.741548,0.732642,0.712745,0.722694
2713,2015-09-04 00:00,0.70195,0.70208,0.6907,0.69071,89740,-0.016013,0.001268,0.703765,0.702462,0.70048,0.695305,0.720198,0.715919,0.712762,0.699753,0.729734,0.729927,0.72431,0.714194,0.751772,0.745312,0.737769,0.714988,-0.009804,-106.2993,0.021478,17.666412,-4.766435,-1.36274,-20.609932,0.730725,0.710828,0.720777
2714,2015-09-06 00:00,0.69249,0.69381,0.69104,0.69349,7832,0.001444,0.003537,0.700378,0.699898,0.697544,0.691289,0.717999,0.713783,0.710218,0.696846,0.728685,0.728498,0.722889,0.711188,0.750717,0.744286,0.736615,0.713633,-0.010363,-98.068755,6.163022,24.233143,-3.346341,-1.444388,-23.3953,0.72852,0.708624,0.718572
2715,2015-09-07 00:00,0.69348,0.6951,0.69139,0.69462,104002,0.001644,0.000357,0.697708,0.69839,0.695899,0.690994,0.715868,0.711958,0.707992,0.694215,0.727698,0.727169,0.721553,0.708149,0.749553,0.743303,0.735504,0.712211,-0.010594,-83.270066,9.700569,26.965162,-2.168953,-1.479971,-26.193539,0.726331,0.706435,0.716383
2716,2015-09-08 00:00,0.69462,0.70392,0.69327,0.70352,90427,0.012813,0.001178,0.698132,0.699856,0.697559,0.697231,0.714207,0.711154,0.706816,0.692985,0.726929,0.726242,0.720604,0.705434,0.748505,0.742515,0.734593,0.710835,-0.009943,-50.44762,34.836957,44.991071,-1.18546,-1.390886,-28.943132,0.724485,0.704589,0.714537
2717,2015-09-09 00:00,0.70353,0.707,0.69594,0.69598,93531,-0.010732,0.001182,0.696717,0.698749,0.696944,0.699794,0.712149,0.709709,0.70508,0.692221,0.726067,0.725055,0.719391,0.70286,0.747433,0.741593,0.733553,0.709435,-0.009922,-50.306693,15.407062,36.246112,-3.004711,-1.390625,-31.610863,0.722628,0.702732,0.71268
2718,2015-09-10 00:00,0.69601,0.70991,0.69452,0.7073,124724,0.016221,0.001234,0.697603,0.701192,0.699968,0.703747,0.710818,0.70948,0.704618,0.693027,0.725322,0.724359,0.718655,0.700768,0.746463,0.740914,0.732758,0.708154,-0.008889,-28.868403,55.630027,52.305327,-1.323958,-1.246671,-33.891153,0.721083,0.701186,0.711135
2719,2015-09-11 00:00,0.7073,0.70917,0.70351,0.70894,68588,0.002319,0.000825,0.700642,0.703406,0.703207,0.708115,0.709496,0.709428,0.704439,0.69508,0.72476,0.723754,0.718012,0.699183,0.745559,0.740281,0.732015,0.707013,-0.007848,-11.958453,61.126005,54.232498,-0.682254,-1.101099,-35.622369,0.719709,0.699812,0.70976
2720,2015-09-13 00:00,0.70804,0.70994,0.70775,0.70979,4703,0.002472,0.004657,0.703358,0.70523,0.705821,0.711328,0.708318,0.709463,0.704467,0.697916,0.724129,0.723207,0.717425,0.698086,0.744735,0.739677,0.731307,0.706019,-0.006875,-0.925279,63.974531,55.312342,-0.11961,-0.964864,-36.821579,0.718516,0.698619,0.708568
2721,2015-09-14 00:00,0.70978,0.71643,0.70629,0.71609,80739,0.00889,0.001256,0.706937,0.708333,0.709459,0.71488,0.707571,0.710094,0.705208,0.701775,0.72371,0.722928,0.71711,0.697567,0.744018,0.73921,0.730739,0.705226,-0.005531,24.449181,98.678585,62.815371,2.155554,-0.776046,-37.509486,0.717568,0.697671,0.70762
2722,2015-09-15 00:00,0.71609,0.71654,0.7085,0.71247,77621,-0.005055,0.001036,0.708428,0.709515,0.71104,0.71566,0.70693,0.71032,0.705674,0.705513,0.723224,0.722517,0.716669,0.697408,0.743246,0.738681,0.730115,0.70458,-0.004705,22.036366,84.249226,56.523315,1.135605,-0.660083,-37.601676,0.716837,0.696941,0.706889
2723,2015-09-16 00:00,0.71247,0.72003,0.71227,0.71996,79522,0.010513,0.000976,0.712425,0.712499,0.714334,0.718008,0.707053,0.711238,0.706915,0.709706,0.722876,0.722417,0.716541,0.697742,0.742617,0.73831,0.729654,0.704144,-0.003406,57.430844,99.761337,64.913755,2.561327,-0.477501,-36.961615,0.716886,0.69699,0.706938
2724,2015-09-17 00:00,0.71994,0.7275,0.71376,0.7188,103969,-0.001583,0.001322,0.714342,0.714299,0.716156,0.719839,0.707492,0.711958,0.708034,0.713657,0.722405,0.722275,0.716381,0.698447,0.741993,0.737924,0.729182,0.70387,-0.002442,68.855604,76.358696,62.74972,4.06683,-0.342175,-35.570009,0.71714,0.697243,0.707192
2725,2015-09-18 00:00,0.71882,0.72796,0.71672,0.71893,95282,0.000153,0.00118,0.716007,0.715622,0.717467,0.720469,0.707841,0.712622,0.709123,0.717029,0.722038,0.722144,0.716245,0.69942,0.74136,0.737548,0.728725,0.703732,-0.001649,66.611377,75.764895,62.90961,3.668402,-0.230887,-33.528083,0.717631,0.697735,0.707683
2726,2015-09-20 00:00,0.71811,0.71946,0.71799,0.71891,4616,0.001114,0.003185,0.717527,0.716562,0.718296,0.719884,0.707909,0.713221,0.710177,0.71969,0.721702,0.722017,0.716123,0.700602,0.740805,0.737179,0.728281,0.703699,-0.00101,42.660397,75.711218,62.861713,3.496876,-0.141362,-30.915146,0.717812,0.697916,0.707864
2727,2015-09-21 00:00,0.71893,0.71967,0.71207,0.71266,69676,-0.008721,0.001091,0.716955,0.715447,0.716906,0.716281,0.707703,0.713168,0.71063,0.720896,0.721395,0.72165,0.715768,0.701759,0.740197,0.736693,0.727723,0.703688,-0.000997,11.853184,58.559047,49.321377,1.299181,-0.139512,-27.984192,0.71773,0.697833,0.707781
2728,2015-09-22 00:00,0.71265,0.71586,0.70565,0.70741,73814,-0.007353,0.001383,0.716112,0.713151,0.714179,0.710207,0.707383,0.712619,0.710602,0.720364,0.720996,0.721092,0.715219,0.702723,0.739615,0.736113,0.727074,0.70362,-0.001393,-24.672418,43.806399,40.802908,1.642289,-0.195223,-24.964501,0.717488,0.697592,0.70754
2729,2015-09-23 00:00,0.70741,0.70842,0.69887,0.69971,80765,-0.010885,0.001182,0.712737,0.70931,0.709492,0.702243,0.706836,0.71139,0.709871,0.717848,0.72044,0.720253,0.714385,0.703297,0.738971,0.735392,0.726284,0.703414,-0.002303,-72.498588,18.564428,31.574247,-1.073095,-0.323094,-22.032287,0.717027,0.69713,0.707079
2730,2015-09-24 00:00,0.69972,0.7042,0.69381,0.70089,99035,0.001672,0.001049,0.709752,0.706905,0.706108,0.697832,0.706832,0.71039,0.709305,0.714313,0.719762,0.719494,0.713618,0.70356,0.738338,0.734709,0.72553,0.703094,-0.002895,-82.727349,20.732064,34.20558,-1.135498,-0.406666,-19.198126,0.716739,0.696843,0.706791
2731,2015-09-25 00:00,0.70088,0.70419,0.69904,0.70216,69801,0.001826,0.000738,0.706957,0.705549,0.703939,0.698165,0.706716,0.709606,0.70886,0.710599,0.719213,0.718814,0.712928,0.70362,0.737746,0.734065,0.724813,0.702687,-0.003225,-60.030726,24.450952,37.204431,-1.074966,-0.453423,-16.536889,0.716682,0.696786,0.706734
2732,2015-09-27 00:00,0.70264,0.70274,0.7007,0.70178,5361,-0.001224,0.003805,0.704102,0.704472,0.70246,0.700277,0.706706,0.708861,0.70839,0.707152,0.718658,0.718146,0.712244,0.703538,0.737004,0.733425,0.724101,0.702205,-0.003476,-54.574262,23.338214,36.628053,-1.998352,-0.489307,-14.265487,0.716646,0.696749,0.706697
2733,2015-09-28 00:00,0.70176,0.70359,0.69694,0.69699,69688,-0.006797,0.000954,0.70149,0.702334,0.700428,0.699332,0.70702,0.70773,0.707465,0.703657,0.718,0.717317,0.711394,0.70325,0.736203,0.732704,0.723309,0.70161,-0.004016,-68.755137,9.311859,29.89248,-2.172723,-0.566075,-12.581415,0.716879,0.696983,0.706931
2734,2015-09-29 00:00,0.69701,0.70234,0.69365,0.70056,91476,0.005093,0.00095,0.700348,0.701827,0.700162,0.698813,0.707374,0.707047,0.70685,0.700766,0.717421,0.716659,0.71071,0.702954,0.735522,0.732067,0.722603,0.700966,-0.004108,-67.754377,20.139901,39.46541,-2.694594,-0.579629,-11.435386,0.717183,0.697286,0.707235
2735,2015-09-30 00:00,0.70061,0.70381,0.69891,0.70091,91257,0.000428,0.000537,0.700548,0.701565,0.700322,0.699633,0.707688,0.706463,0.706234,0.698599,0.716891,0.716042,0.710063,0.702703,0.734916,0.73145,0.721918,0.700298,-0.004106,-46.874124,21.160012,40.38623,-2.48887,-0.57977,-10.763959,0.717558,0.697662,0.70761
2736,2015-10-01 00:00,0.70085,0.70845,0.70047,0.70381,87691,0.004223,0.00091,0.701035,0.702207,0.701254,0.702219,0.707703,0.70621,0.705865,0.69753,0.716218,0.715562,0.70955,0.702589,0.734338,0.730903,0.721302,0.699657,-0.003826,-19.27134,29.612358,47.955039,-2.103125,-0.540482,-10.555632,0.717759,0.697862,0.70781
2737,2015-10-02 00:00,0.70381,0.70652,0.7002,0.70437,76061,0.000796,0.000831,0.701403,0.702825,0.702207,0.704454,0.708122,0.706035,0.705547,0.69752,0.715608,0.715123,0.709085,0.702593,0.733694,0.730378,0.720708,0.699066,-0.003518,-22.271392,31.244535,49.386839,-2.022506,-0.497205,-10.637025,0.717961,0.698065,0.708013
2738,2015-10-04 00:00,0.70544,0.70577,0.70427,0.70458,5443,-0.001219,0.002756,0.70187,0.703326,0.703115,0.705434,0.707986,0.705896,0.70521,0.698252,0.715013,0.71471,0.708653,0.702689,0.733054,0.729867,0.720132,0.698539,-0.00322,-10.667204,31.856602,49.982237,-1.13378,-0.455254,-10.861674,0.71801,0.698113,0.708061
2739,2015-10-05 00:00,0.70456,0.71105,0.70422,0.70846,78035,0.005535,0.000875,0.703782,0.704793,0.704998,0.707198,0.707962,0.706141,0.705255,0.699842,0.714348,0.714465,0.708396,0.702944,0.732411,0.729443,0.719645,0.698119,-0.002641,15.001105,56.917756,60.010948,0.148429,-0.373279,-11.115145,0.718045,0.698148,0.708097
2740,2015-10-06 00:00,0.70845,0.71747,0.70664,0.71575,85048,0.010304,0.001273,0.706313,0.707924,0.708417,0.712324,0.70826,0.707056,0.705997,0.702575,0.713869,0.714515,0.708451,0.70351,0.731821,0.729172,0.719315,0.697876,-0.001575,56.558388,84.934666,72.12675,2.292378,-0.222448,-11.249053,0.718251,0.698355,0.708303
2741,2015-10-07 00:00,0.71575,0.72342,0.71494,0.71941,99883,0.005114,0.000849,0.709397,0.711205,0.712159,0.718547,0.708426,0.708232,0.707059,0.706254,0.713433,0.714707,0.708668,0.704385,0.73129,0.728978,0.719069,0.697832,-0.00043,94.903267,86.530064,76.288464,2.642355,-0.06069,-11.249728,0.718567,0.698671,0.708619
2742,2015-10-08 00:00,0.71941,0.72712,0.71646,0.72662,91715,0.010022,0.001162,0.713198,0.71561,0.71708,0.725344,0.709134,0.709984,0.708791,0.711043,0.713338,0.715174,0.709185,0.705685,0.730828,0.728932,0.718977,0.698043,0.001047,108.882383,98.506125,82.296637,3.483537,0.147387,-10.790654,0.719112,0.699215,0.709164
2743,2015-10-09 00:00,0.72661,0.73438,0.7259,0.73328,93631,0.00918,0.000906,0.718017,0.720658,0.722818,0.732363,0.7098,0.712202,0.711091,0.716868,0.713242,0.715884,0.709967,0.707467,0.730404,0.729018,0.719025,0.698548,0.002723,135.066011,97.299288,86.061067,4.488586,0.382527,-9.688623,0.7198,0.699904,0.709852
2744,2015-10-11 00:00,0.73157,0.7327,0.73119,0.73124,9658,-0.000451,0.001563,0.72246,0.723682,0.726596,0.735363,0.710422,0.714015,0.713133,0.722568,0.713118,0.716486,0.710673,0.709539,0.729971,0.729062,0.719042,0.69928,0.003843,114.199914,92.290695,80.045402,4.913987,0.538732,-7.957493,0.720385,0.700488,0.710437
2745,2015-10-12 00:00,0.73123,0.73817,0.73046,0.73425,72027,0.00413,0.00107,0.726758,0.726701,0.729964,0.736039,0.711188,0.715942,0.715402,0.727951,0.713058,0.717183,0.711502,0.711872,0.729593,0.729165,0.719126,0.700235,0.004917,107.379474,91.194969,82.167535,4.80901,0.687744,-5.571544,0.721039,0.701143,0.711091
2746,2015-10-13 00:00,0.73424,0.7349,0.71981,0.72212,106487,-0.016507,0.001417,0.72782,0.725392,0.728639,0.729887,0.711348,0.716531,0.716444,0.731236,0.712765,0.717377,0.711857,0.713994,0.729024,0.729025,0.718978,0.701243,0.004734,50.822369,63.948787,54.97972,3.026066,0.661725,-2.763186,0.72138,0.701484,0.711432
2747,2015-10-14 00:00,0.72211,0.73207,0.72012,0.73207,110686,0.013793,0.00108,0.72993,0.7273,0.729853,0.727829,0.712319,0.718011,0.718417,0.73378,0.712664,0.717953,0.712614,0.71616,0.728574,0.729085,0.719039,0.702389,0.005331,55.863732,86.298293,65.716412,4.015288,0.743861,0.590692,0.722045,0.702148,0.712097
2748,2015-10-15 00:00,0.73206,0.73632,0.72654,0.73252,124950,0.000628,0.000783,0.730913,0.728792,0.730593,0.729913,0.713574,0.719393,0.720341,0.735708,0.712636,0.718524,0.713393,0.718319,0.728134,0.729153,0.719117,0.703646,0.005774,64.607365,85.608762,66.137831,3.996479,0.804319,4.364989,0.723152,0.703256,0.713204
2749,2015-10-16 00:00,0.73251,0.73254,0.72494,0.72662,84944,-0.008041,0.000895,0.729803,0.728171,0.729367,0.729976,0.71492,0.720081,0.721584,0.736371,0.712461,0.718842,0.713941,0.720262,0.727671,0.729103,0.719087,0.704916,0.005584,40.958968,69.581248,55.767418,3.128105,0.777206,8.326253,0.724437,0.704541,0.714489
2750,2015-10-18 00:00,0.72551,0.72667,0.72551,0.72589,5240,0.000524,0.002214,0.728912,0.727519,0.728249,0.72736,0.71617,0.720634,0.722628,0.736042,0.712311,0.719118,0.714468,0.721986,0.727187,0.72904,0.719052,0.706173,0.005314,28.536775,67.658678,54.546375,2.460266,0.739009,12.35523,0.725757,0.70586,0.715809
2751,2015-10-19 00:00,0.72587,0.73069,0.72385,0.72576,78016,-0.000152,0.000877,0.727497,0.727017,0.727348,0.725106,0.71735,0.721122,0.723542,0.734805,0.712206,0.719379,0.714995,0.723533,0.726739,0.728975,0.719023,0.707403,0.005031,29.710605,63.446244,54.302069,1.398533,0.699198,16.221504,0.727005,0.707109,0.717057
2752,2015-10-20 00:00,0.72577,0.72976,0.72465,0.72667,78820,0.00124,0.000648,0.728255,0.726918,0.727112,0.725089,0.718594,0.721651,0.724429,0.733139,0.712234,0.719664,0.715563,0.724964,0.726274,0.728929,0.719022,0.708608,0.004825,28.857894,66.126657,55.897501,1.00916,0.670037,19.655014,0.72827,0.708373,0.718322
2753,2015-10-21 00:00,0.72667,0.72757,0.7202,0.72122,85920,-0.0075,0.000858,0.726447,0.72529,0.725102,0.723444,0.719806,0.72161,0.72468,0.730843,0.712308,0.719725,0.715915,0.726151,0.725831,0.728776,0.718922,0.709729,0.004173,7.302563,46.241675,45.032882,-0.743167,0.579511,22.49892,0.729461,0.709564,0.719513
2754,2015-10-22 00:00,0.72123,0.7239,0.71829,0.72109,96314,-0.000194,0.000582,0.724542,0.72409,0.723571,0.721198,0.720832,0.72156,0.724802,0.728348,0.71253,0.719779,0.716259,0.727092,0.725423,0.728624,0.718828,0.710774,0.003605,-3.418376,26.474387,44.793258,-1.662394,0.500556,24.651743,0.730573,0.710677,0.720625
2755,2015-10-23 00:00,0.72109,0.72958,0.72014,0.72172,86066,0.000874,0.001097,0.723725,0.723413,0.722765,0.720244,0.721873,0.721575,0.724886,0.726006,0.712725,0.719855,0.71662,0.727837,0.724969,0.728487,0.718755,0.711756,0.003169,13.407379,24.228466,46.388416,-1.301898,0.439945,26.293607,0.731703,0.711807,0.721755
2756,2015-10-25 00:00,0.72156,0.72245,0.72075,0.72211,8870,0.000762,0.001917,0.723095,0.723041,0.722304,0.720907,0.722788,0.721626,0.724909,0.724087,0.712816,0.719944,0.716988,0.728431,0.724499,0.728361,0.718698,0.71269,0.002822,-0.556613,19.215292,47.472517,-1.653388,0.391753,27.312799,0.73258,0.712683,0.722631
2757,2015-10-26 00:00,0.72211,0.72692,0.72189,0.72478,80609,0.003697,0.000624,0.722932,0.723538,0.722785,0.723089,0.723808,0.721927,0.725099,0.722867,0.712976,0.720133,0.717457,0.728958,0.72411,0.72829,0.718704,0.713601,0.002732,21.205388,32.645875,54.707423,0.36836,0.378988,27.532298,0.733621,0.713725,0.723673
2758,2015-10-27 00:00,0.72479,0.72583,0.71787,0.71931,81481,-0.007561,0.000977,0.721705,0.72233,0.72175,0.722291,0.724545,0.721677,0.72467,0.721642,0.713086,0.720101,0.717705,0.729254,0.723667,0.728112,0.718609,0.714438,0.002193,-10.525866,7.093596,41.270262,-1.743003,0.304313,27.007928,0.734428,0.714531,0.72448
2759,2015-10-28 00:00,0.71932,0.71959,0.70803,0.70942,101563,-0.013763,0.001138,0.719738,0.718641,0.71824,0.715358,0.724593,0.72051,0.72323,0.71947,0.713062,0.719682,0.717562,0.729056,0.72325,0.727742,0.718327,0.715108,0.000957,-101.7507,4.913397,27.287736,-3.153498,0.132975,25.721375,0.73465,0.714753,0.724701
2760,2015-10-29 00:00,0.7095,0.71189,0.70671,0.70886,95747,-0.000902,0.000541,0.7177,0.715847,0.715132,0.7084,0.724248,0.719401,0.721732,0.716718,0.713219,0.719258,0.717397,0.728431,0.722854,0.727368,0.718042,0.715624,-6.7e-05,-115.851402,7.26106,26.696791,-2.444194,-0.009272,23.818171,0.734443,0.714546,0.724495
2761,2015-10-30 00:00,0.7089,0.71481,0.7084,0.71342,98897,0.006376,0.000648,0.716317,0.715153,0.71391,0.707853,0.723949,0.718831,0.7207,0.714302,0.713398,0.719029,0.717405,0.727579,0.722514,0.727092,0.717855,0.716053,-0.000504,-69.587347,22.661263,39.090217,-1.717891,-0.070181,21.405347,0.734091,0.714194,0.724142
2762,2015-11-01 00:00,0.71146,0.71356,0.71144,0.71331,8041,0.0026,0.002636,0.71485,0.714627,0.71305,0.710959,0.723283,0.718305,0.719687,0.712472,0.713625,0.718804,0.717401,0.726539,0.722193,0.726819,0.717673,0.716404,-0.00085,-54.14382,25.551684,38.907124,-1.715443,-0.118384,18.662612,0.733559,0.713663,0.723611
2763,2015-11-02 00:00,0.71331,0.71651,0.71281,0.71564,79944,0.003266,0.000463,0.713327,0.714916,0.713276,0.714527,0.722401,0.718051,0.718959,0.711588,0.714123,0.71868,0.71748,0.725426,0.721928,0.726598,0.717543,0.716716,-0.000926,-30.275193,37.239366,45.182445,-1.517883,-0.128927,15.780377,0.732749,0.712853,0.722801
2764,2015-11-03 00:00,0.71564,0.72188,0.71112,0.71881,94865,0.00443,0.001134,0.713243,0.716029,0.714843,0.71779,0.72178,0.718124,0.718617,0.711665,0.71463,0.718685,0.717664,0.724366,0.721657,0.726444,0.717481,0.717024,-0.000721,-8.476498,50.458716,52.794309,-0.334156,-0.100466,12.87993,0.732027,0.712131,0.722079
2765,2015-11-04 00:00,0.71881,0.72237,0.71262,0.7135,94588,-0.007387,0.001031,0.713923,0.715306,0.714916,0.717168,0.720742,0.717683,0.717829,0.711721,0.715007,0.718482,0.71762,0.723238,0.721353,0.726187,0.717319,0.71727,-0.000977,-18.628825,29.457701,41.623328,-1.052573,-0.136084,9.913699,0.731121,0.711224,0.721172
2766,2015-11-05 00:00,0.7135,0.71694,0.71253,0.71457,92325,0.0015,0.000478,0.714875,0.715096,0.715101,0.715272,0.720365,0.717387,0.717241,0.711851,0.715228,0.718329,0.717603,0.722119,0.721079,0.725957,0.717185,0.717472,-0.00108,-30.411846,34.368168,44.360635,-0.990689,-0.150559,7.042347,0.730574,0.710678,0.720626
2767,2015-11-06 00:00,0.71457,0.71693,0.70224,0.70396,98444,-0.014848,0.001492,0.713298,0.711914,0.711982,0.70904,0.718959,0.716108,0.715679,0.710899,0.715388,0.717765,0.717161,0.720702,0.720727,0.725522,0.716846,0.717525,-0.001995,-87.272966,6.291149,28.871363,-2.513467,-0.278499,4.254659,0.729555,0.709659,0.719607
2768,2015-11-08 00:00,0.70253,0.70375,0.70252,0.70368,7291,0.001637,0.001687,0.711693,0.709562,0.709234,0.703359,0.717517,0.714924,0.714224,0.709341,0.715316,0.717213,0.716702,0.719043,0.720319,0.725089,0.716509,0.717449,-0.002712,-112.823573,5.267008,28.567626,-2.911228,-0.379017,1.736248,0.728131,0.708235,0.718183
2769,2015-11-09 00:00,0.70367,0.70698,0.7031,0.70502,99452,0.001919,0.00039,0.709923,0.708264,0.707328,0.701625,0.716437,0.713981,0.713033,0.707791,0.715237,0.716735,0.716298,0.717263,0.719999,0.724692,0.716206,0.71728,-0.003136,-85.469323,11.264182,32.489526,-1.986626,-0.438702,-0.449832,0.726981,0.707085,0.717033
2770,2015-11-10 00:00,0.70502,0.7064,0.70155,0.70429,96323,-0.001035,0.000504,0.707503,0.707129,0.705718,0.702585,0.715357,0.713058,0.711876,0.706271,0.715127,0.716247,0.715869,0.715406,0.719628,0.724288,0.715895,0.717018,-0.00349,-82.663199,10.800158,31.40566,-0.723126,-0.488819,-2.382238,0.725884,0.705988,0.715936
2771,2015-11-11 00:00,0.70426,0.70779,0.70397,0.70678,85972,0.003578,0.000444,0.706383,0.707029,0.705511,0.704916,0.714408,0.71246,0.71106,0.705215,0.714941,0.715875,0.715541,0.713618,0.719325,0.723941,0.71564,0.716701,-0.003529,-59.228342,21.540362,39.366664,-0.293429,-0.49469,-4.056779,0.724855,0.704958,0.714907
2772,2015-11-12 00:00,0.7068,0.71539,0.70596,0.71332,110579,0.009225,0.000853,0.706175,0.708826,0.707493,0.709785,0.713741,0.712542,0.710956,0.705193,0.714958,0.715775,0.715478,0.712133,0.719091,0.723731,0.715521,0.716409,-0.002998,-10.584019,56.532181,55.143804,-0.014017,-0.420249,-5.511141,0.724081,0.704185,0.714133
