,Date,Open,High,Low,Close,Volume,Yield,PercentageVolume,SMA6,EMA6,WMA6,HMA6,SMA20,EMA20,WMA20,HMA20,SMA50,EMA50,WMA50,HMA50,SMA100,EMA100,WMA100,HMA100,MACD,CCI,Stochastic Oscillator,RSI,ROC,PPO,KST,BOLU,BOLD,BOLM
2598,2015-04-20 00:00,1.08082,1.08185,1.07124,1.07485,204974,-0.005524,0.000518,1.07404,1.074836,1.076307,1.081002,1.077428,1.076526,1.074455,1.067236,1.086444,1.091062,1.078843,1.073513,1.12302,1.123551,1.099113,1.059036,-0.003982,-3.493405,44.284883,49.794414,-0.679172,-0.369151,-10.475768,1.086107,1.069334,1.077721
2599,2015-04-21 00:00,1.07485,1.07811,1.06599,1.07384,198338,-0.00094,0.000611,1.07557,1.074551,1.07625,1.076037,1.076706,1.07627,1.074114,1.069928,1.085161,1.090387,1.078349,1.073312,1.121551,1.122566,1.098139,1.058775,-0.003749,-19.814052,42.324859,48.360777,-0.428389,-0.3477,-10.885533,1.085309,1.068537,1.076923
2600,2015-04-22 00:00,1.07383,1.08008,1.07086,1.07245,222401,-0.001285,0.000415,1.076373,1.073951,1.075358,1.072323,1.076182,1.075907,1.073708,1.072007,1.083943,1.089683,1.077851,1.073048,1.120098,1.121574,1.097167,1.058617,-0.003635,-8.964198,47.007366,46.24642,0.543758,-0.337254,-11.046017,1.084827,1.068055,1.076441
2601,2015-04-23 00:00,1.07247,1.08452,1.06659,1.08138,243743,0.008308,0.000736,1.077303,1.076074,1.076789,1.075426,1.07656,1.076428,1.074203,1.074437,1.082892,1.089358,1.07775,1.072972,1.118743,1.120778,1.0964,1.058641,-0.002792,7.126673,79.972752,59.403469,1.995812,-0.258962,-10.8283,1.084874,1.068102,1.076488
2602,2015-04-24 00:00,1.08138,1.09,1.07848,1.08706,226483,0.005253,0.000509,1.0784,1.079213,1.079576,1.083093,1.077066,1.07744,1.075203,1.077598,1.081905,1.089267,1.077913,1.073209,1.11746,1.12011,1.095773,1.058883,-0.001646,44.462561,92.257045,65.585574,2.490949,-0.152613,-10.147756,1.08532,1.068548,1.076934
2603,2015-04-26 00:00,1.08634,1.08744,1.08594,1.08655,8260,0.000193,0.001816,1.079355,1.081309,1.081905,1.088504,1.077045,1.078308,1.076107,1.080842,1.081231,1.089161,1.078096,1.073688,1.116165,1.119446,1.095161,1.059301,-0.000771,47.135574,90.913879,64.566919,2.777173,-0.07141,-9.079735,1.085444,1.068672,1.077058
2604,2015-04-27 00:00,1.08657,1.09266,1.08192,1.08764,197695,0.000985,0.000543,1.081487,1.083118,1.084272,1.089996,1.07657,1.079197,1.077116,1.083882,1.080593,1.089101,1.078347,1.074414,1.114943,1.118816,1.094596,1.059878,1.1e-05,48.419682,87.644598,65.874017,2.158436,0.001016,-7.705263,1.085044,1.068272,1.076658
2605,2015-04-28 00:00,1.08761,1.0991,1.08598,1.09677,212069,0.008422,0.000619,1.085308,1.087018,1.088639,1.093635,1.076436,1.08087,1.079039,1.087287,1.080207,1.089402,1.078981,1.07561,1.113824,1.118379,1.094236,1.060682,0.001352,81.356451,95.049926,74.843111,2.72941,0.125013,-6.146765,1.084741,1.067969,1.076355
2606,2015-04-29 00:00,1.09678,1.11879,1.09595,1.11121,268366,0.013157,0.000851,1.091768,1.09393,1.096039,1.104401,1.077325,1.08376,1.082351,1.092217,1.080078,1.090257,1.080197,1.077573,1.112935,1.118237,1.094184,1.061837,0.003538,135.530618,88.452163,82.997869,3.291504,0.326607,-4.285639,1.085374,1.068602,1.076988
2607,2015-04-30 00:00,1.11121,1.12662,1.10712,1.12143,282054,0.009197,0.000691,1.098443,1.101787,1.104514,1.118508,1.079286,1.087348,1.086552,1.099047,1.080141,1.09148,1.081819,1.080381,1.112202,1.118301,1.094353,1.063407,0.006027,137.109113,92.53667,86.556598,3.789982,0.554838,-1.998565,1.086994,1.070221,1.078608
2608,2015-05-01 00:00,1.12117,1.129,1.11746,1.11948,161839,-0.001507,0.000713,1.103847,1.106842,1.110524,1.125757,1.081337,1.090408,1.09038,1.106451,1.080373,1.092578,1.083361,1.083722,1.111459,1.118324,1.094497,1.065318,0.007752,117.052735,85.690666,82.743675,3.576914,0.712056,0.667767,1.089035,1.072262,1.080649
2609,2015-05-03 00:00,1.11918,1.12005,1.11822,1.11885,8511,-0.000295,0.00215,1.10923,1.110273,1.114811,1.125106,1.083947,1.093117,1.093952,1.113326,1.080687,1.093608,1.08487,1.087394,1.110776,1.118334,1.094643,1.067502,0.008965,88.11073,83.891446,81.406856,4.093594,0.8218,3.66803,1.091499,1.074726,1.083113
2610,2015-05-04 00:00,1.11885,1.12245,1.11228,1.11487,170485,-0.003557,0.000597,1.113768,1.111587,1.116422,1.119728,1.08668,1.095188,1.096897,1.118547,1.081296,1.094442,1.086211,1.091155,1.110091,1.118266,1.094724,1.069859,0.009496,69.863794,77.574988,72.829815,3.820867,0.869042,6.776273,1.094236,1.077463,1.08585
2611,2015-05-05 00:00,1.11487,1.12231,1.10663,1.11797,234889,0.002781,0.000668,1.117302,1.11341,1.117623,1.116865,1.089546,1.097358,1.099877,1.12235,1.081966,1.095364,1.087649,1.094994,1.109478,1.11826,1.09488,1.072362,0.010051,60.301328,82.494842,75.180014,4.244487,0.918255,9.873422,1.097004,1.080231,1.088618
2612,2015-05-06 00:00,1.11794,1.137,1.1175,1.13391,240891,0.014285,0.000809,1.121085,1.119267,1.122368,1.1245,1.093382,1.100839,1.104102,1.126656,1.082975,1.096876,1.089686,1.099248,1.108977,1.11857,1.095364,1.07513,0.011643,92.399246,95.6485,83.597681,4.857682,1.060859,13.132421,1.100625,1.083853,1.092239
2613,2015-05-07 00:00,1.13391,1.13916,1.12282,1.12444,253919,-0.008352,0.000644,1.121587,1.120745,1.123327,1.1293,1.096371,1.103087,1.10706,1.13004,1.084051,1.097957,1.091312,1.103463,1.108352,1.118686,1.09567,1.077998,0.012002,80.536317,79.716136,67.828416,3.438633,1.091586,16.504891,1.103923,1.087151,1.095537
2614,2015-05-08 00:00,1.12445,1.1288,1.1179,1.12015,234931,-0.003824,0.000464,1.121698,1.120575,1.122916,1.126457,1.098997,1.104712,1.109325,1.131962,1.085358,1.098827,1.092728,1.10745,1.107721,1.118715,1.095904,1.080867,0.011804,55.892339,73.804602,61.740832,3.092357,1.072111,19.942981,1.106789,1.090017,1.098403
2615,2015-05-10 00:00,1.11975,1.12065,1.11919,1.11958,10869,-0.000152,0.001343,1.12182,1.120291,1.122311,1.120843,1.101186,1.106128,1.111285,1.132322,1.086497,1.099641,1.09407,1.111173,1.10714,1.118732,1.096139,1.083682,0.011469,44.236508,67.732367,60.902847,2.936633,1.040395,23.163865,1.109112,1.09234,1.100726
2616,2015-05-11 00:00,1.11958,1.12025,1.1131,1.11456,211313,-0.004484,0.000338,1.121768,1.118653,1.120237,1.115679,1.10289,1.106931,1.112559,1.130733,1.0878,1.100226,1.09517,1.114455,1.106502,1.11865,1.096286,1.086357,0.010676,29.408179,57.023061,53.521003,1.622036,0.96762,25.933179,1.110933,1.09416,1.102547
2617,2015-05-12 00:00,1.11457,1.12787,1.11343,1.12189,222370,0.006568,0.000649,1.122422,1.119578,1.120271,1.116599,1.104944,1.108356,1.114368,1.128914,1.08927,1.101076,1.096507,1.117505,1.106085,1.118714,1.09659,1.088956,0.010517,42.224532,69.828791,61.40289,0.961114,0.952051,28.275323,1.112956,1.096184,1.10457
2618,2015-05-13 00:00,1.12187,1.13827,1.12023,1.13469,227770,0.011427,0.000792,1.122552,1.123896,1.123777,1.126191,1.107936,1.110864,1.117201,1.128642,1.09082,1.102394,1.098288,1.120632,1.105869,1.11903,1.097157,1.091606,0.011294,69.333517,91.594584,71.232386,1.182419,1.020329,30.33707,1.11571,1.098938,1.107324
2619,2015-05-14 00:00,1.13469,1.14447,1.13406,1.14022,258107,0.004874,0.000403,1.125182,1.12856,1.128825,1.137999,1.111255,1.11366,1.120276,1.130145,1.092435,1.103877,1.100226,1.1239,1.10571,1.11945,1.097837,1.094343,0.012215,91.06349,91.240725,74.473079,1.852646,1.101092,32.283727,1.119057,1.102285,1.110671
2620,2015-05-15 00:00,1.14022,1.14669,1.13239,1.14484,224591,0.004052,0.000637,1.129297,1.133211,1.134441,1.146456,1.114874,1.116629,1.123474,1.133248,1.093635,1.105484,1.102281,1.127396,1.105564,1.119952,1.098612,1.097185,0.013166,91.731218,95.381927,76.973571,2.322921,1.184015,34.194117,1.122399,1.105627,1.114013
2621,2015-05-17 00:00,1.14469,1.14492,1.14375,1.1444,7828,-0.000253,0.001495,1.133433,1.136408,1.138757,1.148887,1.118025,1.119274,1.126286,1.136844,1.095185,1.10701,1.104272,1.131008,1.105462,1.120437,1.099381,1.100099,0.013726,97.897886,94.283575,76.153828,2.648739,1.231714,35.811416,1.125742,1.10897,1.117356
2622,2015-05-18 00:00,1.14441,1.14468,1.12987,1.13241,196948,-0.010486,0.000752,1.136408,1.135266,1.138464,1.141976,1.120293,1.120525,1.127656,1.138907,1.096201,1.108006,1.105731,1.134294,1.105172,1.120674,1.099915,1.102923,0.013052,63.281729,64.35347,57.050482,1.291627,1.169816,36.993683,1.128266,1.111494,1.11988
2623,2015-05-19 00:00,1.13242,1.13259,1.11184,1.11425,235753,-0.016045,0.00088,1.135135,1.129261,1.132133,1.12518,1.121678,1.119927,1.127081,1.13787,1.096836,1.108251,1.106439,1.136698,1.104967,1.120546,1.100094,1.105471,0.010926,-2.888052,19.021468,39.66269,-1.733824,0.9794,37.655368,1.129912,1.113139,1.121526
2624,2015-05-20 00:00,1.11425,1.11522,1.10621,1.11012,246534,-0.003707,0.000365,1.13104,1.123792,1.124986,1.109799,1.122802,1.118993,1.12598,1.134347,1.09715,1.108324,1.10696,1.138132,1.104867,1.12034,1.100196,1.107721,0.008807,-48.167122,9.659091,36.725482,-1.273523,0.789719,37.91479,1.131067,1.114295,1.122681
2625,2015-05-21 00:00,1.11014,1.11813,1.10797,1.11091,224319,0.000694,0.000453,1.126155,1.120112,1.119235,1.103927,1.123509,1.118223,1.124847,1.129607,1.097559,1.108425,1.1075,1.138696,1.104834,1.120153,1.100316,1.109706,0.007109,-40.233332,11.610672,37.743054,-0.82489,0.637662,37.909803,1.131986,1.115214,1.1236
2626,2015-05-22 00:00,1.11092,1.12083,1.10023,1.10074,207509,-0.009164,0.000993,1.118805,1.114577,1.111973,1.100666,1.122985,1.116558,1.122679,1.123553,1.097648,1.108124,1.107624,1.13822,1.104592,1.119769,1.100235,1.111338,0.004887,-65.19421,1.097718,30.465485,-1.682774,0.438729,37.517691,1.131917,1.115145,1.123531
2627,2015-05-24 00:00,1.10016,1.10095,1.09644,1.09911,12460,-0.000954,0.00362,1.111257,1.110158,1.106346,1.097734,1.121869,1.114897,1.120405,1.116876,1.09786,1.107771,1.107682,1.13686,1.104215,1.11936,1.100126,1.11263,0.00296,-95.38612,5.313433,29.416534,-1.386197,0.265988,36.507612,1.130939,1.114167,1.122553
2628,2015-05-25 00:00,1.09911,1.10067,1.0959,1.09682,90488,-0.002084,0.000527,1.105325,1.106347,1.102221,1.095133,1.120736,1.113175,1.118019,1.109846,1.098022,1.107341,1.107641,1.134786,1.1039,1.118913,1.09998,1.113591,0.001234,-82.928189,1.81138,27.861474,-2.234622,0.110981,34.798412,1.12973,1.112958,1.121344
2629,2015-05-26 00:00,1.09683,1.09706,1.08633,1.08864,226964,-0.007467,0.000473,1.101057,1.101288,1.097454,1.090597,1.119226,1.110838,1.114963,1.102246,1.098029,1.106608,1.107273,1.131993,1.103453,1.118314,1.099678,1.114185,-0.000785,-95.532926,3.827038,22.876989,-4.058377,-0.07076,32.311861,1.128312,1.11154,1.119926
2630,2015-05-27 00:00,1.08864,1.0929,1.08192,1.08975,216667,0.00102,0.000507,1.097662,1.097991,1.094224,1.087518,1.11797,1.10883,1.112155,1.095203,1.098166,1.105947,1.106948,1.128735,1.103068,1.117748,1.099406,1.114487,-0.00227,-87.061155,12.08893,24.978443,-4.426339,-0.204774,29.186587,1.126895,1.110123,1.118509
2631,2015-05-28 00:00,1.08975,1.09742,1.08671,1.09624,233970,0.005955,0.000458,1.095217,1.097491,1.093818,1.090166,1.116883,1.107631,1.110086,1.090044,1.098614,1.105566,1.106873,1.12534,1.102723,1.117322,1.099271,1.114632,-0.002889,-56.161072,22.109001,36.627852,-4.245135,-0.260865,25.682613,1.125786,1.109014,1.1174
2632,2015-05-29 00:00,1.09624,1.10062,1.09258,1.09831,208351,0.001888,0.000386,1.094812,1.097725,1.094701,1.095724,1.115103,1.106743,1.108317,1.087168,1.099041,1.105281,1.106861,1.121975,1.102368,1.116946,1.099184,1.114691,-0.003176,-37.174159,25.304925,40.053593,-4.027438,-0.286973,21.961227,1.124171,1.107399,1.115785
2633,2015-05-31 00:00,1.09803,1.09885,1.09521,1.09579,7359,-0.00204,0.004946,1.094258,1.097172,1.094981,1.098181,1.113671,1.1057,1.106478,1.086039,1.099218,1.104909,1.106733,1.11867,1.101869,1.116527,1.099054,1.114673,-0.003566,-35.096713,21.414235,37.226825,-3.233811,-0.322433,18.075061,1.122561,1.105789,1.114175
2634,2015-06-01 00:00,1.09571,1.0979,1.08873,1.09215,223342,-0.003249,0.000411,1.09348,1.095737,1.094379,1.095744,1.112271,1.10441,1.104428,1.085654,1.099118,1.104409,1.106456,1.115376,1.101474,1.116044,1.098861,1.11456,-0.004121,-43.034727,16.238095,33.308886,-1.983397,-0.372974,13.984304,1.121094,1.104321,1.112708
2635,2015-06-02 00:00,1.09219,1.11942,1.09159,1.11476,255781,0.020665,0.001088,1.097833,1.101172,1.100459,1.103244,1.11203,1.105395,1.104665,1.088071,1.099424,1.104815,1.10707,1.112799,1.101151,1.116019,1.099124,1.114616,-0.002706,12.656177,52.326322,61.984374,0.417973,-0.244695,10.002729,1.120533,1.103761,1.112147
2636,2015-06-03 00:00,1.11477,1.1285,1.10794,1.12609,256013,0.010155,0.000803,1.10389,1.108292,1.108532,1.119076,1.112606,1.107366,1.106004,1.093567,1.100077,1.105649,1.108115,1.111171,1.101099,1.116218,1.099618,1.114956,-0.000662,51.663374,87.171897,69.553664,1.366447,-0.059771,6.391029,1.120776,1.104004,1.11239
2637,2015-06-04 00:00,1.12609,1.13798,1.11798,1.12073,263575,-0.00476,0.000759,1.107972,1.111845,1.113343,1.12806,1.112548,1.108639,1.106778,1.100278,1.100848,1.106241,1.108925,1.110157,1.100993,1.116308,1.100007,1.115491,0.000519,61.785862,69.229397,62.735193,1.816051,0.046872,3.20108,1.121001,1.104229,1.112615
2638,2015-06-05 00:00,1.12071,1.12801,1.10495,1.11124,230753,-0.00845,0.000999,1.110127,1.111672,1.114277,1.122886,1.111376,1.108887,1.106653,1.106196,1.101504,1.106437,1.109333,1.109365,1.100781,1.116207,1.10021,1.11609,0.000682,21.156223,52.301106,52.267558,1.10362,0.061523,0.485741,1.120185,1.103413,1.111799
2639,2015-06-07 00:00,1.10966,1.11111,1.10945,1.11023,6810,0.000514,0.002438,1.112533,1.11126,1.114307,1.113378,1.109876,1.109015,1.106544,1.110576,1.102375,1.106585,1.109675,1.108705,1.100565,1.116089,1.100397,1.116722,0.000721,4.459566,50.499465,51.218103,1.222625,0.065031,-1.699155,1.118719,1.101947,1.110333
2640,2015-06-08 00:00,1.11023,1.13068,1.10842,1.128,220017,0.016006,0.001012,1.118508,1.116043,1.118726,1.11667,1.109034,1.110823,1.10827,1.115322,1.103731,1.107425,1.11068,1.108639,1.100534,1.116325,1.10094,1.117547,0.002161,51.806417,82.197645,65.344185,3.61552,0.194665,-3.222559,1.117772,1.101,1.109386
2641,2015-06-09 00:00,1.12802,1.13454,1.1214,1.12926,224134,0.001099,0.000586,1.120925,1.119819,1.121798,1.126306,1.108277,1.112579,1.110196,1.120253,1.105103,1.108281,1.111681,1.109049,1.100423,1.116581,1.101509,1.118524,0.003365,78.539705,84.445237,66.146235,3.625602,0.302743,-4.106604,1.116974,1.100202,1.108588
2642,2015-06-10 00:00,1.12926,1.13865,1.126,1.13099,246733,0.001532,0.000513,1.121742,1.123011,1.124673,1.133284,1.108206,1.114332,1.112359,1.125197,1.106579,1.109172,1.112696,1.109806,1.100345,1.116866,1.102114,1.119627,0.004408,88.604539,86.497444,67.343573,3.169926,0.396066,-4.31387,1.116785,1.100013,1.108399
2643,2015-06-11 00:00,1.13099,1.13315,1.1182,1.12458,203152,-0.005668,0.000736,1.122383,1.123459,1.125484,1.131392,1.108723,1.115308,1.113919,1.128891,1.107778,1.109776,1.113402,1.110652,1.100194,1.117019,1.102594,1.120739,0.004663,49.573873,75.198308,58.498266,2.391857,0.418704,-3.789148,1.117073,1.100301,1.108687
2644,2015-06-12 00:00,1.12457,1.12965,1.11512,1.12648,214299,0.001698,0.000678,1.124923,1.124322,1.126655,1.127531,1.109541,1.116372,1.11561,1.131239,1.108955,1.110431,1.114136,1.111665,1.100126,1.117206,1.103115,1.121846,0.004962,36.929913,76.569118,60.282462,2.800719,0.445142,-2.704902,1.117735,1.100962,1.109349
2645,2015-06-14 00:00,1.12102,1.1231,1.12086,1.12242,9281,0.001249,0.002414,1.126955,1.123779,1.12594,1.123732,1.110116,1.116948,1.116836,1.131874,1.109887,1.110901,1.114664,1.112725,1.099947,1.11731,1.103556,1.122863,0.004816,25.996994,67.487981,54.50505,2.771597,0.431784,-1.407482,1.118224,1.101452,1.109838
2646,2015-06-15 00:00,1.1224,1.12944,1.11891,1.12753,200395,0.004571,0.000525,1.126877,1.124851,1.126104,1.124242,1.111456,1.117956,1.118495,1.1319,1.110828,1.111554,1.115356,1.11396,1.099822,1.117512,1.104102,1.123836,0.005054,35.783498,77.724359,60.063516,1.145538,0.452758,0.048067,1.119125,1.102353,1.110739
2647,2015-06-16 00:00,1.12752,1.13298,1.12048,1.12413,190252,-0.003007,0.000657,1.126022,1.124645,1.125319,1.124825,1.112707,1.118544,1.119702,1.131435,1.111694,1.112047,1.115877,1.115222,1.099698,1.117643,1.104584,1.12473,0.004911,34.486119,70.913462,54.91276,-0.174054,0.439774,1.655935,1.120477,1.103705,1.112091
2648,2015-06-17 00:00,1.12414,1.13702,1.12065,1.13631,218318,0.010826,0.00075,1.126908,1.127978,1.128259,1.130422,1.114681,1.120236,1.12195,1.132028,1.112923,1.112998,1.116843,1.116876,1.099684,1.118013,1.105308,1.125673,0.005715,52.610765,95.027624,66.712205,1.390165,0.511119,3.546492,1.122153,1.105381,1.113767
2649,2015-06-18 00:00,1.13626,1.14364,1.13383,1.13712,236293,0.000757,0.000415,1.128998,1.13059,1.131176,1.136567,1.117105,1.121844,1.124087,1.133345,1.114189,1.113944,1.117791,1.118875,1.099675,1.118391,1.10605,1.126647,0.006345,75.449381,83.1481,67.36751,2.32893,0.566705,5.539995,1.124529,1.107757,1.116143
2650,2015-06-19 00:00,1.13714,1.13872,1.1292,1.13487,167233,-0.001996,0.000569,1.130397,1.131813,1.132854,1.138642,1.119361,1.123085,1.125779,1.134539,1.115437,1.114765,1.118602,1.121079,1.09969,1.118717,1.106747,1.127596,0.006586,56.270341,77.332644,63.369149,2.21936,0.587674,7.386938,1.126833,1.110061,1.118447
2651,2015-06-21 00:00,1.13771,1.1378,1.13575,1.13613,6565,-0.001389,0.003123,1.132682,1.133046,1.134492,1.137794,1.121356,1.124327,1.127376,1.135675,1.116532,1.115603,1.119414,1.123443,1.099712,1.119062,1.107468,1.128526,0.006801,64.241048,80.5893,64.722064,0.720745,0.606206,9.028685,1.128988,1.112216,1.120602
2652,2015-06-22 00:00,1.13613,1.14102,1.1312,1.13451,178764,-0.001426,0.000549,1.133845,1.133464,1.135014,1.13589,1.123166,1.125297,1.128628,1.136383,1.117481,1.116344,1.120119,1.125829,1.099693,1.119368,1.108157,1.129415,0.006762,57.168122,74.077229,61.360034,0.464906,0.602262,10.468615,1.130909,1.114136,1.122523
2653,2015-06-23 00:00,1.1345,1.1346,1.11351,1.11745,210421,-0.015029,0.001002,1.132732,1.128889,1.13033,1.126515,1.124249,1.124549,1.128084,1.135054,1.118099,1.116387,1.120118,1.127655,1.099665,1.11933,1.108509,1.130079,0.005294,-16.945349,25.638842,37.616696,-1.197181,0.471667,11.571711,1.13217,1.115398,1.123784
2654,2015-06-24 00:00,1.11744,1.12347,1.11597,1.12054,191872,0.002774,0.000391,1.130103,1.126503,1.126847,1.11861,1.125668,1.124168,1.127731,1.132773,1.118757,1.11655,1.120213,1.129042,1.099675,1.119354,1.108922,1.130567,0.00433,-34.138695,23.332227,42.284136,-0.359245,0.385815,12.424381,1.133524,1.116752,1.125138
2655,2015-06-25 00:00,1.12056,1.12276,1.11537,1.12025,159947,-0.000277,0.000462,1.127292,1.124717,1.124031,1.116096,1.125943,1.123794,1.127215,1.130002,1.119227,1.116695,1.120272,1.129977,1.099717,1.119372,1.10933,1.130886,0.003502,-38.829516,22.369731,41.944299,-0.55305,0.312091,13.031115,1.134067,1.117295,1.125681
2656,2015-06-26 00:00,1.12029,1.12197,1.11301,1.11625,163948,-0.003606,0.000547,1.124188,1.122298,1.120877,1.115723,1.125451,1.123076,1.126292,1.126711,1.119328,1.116678,1.120155,1.130403,1.099703,1.11931,1.109657,1.131004,0.002494,-53.470433,10.577865,37.187642,-0.549705,0.222382,13.396498,1.133879,1.117107,1.125493
2657,2015-06-28 00:00,1.10049,1.10161,1.09545,1.09743,23482,-0.002781,0.002623,1.117738,1.115193,1.113231,1.106428,1.124286,1.120633,1.123623,1.121428,1.118848,1.115923,1.119296,1.129871,1.099495,1.118877,1.109612,1.130744,0.000175,-155.437948,4.108736,23.017089,-2.669552,0.01565,13.170852,1.132509,1.115737,1.124123
2658,2015-06-29 00:00,1.09742,1.12783,1.09742,1.12181,233797,0.022225,0.001301,1.115622,1.117083,1.114395,1.108006,1.124814,1.120746,1.123387,1.117534,1.118894,1.116154,1.119413,1.129268,1.099634,1.118935,1.110054,1.130414,0.000301,-31.52008,54.700145,50.95299,-0.206382,0.026883,12.500243,1.132557,1.115784,1.124171
2659,2015-06-30 00:00,1.12184,1.12435,1.11124,1.11337,205957,-0.00755,0.000637,1.114942,1.116022,1.113751,1.112574,1.124971,1.120043,1.122297,1.114151,1.118785,1.116045,1.119196,1.128402,1.099736,1.118825,1.110326,1.129948,-0.000277,-25.538016,37.186138,44.502283,-2.018815,-0.024745,11.528229,1.132859,1.116087,1.124473
2660,2015-07-01 00:00,1.11318,1.11713,1.10321,1.10368,192854,-0.008534,0.000722,1.112132,1.112496,1.110534,1.110654,1.123755,1.118485,1.120269,1.110585,1.118561,1.11556,1.118604,1.127083,1.099929,1.118525,1.110404,1.129279,-0.0015,-71.836888,17.078232,38.110633,-2.940763,-0.134107,10.196081,1.132141,1.115369,1.123755
2661,2015-07-02 00:00,1.10368,1.11214,1.10365,1.10858,176975,0.00444,0.00048,1.110187,1.111377,1.109519,1.10709,1.122721,1.117541,1.118824,1.107838,1.118373,1.115286,1.118212,1.125552,1.10017,1.118328,1.110575,1.128503,-0.00205,-61.092644,27.246317,42.896022,-2.316565,-0.183409,8.534497,1.131128,1.114355,1.122742
2662,2015-07-03 00:00,1.10857,1.11177,1.1065,1.11092,123724,0.00212,0.000426,1.109298,1.111247,1.109729,1.107416,1.121718,1.116911,1.1177,1.105891,1.117913,1.115115,1.11792,1.123975,1.100444,1.118181,1.110788,1.127683,-0.002271,-45.363869,32.102096,45.229562,-2.218936,-0.203266,6.69793,1.13002,1.113248,1.121634
2663,2015-07-05 00:00,1.09932,1.1039,1.0969,1.09945,21555,0.000118,0.003248,1.109635,1.107876,1.106915,1.104496,1.120461,1.115248,1.115579,1.103772,1.117414,1.114501,1.117196,1.12209,1.100732,1.11781,1.110769,1.12673,-0.003333,-87.609491,8.777705,36.738442,-3.090321,-0.298697,4.72861,1.128759,1.111987,1.120373
2664,2015-07-06 00:00,1.09946,1.10954,1.09936,1.10472,184219,0.004784,0.000553,1.106787,1.106974,1.10551,1.102547,1.119373,1.114245,1.11408,1.102276,1.117105,1.114117,1.116698,1.120136,1.101232,1.117551,1.110848,1.12573,-0.003707,-53.865701,20.34233,42.464714,-1.139201,-0.332444,2.756212,1.127798,1.111026,1.119412
