,Date,Open,High,Low,Close,Volume,Yield,PercentageVolume,SMA6,EMA6,WMA6,HMA6,SMA20,EMA20,WMA20,HMA20,SMA50,EMA50,WMA50,HMA50,SMA100,EMA100,WMA100,HMA100,MACD,CCI,Stochastic Oscillator,RSI,ROC,PPO,KST,BOLU,BOLD,BOLM
2558,2015-03-04 00:00,0.72767,0.72803,0.72358,0.72586,111787,-0.002487,0.000398,0.72624,0.727566,0.726402,0.727257,0.734722,0.734405,0.731597,0.724455,0.749916,0.74767,0.740801,0.72733,0.769453,0.761646,0.756909,0.728273,-0.0068,-95.598832,10.982659,29.424945,-1.519551,-0.922332,-25.963137,0.740139,0.730132,0.735135
2559,2015-03-05 00:00,0.72586,0.72861,0.72196,0.72348,138230,-0.003279,0.000481,0.725698,0.726398,0.725613,0.725267,0.73381,0.733364,0.730526,0.723502,0.748697,0.746721,0.739765,0.726338,0.768842,0.76089,0.755999,0.727066,-0.006856,-94.886196,7.169811,25.059816,-2.004659,-0.931239,-25.888804,0.739254,0.729248,0.734251
2560,2015-03-06 00:00,0.72348,0.72385,0.7181,0.72081,130962,-0.00369,0.000439,0.724992,0.724802,0.724217,0.722021,0.732752,0.732169,0.729288,0.722368,0.747446,0.745705,0.738671,0.725313,0.768211,0.760096,0.755047,0.725857,-0.007035,-114.102917,10.940654,21.022849,-2.532655,-0.957017,-25.914146,0.738214,0.728208,0.733211
2561,2015-03-08 00:00,0.7199,0.72047,0.71952,0.72017,11246,0.000375,0.000845,0.724283,0.723478,0.722839,0.719643,0.731715,0.731026,0.728089,0.721166,0.746216,0.744703,0.737601,0.724265,0.76758,0.759306,0.754096,0.724656,-0.007146,-105.809003,8.356883,20.126134,-1.81196,-0.973583,-26.008991,0.737157,0.727151,0.732154
2562,2015-03-09 00:00,0.72017,0.72193,0.71698,0.71717,116803,-0.004166,0.000424,0.722527,0.721676,0.720807,0.717508,0.730607,0.729706,0.726704,0.719783,0.744947,0.743624,0.736462,0.723121,0.76687,0.758471,0.753098,0.723447,-0.007391,-102.754779,0.807823,16.353373,-2.238308,-1.008654,-26.180887,0.736062,0.726056,0.731059
2563,2015-03-10 00:00,0.71716,0.71761,0.70841,0.71009,165733,-0.009858,0.000555,0.719597,0.718366,0.717253,0.71292,0.729114,0.727838,0.72475,0.717702,0.743521,0.742309,0.735095,0.721705,0.766027,0.757513,0.751974,0.72217,-0.008064,-132.006696,5.235276,10.826775,-2.973287,-1.102941,-26.461683,0.734682,0.724676,0.729679
2564,2015-03-11 00:00,0.71009,0.71054,0.70138,0.70625,176000,-0.005408,0.00052,0.716328,0.714904,0.71344,0.707176,0.727524,0.725782,0.722573,0.714888,0.742049,0.740895,0.733634,0.719992,0.765099,0.756498,0.75079,0.720807,-0.008805,-142.336879,14.541654,8.936719,-2.818103,-1.207366,-26.839081,0.733009,0.723003,0.728006
2565,2015-03-12 00:00,0.70625,0.71461,0.7034,0.71357,177848,0.010365,0.00063,0.714677,0.714523,0.712652,0.707385,0.726063,0.724619,0.721244,0.712566,0.740792,0.739823,0.732517,0.71829,0.764242,0.755648,0.749769,0.719459,-0.008701,-98.269201,36.827795,34.201655,-1.583339,-1.195072,-27.314052,0.731459,0.721453,0.726456
2566,2015-03-13 00:00,0.71357,0.71718,0.71034,0.71162,150218,-0.002733,0.000455,0.713145,0.713693,0.711779,0.71013,0.724719,0.723381,0.719868,0.710625,0.739555,0.738717,0.731373,0.716594,0.763397,0.754776,0.748727,0.718116,-0.008676,-73.368046,32.778489,31.514135,-1.766931,-1.193677,-27.936378,0.730171,0.720164,0.725167
2567,2015-03-15 00:00,0.70978,0.71213,0.70978,0.71053,7242,0.001057,0.003245,0.711538,0.71279,0.711031,0.711503,0.723392,0.722157,0.718517,0.709113,0.738437,0.737612,0.730235,0.714925,0.762483,0.7539,0.747681,0.716782,-0.008645,-80.113951,31.859331,29.994011,-2.360831,-1.191356,-28.676588,0.728817,0.718811,0.723814
2568,2015-03-16 00:00,0.71053,0.71646,0.71049,0.71307,130432,0.003575,0.000458,0.710855,0.71287,0.711469,0.712252,0.722132,0.721292,0.717534,0.708317,0.737445,0.736649,0.72924,0.713397,0.761613,0.753092,0.746702,0.715501,-0.00832,-59.022982,40.703343,38.03116,-2.006404,-1.147953,-29.456827,0.727566,0.71756,0.722563
2569,2015-03-17 00:00,0.71307,0.72162,0.71188,0.71825,125598,0.007264,0.000775,0.712215,0.714407,0.713582,0.715426,0.721067,0.721002,0.717164,0.708575,0.736539,0.735928,0.728487,0.71219,0.760803,0.752402,0.745843,0.714338,-0.007556,-30.955218,58.739554,51.21154,-1.048412,-1.043339,-30.145359,0.726448,0.716442,0.721445
2570,2015-03-18 00:00,0.71825,0.7292,0.71701,0.7251,154002,0.009537,0.000792,0.715357,0.717462,0.717263,0.72187,0.720649,0.721392,0.717548,0.710377,0.735673,0.735503,0.728039,0.711482,0.760146,0.751861,0.745136,0.713365,-0.006326,19.822272,85.262401,63.16563,0.223918,-0.873365,-30.633929,0.725862,0.715855,0.720858
2571,2015-03-19 00:00,0.72511,0.72757,0.71535,0.72278,164084,-0.003213,0.000745,0.716892,0.718982,0.719384,0.725595,0.720109,0.721524,0.717751,0.712894,0.734883,0.735004,0.727533,0.711132,0.759466,0.751285,0.744397,0.71255,-0.005475,3.835258,76.923077,57.645954,0.273304,-0.755982,-30.922064,0.725288,0.715282,0.720285
2572,2015-03-20 00:00,0.7228,0.72652,0.72243,0.72259,131333,-0.000291,0.000311,0.71872,0.720013,0.721012,0.725491,0.719646,0.721626,0.717987,0.715646,0.733996,0.734517,0.727051,0.711053,0.758772,0.750717,0.743666,0.711881,-0.004761,21.133793,76.240115,57.173843,0.336032,-0.657495,-30.904307,0.724853,0.714846,0.719849
2573,2015-03-22 00:00,0.72373,0.72599,0.72351,0.72441,11632,0.00094,0.002132,0.721033,0.721269,0.722638,0.72466,0.71953,0.721891,0.718441,0.718467,0.733362,0.734121,0.726675,0.711247,0.758078,0.750196,0.742986,0.711371,-0.004002,27.007581,82.782171,60.728653,1.009524,-0.552672,-30.424939,0.72466,0.714654,0.719657
2574,2015-03-23 00:00,0.72441,0.73313,0.72276,0.732,166817,0.010477,0.000622,0.724188,0.724335,0.725771,0.728163,0.719877,0.722854,0.719629,0.721843,0.733062,0.734038,0.726622,0.711871,0.757478,0.749836,0.742469,0.711078,-0.002756,65.543891,96.440945,71.937332,3.085524,-0.380342,-29.467977,0.724802,0.714796,0.719799
2575,2015-03-24 00:00,0.732,0.73715,0.73028,0.73508,159117,0.004208,0.000432,0.726993,0.727405,0.728883,0.733788,0.72041,0.724018,0.721076,0.725669,0.732902,0.734079,0.726701,0.712912,0.756907,0.749543,0.742026,0.710997,-0.001503,93.66173,94.213028,75.245514,4.082124,-0.207216,-28.01986,0.725287,0.71528,0.720283
2576,2015-03-25 00:00,0.73506,0.73848,0.73429,0.73685,141168,0.002435,0.000297,0.728952,0.730104,0.7317,0.738025,0.720867,0.72524,0.722642,0.729696,0.732726,0.734187,0.726856,0.714308,0.756319,0.749292,0.741629,0.711116,-0.000363,94.91952,95.606469,77.040241,3.262469,-0.05001,-25.982058,0.725746,0.71574,0.720743
2577,2015-03-26 00:00,0.73685,0.73844,0.73192,0.73269,156400,-0.005646,0.000417,0.730603,0.730843,0.732768,0.73719,0.721118,0.72595,0.723768,0.732985,0.732412,0.734129,0.726854,0.715845,0.755679,0.748963,0.741161,0.711355,0.000202,66.048714,84.393531,64.381917,2.96085,0.02783,-23.403717,0.726091,0.716085,0.721088
2578,2015-03-27 00:00,0.73269,0.73419,0.72654,0.73198,146116,-0.000969,0.000524,0.732168,0.731168,0.733161,0.733991,0.721424,0.726524,0.724803,0.735229,0.732148,0.734044,0.726837,0.717458,0.755074,0.748627,0.740692,0.711678,0.000586,34.540949,81.470924,62.36399,3.018873,0.080638,-20.442537,0.726345,0.716339,0.721342
2579,2015-03-29 00:00,0.73114,0.73149,0.73044,0.73114,7165,0.0,0.001465,0.73329,0.73116,0.732867,0.731292,0.721807,0.726964,0.725728,0.736404,0.731738,0.73393,0.726798,0.71907,0.754468,0.748281,0.740218,0.71205,0.000814,31.227224,74.425087,59.805117,2.534113,0.111843,-17.264242,0.726662,0.716656,0.721659
2580,2015-03-30 00:00,0.73115,0.73391,0.72926,0.73124,146351,0.000123,0.000318,0.733163,0.731183,0.732281,0.730416,0.722329,0.727371,0.726626,0.736758,0.731379,0.733825,0.726778,0.720632,0.753934,0.747943,0.739758,0.712458,0.00099,30.369094,74.773519,60.030392,1.808562,0.136087,-13.94034,0.727189,0.717183,0.722186
2581,2015-03-31 00:00,0.73125,0.73218,0.72222,0.72406,142045,-0.009832,0.000701,0.731327,0.729148,0.72968,0.727184,0.722523,0.727056,0.726791,0.735876,0.730869,0.733442,0.726491,0.7219,0.753275,0.74747,0.739166,0.712817,0.000545,-7.113766,48.481601,40.995481,-0.143428,0.074887,-10.572615,0.727494,0.717488,0.722491
2582,2015-04-01 00:00,0.7241,0.72981,0.72303,0.72597,151004,0.002583,0.000449,0.729513,0.72824,0.72815,0.724711,0.722963,0.726952,0.727119,0.734388,0.730298,0.733149,0.726299,0.722968,0.752654,0.747045,0.738625,0.713147,0.000342,-5.684166,52.969925,46.228899,0.441351,0.046997,-7.260137,0.727873,0.717867,0.72287
2583,2015-04-02 00:00,0.72597,0.73503,0.7253,0.73305,139276,0.009752,0.000699,0.729573,0.729614,0.72916,0.727573,0.724111,0.727533,0.72808,0.733312,0.729826,0.733145,0.726407,0.72408,0.752087,0.746768,0.738237,0.713523,0.000744,26.973545,76.523995,61.017267,1.447571,0.102192,-4.086163,0.728828,0.718821,0.723824
2584,2015-04-03 00:00,0.73305,0.73788,0.73253,0.73449,87752,0.001964,0.00061,0.729992,0.731007,0.730565,0.732817,0.725523,0.728196,0.729068,0.732742,0.729605,0.733198,0.72659,0.725285,0.751564,0.746524,0.737889,0.713952,0.001165,54.063195,82.749676,63.380778,1.391477,0.159967,-1.159791,0.730273,0.720267,0.72527
2585,2015-04-05 00:00,0.73665,0.73781,0.73586,0.73678,8576,0.000176,0.002274,0.730932,0.732657,0.732505,0.737062,0.726684,0.729013,0.73014,0.732902,0.729367,0.733338,0.726871,0.72663,0.751034,0.746331,0.737596,0.714455,0.001664,65.176515,89.544895,67.046866,0.653005,0.22835,1.431871,0.731588,0.721581,0.726584
2586,2015-04-06 00:00,0.7368,0.73732,0.73339,0.73435,75787,-0.003325,0.000519,0.73145,0.73314,0.733481,0.737352,0.72782,0.729521,0.73087,0.733236,0.729213,0.733378,0.727067,0.728011,0.750454,0.746094,0.737266,0.715002,0.001843,48.211053,74.600246,59.725798,-0.099309,0.252699,3.660251,0.732686,0.72268,0.727683
2587,2015-04-07 00:00,0.73435,0.73505,0.72842,0.73012,132555,-0.00576,0.0005,0.73246,0.732277,0.733101,0.733747,0.7288,0.729578,0.731089,0.733165,0.728968,0.73325,0.727102,0.729283,0.749871,0.745778,0.736863,0.715548,0.001624,15.292003,48.585486,48.982879,-0.913347,0.222708,5.513367,0.733705,0.723699,0.728702
2588,2015-04-08 00:00,0.73012,0.7314,0.72273,0.72492,134326,-0.007122,0.000645,0.732285,0.730175,0.730947,0.727728,0.729392,0.729135,0.73072,0.732275,0.728581,0.732924,0.726943,0.730293,0.749196,0.745365,0.736369,0.716039,0.00102,-37.768814,16.605166,39.025963,-1.060476,0.139879,6.923348,0.734356,0.72435,0.729353
2589,2015-04-09 00:00,0.72495,0.72772,0.72341,0.72479,129214,-0.000221,0.000334,0.730908,0.728637,0.728806,0.723593,0.729719,0.728721,0.730282,0.730885,0.728243,0.732605,0.726795,0.731023,0.748518,0.744957,0.735886,0.716482,0.000524,-52.702567,15.805658,38.798463,-0.982267,0.071921,7.970049,0.734759,0.724753,0.729756
2590,2015-04-10 00:00,0.7248,0.72594,0.72236,0.72452,113673,-0.000386,0.000315,0.729247,0.72746,0.72698,0.722461,0.72969,0.728321,0.729786,0.72932,0.727894,0.732288,0.726649,0.731458,0.747811,0.744553,0.73541,0.716879,0.000108,-61.422668,14.180025,38.263914,-0.905435,0.01486,8.679136,0.734784,0.724778,0.729781
2591,2015-04-12 00:00,0.72382,0.72504,0.72362,0.7246,4592,0.001078,0.003092,0.727217,0.726643,0.725653,0.723162,0.729781,0.727967,0.729302,0.727851,0.727567,0.731986,0.72652,0.731639,0.74711,0.744158,0.734951,0.717238,-0.000212,-56.016293,15.197957,38.553345,-0.908047,-0.029173,9.067963,0.73491,0.724904,0.729907
2592,2015-04-13 00:00,0.72459,0.72696,0.71973,0.72071,119887,-0.005355,0.000603,0.724943,0.724948,0.723794,0.722179,0.729687,0.727275,0.728438,0.726105,0.727195,0.731544,0.726251,0.731495,0.746395,0.743693,0.734428,0.717517,-0.000772,-75.299991,5.399449,30.524371,-0.462669,-0.106043,9.043924,0.734841,0.724835,0.729838
2593,2015-04-14 00:00,0.7207,0.72351,0.71814,0.72072,125683,2.8e-05,0.000427,0.723377,0.72374,0.722587,0.72059,0.729503,0.726651,0.727584,0.724188,0.72681,0.731119,0.725997,0.731099,0.74576,0.743238,0.73392,0.717721,-0.0012,-84.689351,13.069909,30.567261,-0.72317,-0.165048,8.669693,0.734649,0.724642,0.729645
2594,2015-04-15 00:00,0.72067,0.72165,0.71659,0.71996,135557,-0.000985,0.000373,0.72255,0.72266,0.721611,0.719424,0.728901,0.726014,0.726675,0.722233,0.726448,0.730682,0.725728,0.730493,0.745138,0.742777,0.733409,0.717858,-0.001583,-84.895628,15.829028,28.997443,-1.78569,-0.217835,7.932959,0.734154,0.724148,0.729151
2595,2015-04-16 00:00,0.71995,0.72305,0.71633,0.72071,141240,0.001056,0.000476,0.72187,0.722103,0.721085,0.719581,0.728182,0.725509,0.725895,0.720546,0.726007,0.730291,0.725503,0.729756,0.744523,0.74234,0.732925,0.71795,-0.001805,-66.885998,20.324826,32.920104,-1.876132,-0.248529,6.879074,0.733447,0.723441,0.728444
2596,2015-04-17 00:00,0.72072,0.72293,0.71684,0.72176,131682,0.001443,0.000462,0.72141,0.722005,0.721054,0.720723,0.727428,0.725152,0.725283,0.719444,0.725672,0.729956,0.725337,0.728959,0.743895,0.741933,0.732474,0.718028,-0.001874,-56.083561,25.197216,38.41614,-2.0386,-0.258222,5.629156,0.732645,0.722639,0.727642
2597,2015-04-19 00:00,0.72302,0.72329,0.72159,0.72224,4602,-0.001079,0.003694,0.721017,0.722072,0.721291,0.721961,0.726905,0.724874,0.724789,0.718944,0.725376,0.729654,0.725202,0.728143,0.743273,0.741543,0.732045,0.718111,-0.001869,-31.097116,27.424594,40.967368,-1.649077,-0.257605,4.32551,0.732046,0.72204,0.727043
2598,2015-04-20 00:00,0.72225,0.72255,0.71853,0.72087,114286,-0.001911,0.000352,0.721043,0.721729,0.721249,0.72192,0.72635,0.724493,0.724214,0.718773,0.725027,0.729309,0.725025,0.727286,0.742642,0.741134,0.731602,0.718192,-0.001953,-46.465264,21.13594,36.049182,-1.266915,-0.269304,3.000647,0.731534,0.721528,0.726531
2599,2015-04-21 00:00,0.72086,0.72105,0.71698,0.71922,120975,-0.002275,0.000336,0.720793,0.721012,0.720728,0.720446,0.725754,0.723991,0.723535,0.718606,0.724621,0.728914,0.724798,0.726369,0.741989,0.7407,0.731138,0.718258,-0.002128,-57.776584,13.768461,30.894933,-0.786294,-0.293634,1.659326,0.730937,0.720931,0.725934
2600,2015-04-22 00:00,0.71922,0.7206,0.71218,0.71316,121884,-0.008426,0.000691,0.71966,0.718768,0.718547,0.716195,0.72485,0.722959,0.722336,0.717767,0.724215,0.728296,0.724348,0.725245,0.741297,0.740154,0.730567,0.71825,-0.002724,-87.660281,4.28509,19.238297,-1.604603,-0.376369,0.200669,0.730129,0.720123,0.725126
2601,2015-04-23 00:00,0.71315,0.71979,0.71168,0.71843,127239,0.007404,0.000637,0.71928,0.718672,0.718196,0.71507,0.724568,0.722528,0.721724,0.717098,0.723912,0.727909,0.724121,0.724126,0.740658,0.739724,0.730114,0.718238,-0.00274,-62.935236,34.229209,41.417272,-0.840557,-0.378763,-1.238264,0.729653,0.719647,0.72465
2602,2015-04-24 00:00,0.71844,0.72119,0.71473,0.71577,122689,-0.003716,0.000527,0.718282,0.717843,0.717193,0.715305,0.724058,0.721884,0.720886,0.716414,0.72359,0.727433,0.723802,0.722964,0.739982,0.73925,0.729621,0.718198,-0.002934,-49.593896,25.498753,35.706416,-1.218603,-0.405809,-2.587493,0.729201,0.719195,0.724198
2603,2015-04-26 00:00,0.71563,0.71629,0.71524,0.7161,3589,0.000657,0.002926,0.717258,0.717345,0.71657,0.715875,0.723211,0.721333,0.720128,0.715863,0.723378,0.726988,0.723508,0.7218,0.739331,0.738791,0.729149,0.71814,-0.003025,-57.178831,28.926702,36.95087,-0.639647,-0.41879,-3.801257,0.728438,0.718432,0.723435
2604,2015-04-27 00:00,0.71606,0.71711,0.71397,0.71449,112673,-0.002193,0.000279,0.716195,0.716529,0.715779,0.715197,0.722211,0.720682,0.719298,0.715311,0.723166,0.726498,0.72316,0.720619,0.738712,0.73831,0.728657,0.718047,-0.003191,-61.452062,18.390052,33.32026,-0.864413,-0.442103,-4.909978,0.72745,0.717443,0.722446
2605,2015-04-28 00:00,0.71447,0.71714,0.71317,0.7154,121955,0.001302,0.000326,0.715558,0.716207,0.715551,0.714817,0.721142,0.720179,0.718649,0.714787,0.722986,0.726063,0.722855,0.719488,0.738107,0.737857,0.728195,0.717935,-0.003212,-63.605202,24.34555,37.335747,-0.633369,-0.4453,-5.995542,0.726371,0.716364,0.721367
2606,2015-04-29 00:00,0.71537,0.72243,0.71365,0.72031,146613,0.006906,0.000599,0.71675,0.717379,0.716909,0.71729,0.72044,0.720191,0.71857,0.714884,0.722838,0.725837,0.72275,0.718572,0.737481,0.737509,0.727843,0.717859,-0.0028,-21.465222,72.950127,54.423166,-0.055501,-0.388244,-7.001096,0.725559,0.715553,0.720556
2607,2015-04-30 00:00,0.72033,0.73348,0.71873,0.73026,152147,0.013785,0.000969,0.718722,0.721059,0.720769,0.724942,0.720447,0.72115,0.719505,0.716502,0.72289,0.726011,0.723041,0.718132,0.736968,0.737366,0.7277,0.717925,-0.001652,115.222391,85.229358,72.168464,1.177677,-0.228822,-7.792319,0.725374,0.715368,0.720371
2608,2015-05-01 00:00,0.73022,0.74194,0.73002,0.7393,107692,0.012435,0.001107,0.722643,0.726271,0.726649,0.735785,0.721166,0.722879,0.721301,0.720087,0.723159,0.726532,0.723685,0.71833,0.736537,0.737404,0.727746,0.718216,-1.2e-05,187.56298,91.275611,80.235556,2.362096,-0.001698,-8.220927,0.725911,0.715905,0.720908
2609,2015-05-03 00:00,0.73866,0.73967,0.73803,0.73829,8694,-0.000501,0.001886,0.726342,0.729705,0.731119,0.74217,0.721841,0.724346,0.722931,0.724636,0.723455,0.726993,0.724278,0.719028,0.736076,0.737421,0.727781,0.718695,0.001192,150.702046,87.937872,77.345439,2.416524,0.164554,-8.195151,0.726579,0.716573,0.721576
2610,2015-05-04 00:00,0.73829,0.73972,0.73515,0.73727,99462,-0.001382,0.000459,0.730138,0.731866,0.734241,0.742256,0.722478,0.725577,0.724401,0.729254,0.723784,0.727396,0.72482,0.72009,0.735615,0.737418,0.727804,0.719325,0.00204,109.532199,84.567085,74.229756,2.509663,0.281325,-7.785531,0.727234,0.717228,0.722231
2611,2015-05-05 00:00,0.73725,0.73831,0.73149,0.73698,128689,-0.000366,0.00053,0.733735,0.733327,0.736196,0.739481,0.723097,0.726663,0.725782,0.733283,0.72412,0.727772,0.725337,0.721415,0.735168,0.73741,0.727831,0.720071,0.002659,78.427154,83.608724,73.26161,3.340064,0.36615,-7.053522,0.727793,0.717787,0.72279
2612,2015-05-06 00:00,0.73699,0.74496,0.7367,0.74402,136116,0.009539,0.000607,0.737687,0.736382,0.739135,0.740773,0.724263,0.728316,0.727775,0.737286,0.724657,0.728409,0.726118,0.723107,0.734802,0.737541,0.728006,0.720982,0.003675,104.600522,97.175481,80.41617,3.561934,0.505116,-5.896123,0.728764,0.718758,0.723761
2613,2015-05-07 00:00,0.74401,0.74828,0.72799,0.7303,146181,-0.018427,0.001388,0.737693,0.734645,0.737024,0.737287,0.724742,0.728505,0.728349,0.739562,0.725061,0.728483,0.726339,0.724638,0.734291,0.737397,0.727917,0.721877,0.003334,50.232258,50.874317,50.206892,2.029982,0.45818,-4.431337,0.729501,0.719495,0.724498
2614,2015-05-08 00:00,0.7303,0.73131,0.72248,0.72464,143312,-0.00775,0.000616,0.73525,0.731786,0.733295,0.729129,0.724976,0.728137,0.72834,0.739828,0.725429,0.728333,0.726323,0.725804,0.733739,0.737145,0.727726,0.722675,0.002578,-15.014081,35.409836,42.590936,1.192571,0.354362,-2.657609,0.729838,0.719832,0.724835
2615,2015-05-10 00:00,0.72482,0.72553,0.72463,0.72522,4754,0.000552,0.001893,0.733072,0.72991,0.730429,0.722951,0.725201,0.727859,0.728363,0.738628,0.725662,0.72821,0.726314,0.726653,0.733227,0.736908,0.727558,0.723369,0.002002,-20.32633,34.320706,43.602471,1.50177,0.275296,-0.658288,0.730093,0.720087,0.72509
2616,2015-05-11 00:00,0.72522,0.72565,0.71406,0.71545,135495,-0.013472,0.000855,0.729435,0.725779,0.725394,0.717161,0.724886,0.726677,0.727434,0.73533,0.725739,0.72771,0.725914,0.726968,0.732647,0.736484,0.727205,0.723844,0.000749,-61.962751,6.493876,32.47944,0.006989,0.103113,1.194283,0.729987,0.71998,0.724983
2617,2015-05-12 00:00,0.71545,0.72265,0.71515,0.71595,129262,0.000699,0.00058,0.72593,0.72297,0.721541,0.713771,0.724571,0.725656,0.726583,0.73102,0.725847,0.727249,0.72553,0.726874,0.732142,0.736077,0.726875,0.724113,-0.000201,-58.366025,7.917972,33.481464,-0.605295,-0.027762,2.694929,0.729764,0.719758,0.724761
2618,2015-05-13 00:00,0.71596,0.72278,0.71226,0.72106,142844,0.007123,0.000736,0.722103,0.722425,0.72015,0.715501,0.724581,0.725218,0.726249,0.726928,0.726007,0.727006,0.725342,0.726612,0.731726,0.73578,0.726655,0.724248,-0.000536,-47.515711,24.430872,43.388534,-1.259825,-0.073929,3.815641,0.729666,0.71966,0.724663
2619,2015-05-14 00:00,0.72105,0.72441,0.72045,0.72294,154435,0.002621,0.000256,0.720877,0.722572,0.720389,0.72017,0.724767,0.725001,0.726093,0.723622,0.726101,0.726847,0.725222,0.726303,0.73132,0.735525,0.726481,0.724291,-0.000642,-18.311263,29.650194,46.754942,-2.212904,-0.088591,4.620481,0.729842,0.719836,0.724839
2620,2015-05-15 00:00,0.72294,0.72825,0.72055,0.72767,129234,0.006543,0.000596,0.721382,0.724028,0.72233,0.725738,0.725492,0.725255,0.726369,0.721806,0.726152,0.726879,0.725284,0.726162,0.730913,0.73537,0.726409,0.724311,-0.000341,2.039327,42.781788,54.593428,-1.438459,-0.047008,5.215144,0.730351,0.720345,0.725348
2621,2015-05-17 00:00,0.72688,0.72761,0.72668,0.72711,3830,0.000316,0.002428,0.721697,0.724909,0.723967,0.728709,0.725926,0.725432,0.726523,0.721071,0.726239,0.726888,0.725321,0.726171,0.730561,0.735206,0.726334,0.724317,-0.000146,13.031691,41.227096,53.51716,-1.378057,-0.020066,5.407685,0.730876,0.72087,0.725873
2622,2015-05-18 00:00,0.72711,0.72832,0.72168,0.72298,116005,-0.00568,0.000572,0.722952,0.724358,0.724333,0.727041,0.726287,0.725198,0.726242,0.720618,0.726247,0.726735,0.725193,0.726193,0.730121,0.734964,0.726184,0.724276,-0.00032,-7.421082,29.761244,45.828874,-1.899644,-0.044161,5.170821,0.731231,0.721225,0.726228
2623,2015-05-19 00:00,0.72299,0.72323,0.71497,0.71829,135474,-0.006501,0.00061,0.723342,0.722624,0.723001,0.721745,0.726396,0.72454,0.725481,0.720008,0.726124,0.726404,0.724881,0.7261,0.729743,0.734634,0.725949,0.724166,-0.000828,-45.79002,16.7407,38.568768,-3.45824,-0.114198,4.550411,0.731378,0.721372,0.726375
2624,2015-05-20 00:00,0.71827,0.71856,0.71265,0.71425,146557,-0.005597,0.000403,0.722207,0.720232,0.720404,0.715681,0.726384,0.72356,0.724324,0.71889,0.725769,0.725927,0.724416,0.725768,0.729416,0.73423,0.725643,0.723959,-0.001538,-67.460907,5.524708,33.322007,-2.197727,-0.21244,3.54385,0.731377,0.72137,0.726373
2625,2015-05-21 00:00,0.71426,0.71673,0.70895,0.70947,127491,-0.006706,0.00061,0.719962,0.717157,0.716765,0.710101,0.726088,0.722218,0.722713,0.717055,0.725257,0.725282,0.723776,0.725071,0.72908,0.73374,0.725248,0.723623,-0.002458,-82.715921,1.322146,28.10285,-2.093453,-0.340067,2.294172,0.731201,0.721194,0.726197
